       3.398	  8
       7.972	  7
      14.040	  6
      20.010	 52
      20.020	 17
      38.012	  7
      38.760	  7
      50.248	  7
      50.376	  7
      50.508	  7
      50.862	  7
      51.128	  7
      51.340	  7
      51.474	  7
      51.624	  7
      51.774	  7
      52.400	  7
      52.592	  7
      52.904	  7
      53.198	  7
      53.346	  7
      53.408	  7
      53.594	  7
      53.808	  7
      54.274	  7
      54.396	  7
      54.488	  7
      55.136	  7
      69.454	  8
      76.332	  8
     101.044	  5
     102.528	  8
     103.362	  8
     103.518	  8
     104.038	  8
     119.748	  8
     123.208	  7
     123.738	  7
     123.832	  7
     124.022	  7
     124.322	  7
     124.766	  7
     124.962	  7
     125.150	  7
     125.296	  7
     125.860	  7
     126.052	  7
     131.858	  8
     132.178	  8
     137.790	  8
     140.020	 53
     145.588	  8
     145.588	 20
     145.588	 27
     145.598	 28
     145.598	 19
     145.698	 29
     145.868	  9
     148.220	  8
     149.906	  8
     150.096	  8
     150.592	  8
     151.098	  8
     151.704	  8
     155.138	  8
     162.384	  8
     162.876	  8
     163.074	  8
     165.254	  8
     165.718	 51
     165.728	 18
     165.796	  8
     166.608	  8
     167.318	  8
     167.690	  8
     168.906	  8
     170.134	  8
     170.656	  8
     171.336	  8
     172.250	  8
     172.506	  8
     172.784	  8
     173.170	  8
     173.820	  8
     174.164	  8
     174.824	  8
     175.510	  8
     177.652	  8
     178.132	  8
     178.508	  8
     180.434	  8
     188.072	  8
     188.644	  8
     188.816	  8
     189.886	  8
     206.992	  8
     207.118	  8
     207.676	  8
     207.760	  8
     208.124	  8
     208.322	  8
     219.984	  8
     221.116	  8
     221.540	  8
     221.968	  8
     222.328	  8
     222.864	  8
     223.916	  8
     224.412	  8
     224.972	  8
     225.728	 53
     225.802	  8
     225.802	 20
     225.802	 27
     225.812	 28
     225.812	 19
     225.912	 29
     226.082	  9
     226.862	  8
     227.100	  8
     227.178	  8
     227.612	  8
     228.222	  8
     232.954	  7
     233.108	  7
     233.404	  7
     233.772	  7
     233.968	  7
     234.176	  7
     234.356	  7
     235.158	  7
     235.360	  7
     235.534	  7
     235.736	  7
     245.932	 51
     245.942	 18
     248.882	  8
     249.246	  8
     249.540	  8
     256.712	  8
     261.844	  8
     262.424	  8
     262.920	  8
     263.250	  8
     265.224	  8
     265.570	  8
     265.858	  8
     265.942	  8
     266.006	  8
     266.104	  8
     266.452	  8
     267.288	  8
     267.764	  8
     268.016	  8
     268.244	  8
     268.600	  8
     268.834	  8
     269.834	  8
     270.038	  8
     273.254	  8
     273.660	  8
     273.938	  8
     274.060	  8
     274.580	  8
     275.782	  8
     275.952	  8
     276.174	  8
     276.394	  8
     276.832	  8
     277.164	  8
     278.266	  8
     279.524	  8
     279.966	  8
     280.428	  8
     281.146	  8
     283.928	  8
     284.586	  8
     285.090	  8
     285.758	  8
     286.258	  8
     286.640	  8
     287.740	  8
     288.160	  8
     288.522	  8
     288.852	  8
     289.532	  8
     289.924	  8
     290.116	  8
     290.506	  8
     290.884	  8
     291.444	  8
     291.734	  8
     291.972	  8
     292.870	  8
     296.656	  8
     300.146	  8
     300.628	  8
     301.598	  8
