      20.010	 50
      20.020	 10
      33.028	  8
      33.168	  8
      33.662	  8
      35.958	  8
      43.406	  8
      43.668	  8
      45.134	  8
      45.592	  8
      46.158	  8
      46.508	  8
      47.610	  8
      48.076	  8
      48.140	  8
      48.584	  8
      48.988	  8
      49.314	  8
      50.020	 53
      57.592	  8
      57.592	 20
      57.592	 27
      57.602	 28
      57.602	 19
      57.702	 29
      57.784	  8
      57.870	  9
      77.722	 51
      77.732	 18
      96.788	  8
      97.376	  8
     100.734	  8
     106.196	  8
     106.610	  8
     107.128	  8
     107.372	  8
     107.788	  8
     107.830	  8
     109.656	  7
     110.380	  7
     110.574	  7
     111.108	  7
     111.946	  7
     112.094	  7
     112.236	  7
     112.496	  7
     112.656	  7
     112.780	  7
     112.914	  7
     113.042	  7
     113.322	  7
     113.464	  7
     113.582	  7
     113.732	  7
     113.846	  7
     113.978	  7
     114.100	  7
     114.252	  7
     114.386	  7
     114.496	  7
     114.618	  7
     114.756	  7
     114.902	  7
     115.010	  7
     115.158	  7
     115.318	  7
     115.460	  7
     115.740	  7
     115.876	  7
     116.140	  7
     116.272	  7
     116.410	  7
     116.542	  7
     116.674	  7
     116.812	  7
     116.930	  7
     117.106	  7
     118.094	  7
     119.082	  8
     119.200	  8
     119.588	  8
     119.800	  8
     120.208	  8
     121.380	  8
     121.512	  8
     121.930	  8
     123.136	  8
     123.394	  8
     124.584	  8
     124.768	  8
     124.846	  8
     125.196	  8
     125.446	  8
     125.796	  8
     127.658	  8
     127.930	  8
     128.296	  8
     128.740	  8
     129.238	  8
     129.442	  8
     129.530	  8
     129.900	  8
     130.042	  8
     130.308	  8
     130.418	  8
     132.324	  8
     132.672	  8
     133.084	  8
     133.732	  8
     134.164	  8
     134.470	  8
     134.760	  8
     135.510	  8
     136.418	  8
     137.158	  8
     137.422	  8
     137.732	 53
     138.046	  8
     138.046	 20
     138.046	 27
     138.056	 28
     138.056	 19
     138.156	 29
     138.324	  9
     140.472	  8
     145.946	  7
     146.072	  7
     146.198	  7
     146.350	  7
     146.628	  7
     146.900	  7
     147.042	  7
     147.310	  7
     147.444	  7
     147.590	  7
     147.710	  7
     147.852	  7
     147.980	  7
     148.248	  7
     148.394	  7
     148.642	  7
     148.906	  7
     149.180	  7
     149.304	  7
     149.456	  7
     149.576	  7
     149.698	  7
     149.812	  7
     150.076	  7
     150.340	  7
     150.478	  7
     150.596	  7
     150.740	  7
     150.868	  7
     150.996	  7
     151.246	  7
     151.384	  7
     151.630	  7
     151.888	  7
     152.030	  7
     152.282	  7
     152.556	  7
     152.682	  7
     152.812	  7
     152.960	  7
     153.070	  7
     153.208	  7
     153.330	  7
     153.466	  7
     153.588	  7
     153.866	  7
     154.016	  7
     154.264	  7
     154.400	  7
     154.520	  7
     154.670	  7
     154.794	  7
     155.052	  7
     155.198	  7
     155.360	  7
     155.478	  7
     155.598	  7
     155.732	  7
     155.862	  7
     156.136	  7
     156.276	  7
     156.402	  7
     156.546	  7
     156.678	  7
     156.794	  7
     156.944	  7
     157.070	  7
     157.200	  7
     157.332	  7
     157.486	  7
     157.618	  7
     157.738	  7
     157.882	  7
     158.036	  7
     158.166	  7
     158.176	 50
     158.186	 10
     158.286	  7
     159.088	  7
     159.252	  7
     159.382	  7
     159.508	  7
     159.652	  7
     159.924	  7
     160.186	  7
     160.456	  7
     160.712	  7
     160.986	  7
     161.104	  7
     161.278	  7
     161.410	  7
     161.524	  7
     161.672	  7
     161.988	  7
     162.110	  7
     162.280	  7
     162.390	  7
     162.554	  7
     162.670	  7
     162.936	  7
     163.084	  7
     163.220	  7
     163.340	  7
     163.482	  7
     163.742	  7
     163.900	  7
     164.014	  7
     164.306	  7
     164.438	  7
     164.576	  7
     164.696	  7
     164.824	  7
     164.972	  7
     165.098	  7
     165.232	  7
     165.364	  7
     165.502	  7
     165.670	  7
     165.790	  7
     166.096	  7
     166.216	  7
     166.378	  7
     166.502	  7
     166.656	  7
     166.796	  7
     166.912	  7
     167.110	  7
     167.240	  7
     167.366	  7
     167.502	  7
     167.640	  7
     167.772	  7
     167.888	  7
     168.024	  7
     168.146	  7
     168.402	  7
     168.554	  7
     168.678	  7
     168.956	  7
     169.218	  7
     169.498	  7
     169.644	  7
     169.778	  7
     170.072	  7
     170.334	  7
     170.480	  7
     170.600	  7
     170.878	  7
     171.162	  7
     171.304	  7
     171.572	  7
     171.716	  7
     171.852	  7
     171.990	  7
     172.122	  7
     172.278	  7
     172.402	  7
     172.684	  7
     172.852	  7
     173.348	  7
     173.500	  7
     173.656	  7
     173.828	  7
     174.074	  7
     174.378	  7
     174.660	  7
     174.812	  7
     175.508	  7
     175.928	  7
     176.066	  7
     176.380	  7
     176.524	  7
     176.662	  7
     176.814	  7
     176.934	  7
     177.064	  7
     177.192	  7
     177.334	  7
     177.452	  7
     177.592	  7
     177.742	  7
     177.868	  7
     178.008	  7
     178.178	  7
     178.298	  7
     178.580	  7
     178.732	  7
     178.868	  7
     179.134	  7
     179.272	  7
     179.386	  7
     179.934	  7
     180.166	  7
     180.210	  7
     180.382	  7
     181.138	  7
     181.256	  7
     181.392	  7
     181.520	  7
     181.660	  7
     181.800	  7
     181.932	  7
     182.056	  7
     182.200	  7
     182.322	  7
     182.458	  7
     182.598	  7
     182.718	  7
     182.868	  7
     183.008	  7
     183.124	  7
     183.404	  7
     183.682	  7
     183.962	  7
     184.094	  7
     184.354	  7
     184.510	  7
     184.630	  7
     184.910	  7
     185.208	  7
     185.334	  7
     185.490	  7
     185.626	  7
     185.876	  7
     186.030	  7
     186.152	  7
     186.284	  7
     186.552	  7
     186.838	  7
     187.096	  7
     187.378	  7
     187.656	  7
     187.798	  7
     188.072	  7
     188.186	 53
     188.378	  7
     188.514	  7
     188.672	  7
     188.800	  7
     189.084	  7
     189.364	  7
     189.508	  7
     189.638	  7
     189.790	  7
     189.910	  7
     190.072	  7
     190.198	  7
     190.330	  7
     190.610	  7
     190.774	  7
     190.904	  7
     193.806	  7
     193.932	  7
     194.068	  7
     194.206	  7
     194.336	  7
     194.494	  7
     194.624	  7
     194.750	  7
     194.894	  7
     195.022	  7
     195.292	  7
     195.574	  7
     195.850	  7
     195.994	  7
     196.108	  7
     196.380	  7
     196.666	  7
     197.084	  7
     197.190	  7
     197.332	  7
     197.460	  7
     197.852	  7
     198.114	  7
     198.444	  7
     198.564	  7
     198.848	  7
     199.126	  7
     199.396	  7
     199.572	  7
     199.832	  7
     200.124	  7
     200.264	  7
     200.404	  7
     200.542	  7
     200.822	  7
     200.984	  7
     201.126	  7
     201.390	  7
     201.710	  7
     201.848	  7
     202.130	  7
     202.270	  7
     202.404	  7
     202.670	  7
     202.956	  7
     204.644	  7
     204.932	  7
     205.064	  7
     205.344	  7
     206.002	  7
     206.130	  7
     206.256	  7
     206.398	  7
     206.530	  7
     206.652	  7
     206.786	  7
     206.912	  7
     207.210	  7
     207.470	  7
     207.744	  7
     208.020	  7
     208.302	  7
     208.436	  7
     208.700	  7
     209.892	  8
     209.892	 20
     209.892	 27
     209.902	 28
     209.902	 19
     210.002	 29
     210.170	  9
     215.312	  7
     215.436	  7
     215.936	  7
     216.040	  7
     216.650	  7
     216.944	  7
     217.098	  7
     217.238	  7
     217.544	  7
     217.816	  7
     217.960	  7
     218.220	  7
     218.484	  7
     218.760	  7
     219.024	  7
     219.290	  7
     219.572	  7
     219.844	  7
     220.024	  7
     220.156	  7
     220.282	  7
     220.436	  7
     220.556	  7
     220.714	  7
     222.026	  7
     222.144	  7
     222.276	  7
     222.412	  7
     222.562	  7
     222.692	  7
     222.828	  7
     222.980	  7
     223.100	  7
     223.380	  7
     223.524	  7
     223.670	  7
     223.782	  7
     223.952	  7
     224.070	  7
     224.214	  7
     224.346	  7
     224.472	  7
     224.616	  7
     225.402	  7
     225.548	  7
     225.692	  7
     225.824	  7
     225.996	  7
     226.076	  7
     226.144	  7
     226.472	  7
     226.610	  7
     226.884	  7
     227.178	  7
     227.318	  7
     227.502	  7
     227.632	  7
     227.808	  7
     227.930	  7
     228.238	  7
     228.366	  7
     229.034	  7
     229.740	  7
     229.856	  7
     229.984	  7
     230.022	 50
     230.032	 10
     230.878	  7
     231.000	  7
     231.520	  7
     231.650	  7
     231.804	  7
     231.932	  7
     232.226	  7
     232.508	  7
     232.646	  7
     232.778	  7
     232.942	  7
     233.076	  7
     233.240	  7
     233.380	  7
     233.504	  7
     233.672	  7
     233.800	  7
     233.944	  7
     234.064	  7
     234.212	  7
     234.334	  7
     234.510	  7
     234.620	  7
     234.806	  7
     234.932	  7
     235.110	  7
     235.250	  7
     235.366	  7
     235.512	  7
     235.688	  7
     235.820	  7
     236.076	  7
     236.382	  7
     236.506	  7
     236.650	  7
     236.762	  7
     237.084	  7
     237.618	  7
     237.752	  7
     237.882	  7
     238.004	  7
     238.164	  7
     238.282	  7
     238.560	  7
     238.840	  7
     238.988	  7
     239.126	  7
     239.248	  7
     239.440	  7
     239.546	  7
     239.718	  7
     239.860	  7
     240.498	  7
     240.642	  7
     240.898	  7
     241.172	  7
     241.440	  7
     241.720	  7
     242.008	  7
     242.868	  7
     243.474	  7
     243.576	  7
     243.726	  7
     243.844	  7
     243.976	  7
     244.108	  7
     244.242	  7
     244.394	  7
     244.522	  7
     244.646	  7
     244.932	  7
     246.530	  7
     247.090	  7
     247.368	  7
     247.494	  7
     247.784	  7
     247.930	  7
     248.054	  7
     248.198	  7
     248.344	  7
     248.616	  7
     248.786	  7
     248.920	  7
     249.178	  7
     249.446	  7
     249.714	  7
     249.988	  7
     250.270	  7
