   10035.250	  7
   10035.400	  7
   10035.732	  7
   10054.206	  8
   10054.276	  8
       1.424	  8
      20.010	 50
      20.020	 10
      24.488	  8
      24.880	  8
      27.852	  8
      28.318	  8
      29.514	  8
      38.148	  8
      38.194	  8
      38.556	  8
      38.750	  8
      39.018	  8
      39.438	  8
      39.770	  8
      40.174	  8
      40.478	  8
      40.788	  8
      41.256	  8
      41.676	  8
      41.936	  8
      42.116	  8
      42.256	  8
      42.502	  8
      43.030	  8
      43.356	  8
      43.624	  8
      43.844	  8
      44.100	  8
      44.454	  8
      44.604	  8
      45.040	  8
      45.680	  8
      45.986	  8
      46.306	  8
      46.550	  8
      46.774	  8
      47.636	  8
      47.968	  8
      48.478	  8
      48.740	  8
      48.862	  8
      48.996	  8
      49.438	  8
      49.558	  8
      49.910	  8
      50.020	 53
      50.362	  8
      50.362	 20
      50.362	 27
      50.372	 28
      50.372	 19
      50.472	 29
      50.578	  8
      50.642	  9
      70.492	 50
      70.502	 10
      80.680	  8
     100.502	 53
     102.474	  8
     102.474	 20
     102.474	 27
     102.484	 28
     102.484	 19
     102.584	 29
     102.754	  9
     122.604	 51
     122.614	 18
     129.906	  7
     130.026	  7
     130.250	  7
     130.452	  7
     130.616	  7
     130.864	  7
     131.058	  7
     131.284	  7
     131.466	  7
     131.678	  7
     131.858	  7
     132.086	  7
     132.276	  7
     132.506	  7
     132.700	  7
     134.154	  8
     139.068	  8
     143.504	  5
     146.614	  8
     168.576	  8
     182.614	 53
     186.488	  8
     186.488	 20
     186.488	 27
     186.498	 28
     186.498	 19
     186.542	  8
     186.598	 29
     186.768	  9
     206.618	 52
     206.628	 17
     279.488	  8
     279.564	  8
     288.300	  8
     326.628	 53
     326.638	 20
     326.638	 27
     346.658	 51
     346.668	 18
     366.576	  8
     366.934	  8
     367.160	  8
     367.428	  8
     367.530	  8
     368.016	  8
     368.356	  8
     368.746	  8
     369.046	  8
     369.598	  8
     369.786	  8
     370.218	  8
     370.710	  8
     370.968	  8
     371.130	  8
     371.380	  8
     371.436	  8
     371.752	  8
     371.962	  8
     372.380	  8
     372.510	  8
     372.604	  8
     373.220	  8
     373.550	  8
     373.876	  8
     374.202	  8
     374.830	  8
     375.238	  8
     375.620	  8
     375.930	  8
     376.334	  8
     376.644	  8
     377.376	  8
     377.446	  8
     377.732	  8
     377.998	  8
     378.404	  8
     378.700	  8
     380.518	  8
     380.846	  8
     381.178	  8
     381.560	  8
     381.886	  8
     382.118	  8
     382.374	  8
     382.680	  8
     382.976	  8
     383.236	  8
     383.678	  8
     383.956	  8
     384.128	  8
     385.212	  8
     385.938	  8
     386.768	  8
     387.092	  8
     387.412	  8
     387.784	  8
     388.236	  8
     388.512	  8
     389.192	  8
     390.312	  8
     390.562	  8
     390.932	  8
     391.482	  8
     391.886	  8
     392.168	  8
     392.604	  8
     394.120	  8
     394.634	  8
     394.908	  8
     395.676	  8
     396.040	  8
     396.308	  8
     397.026	  8
     397.418	  8
     397.506	  8
     397.660	  8
     398.060	  8
     398.212	  8
     398.318	  8
     398.752	  8
     399.054	  8
     399.338	  8
     399.964	  8
     400.576	  8
     401.000	  8
     401.180	  8
     401.444	  8
     401.756	  8
     402.292	  8
     402.972	  8
     404.228	  8
     404.594	  8
     405.260	  8
     405.628	  8
     405.782	  8
     406.346	  8
     406.652	  8
     406.668	 53
     407.896	  8
     407.896	 20
     407.896	 27
     407.906	 28
     407.906	 19
     408.006	 29
     408.176	  9
     419.918	  8
     420.166	  8
     428.026	 52
     428.036	 17
     496.642	  8
     496.718	  8
     510.928	  8
     511.176	  8
     519.016	  8
     519.282	  8
     519.592	  8
     519.856	  8
     521.078	  8
     527.060	  8
     527.238	  8
     528.336	  8
     530.546	  8
     530.784	  8
     531.130	  8
     531.476	  8
     532.008	  8
     532.306	  8
     532.606	  8
     532.850	  8
     533.062	  8
     533.152	  8
     533.424	  8
     533.708	  8
     533.982	  8
     534.130	  8
     534.368	  8
     534.930	  8
     535.158	  8
     535.506	  8
     536.028	  8
     536.218	  8
     537.078	  8
     537.462	  8
     537.706	  8
     538.374	  8
     538.494	  8
     539.770	  8
     540.550	  8
     540.952	  8
     541.576	  8
     541.824	  8
     542.260	  8
     542.806	  8
     544.158	  8
     544.624	  8
     545.084	  8
     545.338	  8
     546.934	  8
     547.250	  8
     547.562	  8
     547.776	  8
     548.036	 53
     548.046	 20
     548.046	 27
     548.048	  8
     568.066	 50
     568.076	 10
     586.634	  8
     587.810	  8
     588.534	  8
     588.936	  8
     589.346	  8
     589.780	  8
     589.914	  8
     590.222	  8
     590.504	  8
     590.788	  8
     591.104	  8
     591.140	  8
     591.356	  8
     591.436	  8
     591.768	  8
     592.188	  8
     592.896	  8
     593.302	  8
     593.686	  8
     594.212	  8
     594.586	  8
     594.966	  8
     595.230	  8
     595.518	  8
     595.926	  8
