      20.010	 52
      20.020	 10
      23.924	  8
     131.970	  8
     132.192	  8
     132.730	  8
     133.530	  8
     139.004	  7
     140.020	 53
     140.030	 20
     140.030	 27
     156.432	  5
     160.050	 51
     160.060	 18
     162.462	  7
     164.612	  7
     164.744	  7
     164.870	  7
     165.038	  7
     165.206	  7
     165.402	  7
     165.592	  7
     167.692	  7
     167.802	  7
     167.992	  7
     168.374	  7
     168.528	  7
     168.752	  7
     172.882	  8
     173.176	  8
     173.344	  8
     173.610	  8
     173.904	  8
     173.972	  8
     192.172	  8
     192.346	  8
     192.888	  8
     193.358	  8
     193.700	  8
     193.998	  8
     194.274	  8
     194.926	  8
     195.036	  8
     200.676	  8
     201.054	  8
     201.314	  8
     201.794	  8
     202.956	  8
     207.238	  8
     207.918	  8
     216.730	  8
     217.164	  8
     217.782	  8
     220.060	 53
     221.152	  8
     221.152	 20
     221.152	 27
     221.162	 28
     221.162	 19
     221.262	 29
     221.380	  8
     221.426	  9
     241.282	 52
     241.292	 10
     306.126	  8
     306.432	  8
     306.962	  8
     307.436	  8
     344.460	  8
     345.126	  8
     345.514	  8
     346.204	  8
     346.496	  8
     346.960	  8
     347.322	  8
     351.024	  7
     351.620	  7
     351.756	  7
     351.974	  7
     352.180	  7
     352.328	  7
     352.582	  7
     352.924	  7
     353.102	  7
     353.284	  7
     356.040	  7
     356.396	  7
     356.480	  7
     356.900	  7
     359.682	  8
     359.816	  8
     360.208	  8
     360.682	  8
     361.094	  8
     361.292	 53
     361.302	 20
     361.302	 27
     361.628	  8
     381.322	 50
     381.332	 17
     389.600	  8
     390.026	  8
     390.276	  8
     390.616	  8
     390.810	  8
     391.170	  8
     391.284	  8
     391.696	  8
     392.192	  8
     392.712	  8
     393.184	  8
     393.558	  8
     393.606	  8
     393.882	  8
     394.604	  8
     394.936	  8
     395.308	  8
     395.400	  8
     395.488	  8
     395.894	  8
     396.104	  8
     396.338	  8
     396.590	  8
     396.900	  8
     397.380	  8
     398.344	  8
     398.636	  8
     400.622	  8
     400.848	  8
     401.314	  8
     401.662	  8
     401.880	  8
     402.410	  8
     403.728	  8
     403.950	  8
     404.106	  8
     404.512	  8
     405.452	  8
     405.914	  8
     406.120	  8
     406.486	  8
     406.842	  8
     407.396	  8
     408.488	  8
     411.332	 53
     411.596	  8
     411.596	 20
     411.596	 27
     411.606	 28
     411.606	 19
     411.706	 29
     411.870	  9
     411.882	  8
     413.114	  8
     431.726	 52
     431.736	 10
     432.158	  6
     432.444	  6
     474.874	  8
     551.736	 53
     551.746	 20
     551.746	 27
     552.576	  8
     552.836	  8
     554.428	  8
     555.468	  8
     555.582	  8
     555.894	  8
     556.306	  8
     571.766	 52
     571.776	 10
     578.084	  5
     580.786	  7
     580.882	  7
     581.048	  7
     581.200	  7
     581.414	  7
     581.850	  7
     590.428	  8
     648.202	  8
     648.388	  8
     648.638	  8
     649.150	  8
     649.536	  8
     650.584	  8
     651.148	  8
     652.100	  8
     652.498	  8
     652.930	  8
     653.366	  8
     669.372	  8
     670.312	  8
     670.640	  8
     670.932	  8
     671.450	  8
     672.082	  8
     672.554	  8
     673.606	  8
     673.914	  8
     674.156	  8
     674.972	  8
     679.480	  8
     679.990	  8
     680.762	  8
     681.140	  8
     681.464	  8
     681.808	  8
     682.210	  8
     683.552	  8
     683.932	  8
     684.322	  8
     684.812	  8
     685.118	  8
     685.564	  8
     685.822	  8
     686.308	  8
     687.918	  8
     688.192	  8
     688.844	  8
     691.776	 53
     691.786	 20
     691.786	 27
     693.162	  8
     693.738	  8
     694.108	  8
     695.414	  8
     696.078	  8
     696.624	  8
     697.000	  8
     697.292	  8
     697.442	  8
     697.908	  8
     698.980	  8
     699.264	  8
     699.460	  8
     700.030	  8
     700.600	  8
     701.910	  8
     702.600	  8
     702.860	  8
     711.806	 50
     711.816	 17
     712.176	  8
     712.668	  8
     720.314	  8
     720.484	  8
     721.460	  8
     722.000	  8
     722.534	  8
     722.868	  8
     723.200	  8
     723.474	  8
     723.984	  8
     724.362	  8
     724.664	  8
     724.996	  8
     725.576	  8
     726.124	  8
     726.294	  8
     726.570	  8
     726.750	  8
     729.744	  8
     730.090	  8
     730.468	  8
     730.596	  8
     731.052	  8
     731.258	  8
     731.778	  8
     732.086	  8
     732.534	  8
     732.816	  8
     733.590	  8
     734.750	  8
     734.866	  8
     735.436	  8
     735.664	  8
     736.056	  8
     736.256	  8
     737.822	  8
     738.610	  8
     738.798	  8
     739.156	  8
     739.496	  8
     739.704	  8
     740.126	  8
     740.316	  8
     740.572	  8
     741.016	  8
     741.166	  8
     741.816	 53
     741.872	  8
     741.872	 20
     741.872	 27
     741.882	 28
     741.882	 19
     741.982	 29
     742.090	  8
     742.146	  9
     762.002	 50
     762.012	 17
     791.656	  8
     792.012	 53
     792.430	  8
     792.430	 20
     792.430	 27
     792.440	 28
     792.440	 19
     792.540	 29
     792.704	  9
     812.560	 51
     812.570	 18
     833.152	  8
     833.294	  8
     833.720	  8
     834.772	  8
     835.314	  8
     836.078	  8
     836.376	  8
     836.782	  8
     837.658	  8
     838.092	  8
     839.156	  8
     839.288	  8
     839.952	  8
     851.722	  8
     851.862	  8
     852.812	  8
     853.224	  8
     853.612	  8
     854.472	  8
     854.798	  8
     855.122	  8
     855.728	  8
     856.176	  8
     856.916	  8
     857.388	  8
     857.844	  8
     858.130	  8
     858.476	  8
     858.616	  8
     859.006	  8
     860.176	  8
     861.196	  8
     861.472	  8
     861.828	  8
     862.164	  8
     862.498	  8
     862.814	  8
     863.356	  8
     864.128	  8
     864.258	  8
     864.604	  8
     864.756	  8
     865.224	  8
     865.558	  8
     865.954	  8
     866.252	  8
     867.018	  8
     867.076	  8
     867.514	  8
     870.960	  8
     871.310	  8
     871.630	  8
     872.256	  8
     872.570	 53
     872.896	  8
     872.896	 20
     872.896	 27
     872.906	 28
     872.906	 19
     873.006	 29
     873.128	  8
     873.170	  9
     893.026	 51
     893.036	 18
     926.810	  8
     927.842	  8
     928.354	  8
     928.516	  8
     928.882	  8
     929.294	  8
     929.876	  8
     930.388	  8
     930.750	  8
     931.292	  8
     931.688	  8
     932.436	  8
     932.680	  8
     933.044	  8
     933.822	  8
     934.088	  8
     934.212	  8
     935.952	  8
     936.272	  8
     936.732	  8
     937.466	  8
     938.090	  8
     939.846	  8
     940.224	  8
     940.632	  8
     941.100	  8
     941.740	  8
     941.916	  8
     942.658	  8
     943.400	  8
     947.498	  8
     947.764	  8
     948.134	  8
     948.704	  8
     949.370	  8
     950.686	  8
     950.962	  8
     951.522	  8
     951.778	  8
     952.332	  8
     952.832	  8
     953.036	 53
     953.448	  8
     953.448	 20
     953.448	 27
     953.458	 28
     953.458	 19
     953.558	 29
     953.718	  8
     953.722	  9
     973.578	 51
     973.588	 18
    1033.588	 53
    1035.346	  8
    1035.346	 20
    1035.346	 27
    1035.356	 28
    1035.356	 19
    1035.456	 29
    1035.600	  8
    1035.620	  9
    1055.476	 50
    1055.486	 17
    1085.486	 53
    1089.246	  8
    1089.246	 20
    1089.246	 27
    1089.256	 28
    1089.256	 19
    1089.356	 29
    1089.484	  8
    1089.520	  9
    1109.376	 50
    1109.386	 17
    1122.938	  8
    1123.354	  8
    1123.706	  8
    1124.336	  8
    1125.146	  8
    1125.302	  8
    1125.772	  8
    1125.924	  8
    1126.388	  8
    1127.040	  8
    1127.674	  8
    1127.830	  8
    1128.116	  8
    1128.414	  8
    1129.082	  8
    1129.564	  8
    1129.754	  8
    1129.912	  8
    1129.942	  8
    1130.194	  8
    1130.676	  8
    1130.776	  8
    1131.112	  8
    1131.902	  8
    1132.280	  8
    1132.504	  8
    1132.664	  8
    1132.826	  8
    1133.038	  8
    1133.412	  8
    1133.540	  8
    1133.618	  8
    1134.256	  8
    1135.186	  8
    1135.562	  8
    1136.006	  8
    1137.024	  8
    1138.134	  8
    1138.604	  8
    1139.134	  8
    1139.324	  8
    1139.386	 53
    1140.450	  8
    1140.450	 20
    1140.450	 27
    1140.460	 28
    1140.460	 19
    1140.560	 29
    1140.724	  9
    1160.580	 51
    1160.590	 18
    1220.590	 53
    1230.762	  8
    1230.762	 20
    1230.762	 27
    1230.772	 28
    1230.772	 19
    1230.872	 29
    1231.036	  9
    1231.052	  8
    1232.346	  8
    1250.892	 51
    1250.902	 18
    1256.948	  8
    1257.856	  8
    1261.542	  8
    1261.844	  8
    1262.190	  8
    1281.336	  8
    1282.634	  8
    1283.268	  8
    1284.088	  8
    1284.562	  8
    1285.170	  8
    1285.268	  8
    1288.736	  8
    1289.212	  8
    1289.814	  8
    1290.506	  8
    1291.150	  8
    1291.308	  8
    1291.364	  8
    1292.428	  8
    1293.018	  8
    1293.424	  8
    1293.968	  8
    1294.942	  8
    1295.406	  8
    1295.786	  8
    1296.136	  8
    1296.690	  8
    1297.054	  8
    1297.424	  8
    1298.648	  8
    1302.432	  8
    1302.820	  8
    1302.918	  8
    1303.256	  8
    1303.810	  8
    1304.506	  8
    1305.666	  8
    1306.238	  8
    1306.436	  8
    1306.740	  8
    1306.932	  8
    1308.754	  8
    1308.964	  8
    1310.290	  8
    1310.616	  8
    1310.710	  8
    1310.902	 53
    1311.016	  8
    1311.016	 20
    1311.016	 27
    1311.026	 28
    1311.026	 19
    1311.126	 29
    1311.290	  9
    1313.264	  8
    1331.146	 52
    1331.156	 10
    1364.812	  7
    1364.924	  7
    1365.080	  7
    1365.244	  7
    1365.420	  7
    1365.628	  7
    1365.846	  7
    1366.050	  7
    1405.912	  8
    1406.384	  8
    1406.692	  8
    1407.198	  8
    1407.848	  8
    1408.478	  8
    1408.996	  8
    1409.306	  8
    1409.842	  8
    1410.040	  8
    1410.632	  8
    1410.846	  8
    1411.600	  8
    1411.890	  8
    1412.104	  8
    1415.214	  8
    1415.722	  8
    1416.222	  8
    1416.660	  8
    1416.914	  8
    1417.856	  8
    1418.728	  8
    1419.574	  8
    1419.982	  8
    1420.806	  8
    1421.286	  8
    1422.058	  8
    1422.574	  8
    1422.824	  8
    1423.226	  8
    1423.342	  8
    1423.852	  8
    1424.084	  8
    1424.580	  8
    1425.124	  8
    1425.816	  8
    1426.442	  8
    1427.234	  8
    1427.678	  8
    1429.134	  8
    1429.356	  8
    1429.696	  8
    1430.318	  8
    1430.784	  8
    1431.396	  8
    1432.898	  8
    1433.002	  8
    1433.248	  8
    1433.598	  8
    1434.004	  8
    1434.242	  8
    1434.634	  8
    1435.150	  8
    1435.532	  8
    1436.288	  8
    1436.402	  8
    1437.224	  8
    1437.446	  8
    1437.824	  8
    1437.932	  8
    1438.750	  8
    1440.070	  8
    1440.194	  8
    1441.052	  8
    1441.328	  8
    1441.728	  8
    1441.976	  8
    1442.486	  8
    1443.110	  8
    1443.494	  8
    1445.016	  8
    1445.666	  8
    1446.112	  8
    1446.584	  8
    1447.034	  8
    1447.396	  8
    1447.958	  8
    1448.708	  8
    1448.932	  8
    1449.804	  8
    1450.076	  8
    1451.156	 53
    1451.166	 20
    1451.166	 27
    1451.482	  8
    1452.350	  8
    1452.786	  8
    1453.330	  8
    1454.100	  8
    1471.186	 50
    1471.196	 17
    1476.162	  7
    1476.298	  7
    1476.674	  7
    1479.402	  7
    1485.070	  7
    1488.794	  7
    1490.332	  8
    1490.542	  8
    1490.878	  8
    1491.546	  8
    1491.868	  8
    1492.168	  8
    1492.676	  8
    1493.026	  8
    1493.352	  8
    1493.896	  8
    1494.206	  8
    1494.842	  8
    1496.202	  8
    1496.612	  8
    1496.934	  8
    1497.606	  8
    1498.434	  8
    1498.706	  8
    1499.570	  8
    1499.946	  8
    1500.754	  8
    1501.196	 53
    1502.044	  8
    1502.044	 20
    1502.044	 27
    1502.054	 28
    1502.054	 19
    1502.154	 29
    1502.248	  8
    1502.318	  9
    1515.224	  7
    1515.382	  7
    1515.824	  7
    1520.558	  7
    1521.132	  7
    1522.174	 50
    1522.184	 17
    1526.330	  7
    1531.570	  7
    1536.528	  7
    1541.660	  7
    1547.970	  7
    1552.184	 53
    1554.094	  8
    1554.094	 20
    1554.094	 27
    1554.104	 28
    1554.104	 19
    1554.204	 29
    1554.330	  8
    1554.368	  9
    1563.138	  7
    1563.560	  7
    1563.796	  7
    1563.982	  7
    1564.144	  7
    1564.898	  7
    1569.280	  7
    1569.732	  7
    1574.224	 51
    1574.234	 18
    1577.482	  7
    1578.050	  7
    1578.162	  7
    1579.500	  7
    1579.816	  7
    1580.036	  7
    1580.502	  7
    1581.590	  7
    1582.718	  7
    1582.872	  7
    1589.156	  8
    1589.398	  8
    1593.852	  8
    1594.060	  8
    1594.710	  8
    1627.256	  8
    1627.958	  8
    1628.662	  8
    1629.726	  8
    1630.280	  8
    1630.928	  8
    1631.618	  8
    1632.072	  8
    1632.924	  8
    1633.104	  8
    1634.084	  8
    1634.234	 53
    1634.890	  8
    1634.890	 20
    1634.890	 27
    1634.900	 28
    1634.900	 19
    1635.000	 29
    1635.070	  8
    1635.164	  9
    1655.020	 51
    1655.030	 18
    1660.984	  7
    1661.498	  7
    1678.362	  8
    1678.504	  8
    1695.594	  8
    1695.764	  8
    1697.086	  8
    1697.792	  8
    1698.394	  8
    1698.962	  8
    1699.428	  8
    1699.864	  8
    1700.466	  8
    1700.982	  8
    1701.406	  8
    1701.620	  8
    1701.974	  8
    1704.996	  8
    1705.504	  8
    1705.676	  8
    1706.070	  8
    1706.550	  8
    1707.092	  8
    1707.572	  8
    1707.856	  8
    1708.048	  8
    1708.630	  8
    1709.402	  8
    1709.966	  8
    1710.236	  8
