      20.010	 52
      20.020	 10
      25.720	  8
      62.676	  8
      62.720	  8
      71.208	  8
      79.466	  8
      95.800	  8
      95.984	  8
     100.146	  8
     100.410	  8
     111.300	  8
     111.358	  8
     122.264	  8
     128.908	  8
     136.136	  7
     136.706	  7
     137.010	  7
     137.208	  7
     137.392	  7
     137.584	  7
     137.778	  7
     137.994	  7
     140.020	 53
     140.030	 20
     140.030	 27
     145.114	  8
     145.334	  8
     160.050	 52
     160.060	 10
     168.878	  8
     174.160	  8
     181.142	  8
     187.270	  8
     193.312	  8
     193.970	  8
     222.180	  8
     239.176	  8
     246.832	  8
     271.726	  8
     280.060	 53
     280.070	 20
     280.070	 27
     285.000	  8
     300.090	 52
     300.100	 10
     316.246	  8
     326.014	  8
     328.542	  8
     337.830	  8
     338.086	  8
     344.268	  8
     349.398	  8
     361.420	  8
     393.022	  8
     398.596	  8
     420.086	  8
     420.100	 53
     420.110	 20
     420.110	 27
     421.522	  8
     422.262	  8
     431.892	  8
     440.130	 52
     440.140	 10
     442.582	  8
     453.290	  8
     456.370	  8
     494.950	  8
     495.176	  8
     500.694	  8
     501.084	  8
     515.352	  8
     515.714	  8
     521.860	  7
     535.924	  8
     536.168	  8
     560.140	 53
     560.150	 20
     560.150	 27
     562.196	  7
     566.938	  8
     580.170	 52
     580.180	 10
     596.284	  8
     631.048	  8
     640.650	  8
     643.142	  8
     643.928	  8
     663.484	  8
     665.730	  8
     666.036	  8
     671.526	  8
     672.298	  8
     673.934	  8
     674.136	  8
     680.858	  8
     683.796	  8
     683.846	  8
     684.218	  8
     684.488	  8
     688.754	  8
     690.082	  8
     690.390	  8
     691.452	  8
     691.900	  8
     692.208	  8
     692.612	  8
     692.894	  8
     693.590	  8
     698.340	  8
     698.914	  8
     699.120	  8
     700.180	 53
     700.190	 20
     700.190	 27
     720.210	 51
     720.220	 17
     759.692	  8
     760.034	  8
     760.600	  8
     767.758	  8
     780.220	 53
     824.112	  8
     824.112	 20
     824.112	 27
     824.122	 28
     824.122	 19
     824.222	 29
     824.390	  9
     835.968	  8
     844.242	 52
     844.252	 10
     846.674	  7
     898.264	  8
     898.566	  8
     912.424	  7
     913.338	  7
     913.460	  7
     913.672	  7
     920.428	  8
     922.380	  8
     929.714	  8
     932.842	  8
     955.914	  8
     956.378	  8
     964.252	 53
     964.262	 20
     964.262	 27
     972.760	  8
     984.282	 51
     984.292	 17
     994.864	  8
     995.428	  8
     996.196	  8
    1034.000	  8
    1034.358	  8
    1034.770	  8
    1035.038	  8
    1035.844	  8
    1035.994	  8
    1036.468	  8
    1036.628	  8
    1037.184	  8
    1037.934	  8
    1038.534	  8
    1038.602	  8
    1038.792	  8
    1038.944	  8
    1039.066	  8
    1039.160	  8
    1039.392	  8
    1040.284	  8
    1040.946	  8
    1041.188	  8
    1041.238	  8
    1041.470	  8
    1041.594	  8
    1041.952	  8
    1042.062	  8
    1042.242	  8
    1042.524	  8
    1042.760	  8
    1043.274	  8
    1043.516	  8
    1044.248	  8
    1044.292	 53
    1048.182	  8
    1048.182	 20
    1048.182	 27
    1048.192	 28
    1048.192	 19
    1048.292	 29
    1048.460	  9
    1068.312	 50
    1068.322	 18
    1092.848	  8
    1093.424	  8
    1093.666	  8
    1094.106	  8
    1094.282	  8
    1094.592	  8
    1094.656	  8
    1095.206	  8
    1095.672	  8
    1096.556	  8
    1096.944	  8
    1097.436	  8
    1097.926	  8
    1098.322	 53
    1098.400	  8
    1098.400	 20
    1098.400	 27
    1098.410	 28
    1098.410	 19
    1098.510	 29
    1098.922	  9
    1118.530	 51
    1118.540	 17
    1150.634	  8
    1174.982	  8
    1177.004	  8
    1178.540	 53
    1179.668	  8
    1179.668	 20
    1179.668	 27
    1179.678	 28
    1179.678	 19
    1179.778	 29
    1179.946	  9
    1187.790	  8
    1199.798	 50
    1199.808	 18
    1226.320	  8
    1226.362	  8
    1227.090	  8
    1227.732	  8
    1228.552	  8
    1229.078	  8
    1229.638	  8
    1229.808	 53
    1230.128	  8
    1230.128	 20
    1230.128	 27
    1230.138	 28
    1230.138	 19
    1230.238	 29
    1230.406	  9
    1250.258	 51
    1250.268	 17
    1270.820	  8
    1297.442	  8
    1298.116	  8
    1298.500	  8
    1299.614	  8
    1299.986	  8
    1300.178	  8
    1300.392	  8
    1301.924	  8
    1302.214	  8
    1302.526	  8
    1303.588	  8
    1303.818	  8
    1304.240	  8
    1304.294	  8
    1304.588	  8
    1304.798	  8
    1305.168	  8
    1305.438	  8
    1306.184	  8
    1306.800	  8
    1308.036	  8
    1308.292	  8
    1308.648	  8
    1308.748	  8
    1309.008	  8
    1309.554	  8
    1310.268	 53
    1311.874	  8
    1311.874	 20
    1311.874	 27
    1311.884	 28
    1311.884	 19
    1311.984	 29
    1312.152	  9
    1332.004	 50
    1332.014	 18
    1358.514	  8
    1359.364	  8
    1361.348	  8
    1361.584	  8
    1362.014	 53
    1362.390	  8
    1362.390	 20
    1362.390	 27
    1362.400	 28
    1362.400	 19
    1362.500	 29
    1362.566	  8
    1362.668	  9
    1382.520	 52
    1382.530	 10
    1418.166	  7
    1418.344	  7
    1418.470	  7
    1418.600	  7
    1418.754	  7
    1418.902	  7
    1419.058	  7
    1419.202	  7
    1419.368	  7
    1419.560	  7
    1419.746	  7
    1419.930	  7
    1420.102	  7
    1420.320	  7
    1420.516	  7
    1420.694	  7
    1420.888	  7
    1421.084	  7
    1421.274	  7
    1421.472	  7
    1421.688	  7
    1421.886	  7
    1422.074	  7
    1422.242	  7
    1422.436	  7
    1422.630	  7
    1422.806	  7
    1422.976	  7
    1423.174	  7
    1423.358	  7
    1423.560	  7
    1423.746	  7
    1423.938	  7
    1424.146	  7
    1424.324	  7
    1424.516	  7
    1424.726	  7
    1424.918	  7
    1425.100	  7
    1425.294	  7
    1425.510	  7
    1425.854	  7
    1426.036	  7
    1426.224	  7
    1426.416	  7
    1426.600	  7
    1426.788	  7
    1426.972	  7
    1427.164	  7
    1427.372	  7
    1427.542	  7
    1427.734	  7
    1427.898	  7
    1428.068	  7
    1428.262	  7
    1429.014	  7
    1429.208	  7
    1429.414	  7
    1429.606	  7
    1429.768	  7
    1429.924	  7
    1430.132	  7
    1430.290	  7
    1430.478	  7
    1430.654	  7
    1430.838	  7
    1431.034	  7
    1431.402	  7
    1431.590	  7
    1431.774	  7
    1432.158	  7
    1432.374	  7
    1432.542	  7
    1432.732	  7
    1432.934	  7
    1433.108	  7
    1433.312	  7
    1433.484	  7
    1433.670	  7
    1433.876	  7
    1434.052	  7
    1434.226	  7
    1434.452	  7
    1434.624	  7
    1434.816	  7
    1435.008	  7
    1435.232	  7
    1435.402	  7
    1435.608	  7
    1435.788	  7
    1435.960	  7
    1436.156	  7
    1436.382	  7
    1436.580	  7
    1436.766	  7
    1437.188	  7
    1437.364	  7
    1437.576	  7
    1437.722	  7
    1437.886	  7
    1438.082	  7
    1438.692	  7
    1438.872	  7
    1439.098	  7
    1439.266	  7
    1439.458	  7
    1440.634	  7
    1440.858	  7
    1441.220	  7
    1441.392	  7
    1441.986	  7
    1442.226	  7
    1442.426	  7
    1442.580	  7
    1442.784	  7
    1442.986	  7
    1443.180	  7
    1443.450	  7
    1443.636	  7
    1443.870	  7
    1444.102	  7
    1444.290	  7
    1444.486	  7
    1444.666	  7
    1444.846	  7
    1445.050	  7
    1445.222	  7
    1445.438	  7
    1445.858	  7
    1446.020	  7
    1446.216	  7
    1446.404	  7
    1446.588	  7
    1446.780	  7
    1446.984	  7
    1447.156	  7
    1447.356	  7
    1447.572	  7
    1447.760	  7
    1447.948	  7
    1448.292	  7
    1448.522	  7
    1448.744	  7
    1448.944	  7
    1449.180	  7
    1449.366	  7
    1449.540	  7
    1449.724	  7
    1449.906	  7
    1450.088	  7
    1450.274	  7
    1450.434	  7
    1451.750	  7
    1458.624	  7
    1459.514	  7
    1460.440	  7
    1480.010	  8
    1480.422	  8
    1481.016	  8
    1481.986	  8
    1482.294	  8
    1482.904	  8
    1483.256	  8
    1487.402	  8
    1496.490	  7
    1497.880	  7
    1499.292	  7
    1502.530	 53
    1502.540	 20
    1502.540	 27
    1522.560	 51
    1522.570	 17
    1549.602	  8
    1550.084	  8
    1550.550	  8
    1551.432	  8
    1551.924	  8
    1552.494	  8
    1552.960	  8
    1553.670	  8
    1553.930	  8
    1553.964	  8
    1554.952	  8
    1555.306	  8
    1555.584	  8
    1556.704	  8
    1557.350	  8
    1557.488	  8
    1558.096	  8
    1558.178	  8
    1558.514	  8
    1559.610	  8
    1559.840	  8
    1560.502	  8
    1561.194	  8
    1561.560	  8
    1561.630	  8
    1561.922	  8
    1562.122	  8
    1562.554	  8
    1563.140	  8
    1563.562	  8
    1564.048	  8
    1564.614	  8
    1565.262	  8
    1565.652	  8
    1565.844	  8
    1566.086	  8
    1566.760	  8
    1567.088	  8
    1567.698	  8
    1568.878	  8
    1568.942	  8
    1569.770	  8
    1570.168	  8
    1570.534	  8
    1570.700	  8
    1571.108	  8
    1571.238	  8
    1571.572	  8
    1571.918	  8
    1572.742	  8
    1573.728	  8
    1574.048	  8
    1574.898	  8
    1575.432	  8
    1575.676	  8
    1576.178	  8
    1576.516	  8
    1577.056	  8
    1579.736	  8
    1580.858	  8
    1581.294	  8
    1582.194	  8
    1582.570	 53
    1582.834	  8
    1582.834	 20
    1582.834	 27
    1582.844	 28
    1582.844	 19
    1582.944	 29
    1583.112	  9
    1583.164	  8
    1602.964	 50
    1602.974	 18
    1624.092	  8
    1625.066	  8
    1625.646	  8
    1626.064	  8
    1626.410	  8
    1627.116	  8
    1627.754	  8
    1629.146	  8
    1630.280	  8
    1630.862	  8
    1631.508	  8
    1632.328	  8
    1632.974	 53
    1633.370	  8
    1633.370	 20
    1633.370	 27
    1633.380	 28
    1633.380	 19
    1633.480	 29
    1633.648	  9
    1653.500	 50
    1653.510	 18
    1665.104	  8
    1665.894	  8
    1666.260	  8
    1666.958	  8
    1667.528	  8
    1667.792	  8
    1668.546	  8
    1668.758	  8
    1669.714	  8
    1670.568	  8
    1670.922	  8
    1671.626	  8
    1672.150	  8
    1672.626	  8
    1673.138	  8
    1673.740	  8
    1674.078	  8
    1674.284	  8
    1675.852	  8
    1676.512	  8
    1677.460	  8
    1677.736	  8
    1677.792	  8
    1678.350	  8
    1678.742	  8
    1679.032	  8
    1679.354	  8
    1680.656	  8
    1681.320	  8
    1681.724	  8
    1682.276	  8
    1682.812	  8
    1683.380	  8
    1683.510	 53
    1684.026	  8
    1684.026	 20
    1684.026	 27
    1684.036	 28
    1684.036	 19
    1684.136	 29
    1684.314	  8
    1684.548	  9
    1704.156	 51
    1704.166	 17
    1716.216	  8
    1746.016	  8
    1748.710	  8
    1748.782	  8
    1749.612	  8
    1752.078	  8
    1752.964	  8
    1753.772	  8
    1754.110	  8
    1754.202	  8
    1755.430	  8
    1762.414	  8
    1762.954	  8
    1763.618	  8
    1764.166	 53
    1764.584	  8
    1764.584	 20
    1764.584	 27
    1764.594	 28
    1764.594	 19
    1764.694	 29
    1764.862	  9
    1784.714	 52
    1784.724	 10
    1846.160	  8
    1847.144	  8
    1847.352	  8
    1847.702	  8
    1848.044	  8
    1848.554	  8
    1848.638	  8
    1849.064	  8
    1849.856	  8
    1851.300	  8
    1851.704	  8
    1851.970	  8
    1852.162	  8
    1852.224	  8
    1853.110	  8
    1853.158	  8
    1853.224	  8
    1854.178	  8
    1855.172	  8
    1874.294	  8
    1874.598	  8
    1875.986	  8
    1876.872	  8
    1877.724	  8
    1878.110	  8
    1878.766	  8
    1880.496	  8
    1880.936	  8
    1881.320	  8
    1882.498	  8
    1882.790	  8
    1883.254	  8
    1883.872	  8
    1891.748	  8
    1891.986	  8
    1892.692	  8
    1893.840	  8
    1894.918	  8
    1895.748	  8
    1898.082	  8
    1899.206	  8
    1899.416	  8
    1899.840	  8
    1900.168	  8
    1901.544	  8
    1901.808	  8
    1903.418	  8
    1904.482	  8
    1904.724	 53
    1904.734	 20
    1904.734	 27
    1905.092	  8
    1908.364	  8
    1908.904	  8
    1909.866	  8
    1909.916	  8
    1910.442	  8
    1910.772	  8
    1911.498	  8
    1911.762	  8
    1911.970	  8
    1922.466	  8
    1924.754	 52
    1924.764	 10
    1934.824	  8
    1943.620	  8
    1944.010	  8
    1944.912	  8
    1946.330	  8
    1970.500	  8
    1970.724	  8
    1971.904	  8
    1972.476	  8
    1972.756	  8
    1973.678	  8
    1973.964	  8
    1975.246	  8
    1976.186	  8
    1976.228	  8
    1976.874	  8
    1976.958	  8
    1977.404	  8
    1977.856	  8
    1978.126	  8
    1978.448	  8
    1978.602	  8
    1979.514	  8
    1979.790	  8
    1994.938	  7
    1997.022	  8
    1998.134	  8
    1998.496	  8
    1999.252	  8
    2001.700	  8
    2002.550	  8
    2003.640	  8
    2003.868	  8
    2004.378	  8
    2004.590	  8
    2006.682	  8
    2011.150	  8
    2011.466	  8
    2020.728	  8
    2021.972	  8
    2023.010	  8
    2023.206	  8
    2024.420	  8
    2024.962	  8
    2028.894	  8
    2030.028	  8
    2030.392	  8
    2030.980	  8
    2031.314	  8
    2031.466	  8
    2042.748	  8
    2043.600	  8
    2044.020	  8
    2044.764	 53
    2044.774	 20
    2044.774	 27
    2044.904	  8
    2053.562	  8
    2056.382	  8
    2056.728	  8
    2064.794	 51
    2064.804	 17
    2074.318	  8
    2085.958	  8
    2105.988	  8
    2106.154	  8
    2106.686	  8
    2107.052	  8
    2107.376	  8
    2108.346	  8
    2108.750	  8
    2109.324	  8
