   41811.792	  7
   41812.236	  7
   41812.532	  7
   41812.854	  7
      15.078	  7
      15.176	  7
      16.236	  7
      16.404	  7
      20.010	 51
      20.020	 17
      31.906	  8
      38.352	  8
      38.514	  8
      70.092	  8
      70.238	  8
      71.352	  8
      78.050	  8
      78.432	  8
      80.020	 53
      80.030	 20
      80.030	 27
      88.036	  7
      88.432	  7
      88.518	  7
      94.122	  7
      94.722	  7
      94.946	  7
      95.260	  7
      95.496	  7
      95.650	  7
      95.818	  7
      96.046	  7
      96.194	  7
      96.344	  7
     100.050	 51
     100.060	 17
     107.070	  8
     107.478	  8
     112.588	  7
     113.606	  7
     113.712	  7
     113.986	  7
     114.204	  7
     114.442	  7
     114.596	  7
     114.774	  7
     114.864	  7
     114.948	  7
     115.004	  7
     115.458	  7
     115.788	  7
     115.918	  7
     116.296	  7
     116.448	  7
     116.828	  7
     117.024	  7
     117.284	  7
     117.506	  7
     117.728	  7
     117.956	  7
     118.238	  7
     120.096	  7
     120.462	  7
     120.638	  7
     120.864	  7
     121.038	  7
     121.120	  7
     121.722	  7
     122.668	  7
     123.238	  7
     123.700	  7
     123.860	  7
     124.060	  7
     124.910	  7
     125.030	  7
     125.180	  7
     125.430	  7
     125.634	  7
     126.436	  7
     126.568	  7
     126.930	  7
     126.984	  7
     127.106	  7
     127.400	  7
     127.626	  7
     127.846	  7
     128.062	  7
     128.312	  7
     128.406	  7
     128.788	  7
     128.968	  7
     129.144	  7
     129.336	  7
     129.536	  7
     129.728	  7
     129.904	  7
     130.070	  7
     130.244	  7
     130.386	  7
     130.894	  7
     132.252	  7
     132.440	  7
     132.636	  7
     132.904	  7
     133.016	  7
     133.162	  7
     133.296	  7
     133.340	  7
     133.520	  7
     133.678	  7
     133.828	  7
     134.010	  7
     134.138	  7
     134.366	  7
     134.558	  7
     134.722	  7
     134.910	  7
     135.340	  7
     135.748	  7
     135.844	  7
     136.090	  7
     136.324	  7
     136.424	  7
     136.526	  7
     136.722	  7
     136.946	  7
     137.238	  7
     137.334	  7
     137.552	  7
     137.766	  7
     138.114	  7
     138.508	  7
     139.954	  7
     140.792	  8
     145.318	  8
     145.546	  8
     146.192	  8
     147.028	  8
     149.148	  8
     149.926	  8
     150.564	  8
     151.300	  8
     152.146	  8
     154.248	  8
     154.298	  8
     154.774	  8
     155.156	  8
     155.336	  8
     155.438	  8
     155.856	  8
     156.536	  8
     156.984	  8
     160.060	 53
     160.070	 20
     160.070	 27
     164.582	  8
     180.090	 50
     180.100	 18
     200.128	  8
     200.474	  8
     210.100	 53
     227.696	  8
     227.696	 20
     227.696	 27
     227.706	 28
     227.706	 19
     227.806	 29
     227.978	  9
     247.826	 50
     247.836	 18
     277.142	  8
     277.242	  8
     277.426	  8
     277.836	 53
     282.802	  8
     282.802	 20
     282.802	 27
     282.812	 28
     282.812	 19
     282.912	 29
