      20.576	  7
      21.156	  7
      21.378	  7
      21.472	  7
      21.984	  7
      22.216	  7
      22.430	  7
       1.966	  7
       2.578	  7
      20.010	 50
      20.020	 17
      37.062	  8
      37.224	  8
      39.240	  8
      39.474	  8
      50.020	 53
      53.406	  8
      53.406	 20
      53.406	 27
      53.416	 28
      53.416	 19
      53.516	 29
      53.678	  8
      53.708	  9
      55.260	  8
      55.338	  8
      55.534	  8
      73.536	 51
      73.546	 18
     133.546	 53
     133.556	 20
     133.556	 27
     153.576	 50
     153.586	 17
     164.214	  8
     164.428	  8
     164.922	  8
     176.488	  8
     179.548	  8
     179.768	  8
     183.586	 53
     200.756	  8
     200.756	 20
     200.756	 27
     200.766	 28
     200.766	 19
     200.866	 29
     200.958	  8
     201.058	  9
     201.166	  8
     203.196	  8
     220.886	 50
     220.896	 17
     237.436	  7
     237.572	  7
     237.800	  7
     237.916	  7
     238.046	  7
     238.176	  7
     238.310	  7
     238.602	  7
     240.220	  7
     243.230	  8
     243.426	  8
     250.896	 53
     259.190	  8
     259.190	 20
     259.190	 27
     259.200	 28
     259.200	 19
     259.300	 29
     259.376	  8
     259.492	  9
     279.320	 52
     279.330	 10
     288.852	  7
     289.188	  7
     289.304	  7
     289.434	  7
     289.542	  7
     289.706	  7
     289.908	  7
     290.232	  7
     319.794	  8
     335.056	  8
     342.544	  8
     343.760	  8
     346.674	  8
     354.282	  8
     384.930	  8
     385.134	  8
     388.398	  7
     388.542	  7
     388.678	  7
     391.350	  7
     391.584	  7
     391.652	  7
     391.822	  7
     394.048	  7
     394.450	  7
     394.724	  7
     394.808	  7
     394.958	  7
     395.438	  7
     395.530	  7
     395.658	  7
     396.126	  7
     397.850	  7
     398.784	  7
     399.144	  7
     399.330	 53
     399.470	  7
     399.602	  7
     402.982	  7
     403.346	  7
     403.464	  7
     406.974	  7
     407.252	  7
     408.810	  8
     408.810	 20
     408.810	 27
     408.820	 28
     408.820	 19
     408.920	 29
     408.938	  8
     409.112	  9
     409.156	  8
     428.940	 50
     428.950	 17
     458.950	 53
     514.986	  8
     514.986	 20
     514.986	 27
     514.996	 28
     514.996	 19
     515.096	 29
     515.242	  8
     515.288	  9
     517.116	  8
