      23.756	  8
      27.754	  7
      20.010	 51
      20.020	 10
      28.818	  8
      28.878	  8
      32.302	  7
      32.546	  7
      32.646	  7
      32.768	  7
      32.880	  7
      32.998	  7
      33.122	  7
      33.242	  7
      33.366	  7
      33.508	  7
      33.636	  7
      33.782	  7
      34.054	  7
      34.190	  7
      34.342	  7
      34.482	  7
      34.790	  7
      34.906	  7
      35.040	  7
      35.170	  7
      35.310	  7
      35.446	  7
      35.582	  7
      35.720	  7
      35.888	  7
      36.020	  7
      36.158	  7
      36.308	  7
      36.448	  7
      36.600	  7
      36.912	  7
      37.060	  7
      37.210	  7
      37.364	  7
      37.524	  7
      37.840	  7
      38.098	  7
      38.156	  7
      38.352	  7
      38.512	  7
      38.644	  7
      38.772	  7
      38.890	  7
      39.044	  7
      39.192	  7
      39.622	  7
      39.778	  7
      39.906	  7
      40.050	  7
      40.194	  7
      40.326	  7
      40.500	  7
      40.634	  7
      40.794	  7
      40.948	  7
      41.102	  7
      41.254	  7
      41.404	  7
      41.516	  7
      41.674	  7
      42.004	  7
      42.166	  7
      42.300	  7
      42.478	  7
      42.604	  7
      42.750	  7
      42.886	  7
      43.062	  7
      43.186	  7
      43.336	  7
      43.482	  7
      43.626	  7
      43.792	  7
      43.920	  7
      44.072	  7
      44.216	  7
      44.386	  7
      44.742	  7
      44.882	  7
      45.046	  7
      45.460	  7
      45.648	  7
      45.760	  7
      45.916	  7
      46.210	  7
      46.692	  7
      46.814	  7
      46.972	  7
      47.262	  7
      47.416	  7
      47.572	  7
      47.744	  7
      48.776	  7
      48.936	  7
      49.062	  7
      49.220	  7
      49.372	  7
      49.528	  7
      49.702	  7
      49.828	  7
      49.974	  7
      50.116	  7
      50.288	  7
      50.452	  7
      50.760	  7
      50.924	  7
      51.070	  7
      51.222	  7
      51.376	  7
      51.532	  7
      51.698	  7
      51.838	  7
      51.992	  7
      52.294	  7
      52.442	  7
      52.594	  7
      52.768	  7
      52.906	  7
      53.060	  7
      53.214	  7
      53.368	  7
      53.522	  7
      53.674	  7
      53.846	  7
      53.976	  7
      54.144	  7
      55.564	  7
      55.730	  7
      55.886	  7
      56.050	  7
      56.198	  7
      56.360	  7
      56.522	  7
      56.676	  7
      56.980	  7
      57.140	  7
      57.320	  7
      57.450	  7
      58.906	  7
      59.074	  7
      59.196	  7
      59.368	  7
      59.526	  7
      60.342	  7
      60.512	  7
      60.662	  7
      60.830	  7
      60.980	  7
      61.140	  7
      61.296	  7
      61.464	  7
      61.662	  7
      61.792	  7
      62.292	  7
      62.496	  7
      62.598	  7
      62.740	  7
      62.892	  7
      63.052	  7
      63.214	  7
      63.374	  7
      63.540	  7
      63.686	  7
      63.846	  7
      64.188	  7
      64.330	  7
      64.492	  7
      64.846	  7
      80.020	 53
     100.788	  7
     101.778	  8
     101.778	 20
     101.778	 27
     101.788	 28
     101.788	 19
     101.888	 29
     102.056	  9
     102.122	  8
     121.908	 50
     121.918	 17
     151.918	 53
     151.928	 20
     151.928	 27
     171.948	 52
     171.958	 18
     186.168	  8
     186.642	  8
     186.786	  8
     189.424	  8
     189.662	  8
     207.724	  8
     219.714	  8
     232.754	  8
     232.912	  8
     233.182	  8
     233.934	  8
     239.944	  8
     240.122	  8
     240.424	  8
     242.320	  8
     242.504	  8
     243.110	  8
     243.504	  8
     244.236	  8
     246.302	  8
     248.530	  8
     248.858	  8
     248.938	  8
     263.930	  8
     276.632	  7
     277.654	  7
     291.148	  8
     291.460	  8
     291.682	  8
     291.942	  8
     291.958	 53
     295.078	  8
     295.078	 20
     295.078	 27
     295.088	 28
     295.088	 19
     295.188	 29
     295.354	  8
     295.356	  9
     315.208	 50
     315.218	 17
     337.806	  8
     339.112	  8
     339.290	  8
     339.612	  8
     340.664	  8
     340.774	  8
     345.218	 53
     345.228	 20
     345.228	 27
     365.248	 50
     365.258	 17
     395.258	 53
     395.268	 20
     395.268	 27
     415.288	 50
     415.298	 17
     430.870	  8
     431.868	  8
     432.328	  8
     433.724	  8
     434.444	  8
     434.844	  8
     435.546	  8
     437.450	  8
     437.936	  8
     438.544	  8
     439.726	  8
     440.562	  8
     441.342	  8
     441.458	  8
     441.866	  8
     442.944	  8
     443.476	  8
     443.962	  8
     444.238	  8
     445.298	 53
     445.308	 20
     445.308	 27
     465.328	 52
     465.338	 18
     467.330	  7
     467.910	  7
     468.156	  7
     468.756	  7
     468.894	  7
     469.052	  7
     469.180	  7
     469.326	  7
     469.464	  7
     469.608	  7
     469.756	  7
     469.902	  7
     470.042	  7
     470.188	  7
     470.340	  7
     470.484	  7
     470.630	  7
     470.770	  7
     470.950	  7
     471.112	  7
     471.464	  7
     471.628	  7
     471.772	  7
     471.912	  7
     472.042	  7
     472.166	  7
     472.312	  7
     472.446	  7
     472.586	  7
     472.726	  7
     472.876	  7
     473.020	  7
     473.158	  7
     473.330	  7
     473.464	  7
     473.604	  7
     473.760	  7
     473.918	  7
     474.070	  7
     474.220	  7
     474.354	  7
     474.514	  7
     474.658	  7
     474.808	  7
     475.012	  7
     475.170	  7
     475.312	  7
     475.450	  7
     475.590	  7
     475.734	  7
     475.898	  7
     476.028	  7
     476.170	  7
     476.320	  7
     476.466	  7
     476.618	  7
     476.776	  7
     476.954	  7
     477.096	  7
     477.246	  7
     477.412	  7
     477.542	  7
     477.688	  7
     477.836	  7
     477.990	  7
     478.128	  7
     478.272	  7
     478.412	  7
     478.584	  7
     478.712	  7
     478.860	  7
     479.038	  7
     479.208	  7
     479.380	  7
     479.536	  7
     479.696	  7
     479.766	  7
     479.866	  7
     480.066	  7
     480.200	  7
     480.338	  7
     480.480	  7
     480.616	  7
     480.768	  7
     480.922	  7
     481.094	  7
     481.232	  7
     481.386	  7
     481.566	  7
     481.702	  7
     481.878	  7
     482.048	  7
     482.210	  7
     482.346	  7
     482.502	  7
     482.654	  7
     482.800	  7
     482.974	  7
     483.106	  7
     483.254	  7
     483.412	  7
     483.578	  7
     483.746	  7
     483.824	  7
     483.920	  7
     484.132	  7
     484.268	  7
     484.408	  7
     484.564	  7
     484.696	  7
     484.874	  7
     485.016	  7
     485.168	  7
     485.336	  7
     485.476	  7
     485.634	  7
     485.794	  7
     485.940	  7
     486.068	  7
     486.228	  7
     486.356	  7
     486.520	  7
     486.696	  7
     486.828	  7
     486.994	  7
     487.166	  7
     487.312	  7
     487.500	  7
     487.632	  7
     487.808	  7
     487.952	  7
     488.094	  7
     488.230	  7
     488.374	  7
     488.528	  7
     488.684	  7
     488.862	  7
     489.002	  7
     489.164	  7
     489.342	  7
     489.488	  7
     489.666	  7
     489.838	  7
     490.008	  7
     490.148	  7
     490.330	  7
     490.452	  7
     490.618	  7
     490.768	  7
     490.918	  7
     491.080	  7
     491.234	  7
     491.406	  7
     491.538	  7
     491.692	  7
     491.840	  7
     491.986	  7
     492.154	  7
     492.304	  7
     492.472	  7
     492.654	  7
     492.816	  7
     492.976	  7
     493.124	  7
     493.258	  7
     493.398	  7
     493.546	  7
     493.702	  7
     493.866	  7
     494.018	  7
     494.178	  7
     494.354	  7
     494.526	  7
     494.664	  7
     494.812	  7
     494.978	  7
     495.134	  7
     495.302	  7
     495.466	  7
     495.642	  7
     495.814	  7
     495.960	  7
     496.138	  7
     496.270	  7
     496.420	  7
     496.564	  7
     496.728	  7
     496.894	  7
     497.040	  7
     497.236	  7
     497.382	  7
     497.546	  7
     497.706	  7
     497.844	  7
     498.034	  7
     498.166	  7
     498.324	  7
     498.478	  7
     498.644	  7
     499.106	  7
     499.270	  7
     499.444	  7
     499.630	  7
     499.792	  7
     499.934	  7
     500.086	  7
     500.238	  7
     500.380	  7
     500.536	  7
     500.698	  7
     500.856	  7
     501.044	  7
     501.174	  7
     501.316	  7
     501.468	  7
     501.626	  7
     501.782	  7
     501.944	  7
     502.098	  7
     506.802	  8
     506.954	  8
     507.316	  8
     515.308	  8
     515.522	  8
     515.898	  8
     520.720	  8
     520.872	  8
     525.668	  8
     531.086	  8
     531.236	  8
     531.278	  8
     539.690	  8
     539.986	  8
     540.390	  8
     542.916	  8
     545.086	  8
     545.456	  8
     547.180	  8
     565.912	  8
     566.098	  8
     566.386	  8
     566.992	  8
     568.214	  8
     574.970	  8
     575.204	  8
     582.106	  8
     582.506	  8
     585.338	 53
     585.712	  8
     585.712	 20
     585.712	 27
     585.722	 28
     585.722	 19
     585.822	 29
     585.952	  8
     585.990	  9
     605.842	 52
     605.852	 18
     649.196	  8
     654.938	  8
     670.404	  8
     670.618	  8
     670.710	  8
     671.026	  8
     671.042	  8
     674.496	  8
     674.570	  8
     674.776	  8
     678.902	  8
     679.050	  8
     679.288	  8
     686.506	  8
     686.774	  8
     687.342	  8
     687.386	  8
     692.756	  8
     692.924	  8
     693.252	  8
     693.526	  8
     714.514	  8
     714.792	  8
     715.222	  8
     719.586	  8
     719.768	  8
     720.102	  8
     722.886	  8
     723.024	  8
     725.852	 53
     745.820	  8
     745.820	 20
     745.820	 27
     745.830	 28
     745.830	 19
     745.930	 29
     746.098	  9
     746.104	  8
     765.950	 52
     765.960	 18
     835.078	  8
     870.272	  8
     870.508	  8
     871.068	  8
     871.506	  8
     877.958	  8
     878.148	  8
     878.512	  8
     879.046	  8
     879.434	  8
     879.952	  8
     882.050	  8
     882.376	  8
     882.902	  8
     883.430	  8
     885.214	  8
     885.960	 53
     888.118	  8
     888.118	 20
     888.118	 27
     888.128	 28
     888.128	 19
     888.228	 29
     888.396	  9
     908.248	 51
     908.258	 10
     959.720	  8
     961.752	  8
     962.152	  8
     962.404	  8
     962.738	  8
     963.008	  8
     964.914	  8
     965.342	  8
     966.262	  8
     966.944	  8
     967.408	  8
     968.056	  8
     968.258	 53
     968.478	  8
     968.478	 20
     968.478	 27
     968.488	 28
     968.488	 19
     968.588	 29
     968.756	  9
     988.608	 50
     988.618	 17
    1018.618	 53
    1018.628	 20
    1018.628	 27
    1023.000	  8
    1031.760	  8
    1032.562	  8
    1033.128	  8
    1033.390	  8
    1034.844	  8
    1035.358	  8
    1036.346	  8
    1036.640	  8
    1038.648	 50
    1038.658	 17
    1044.800	  8
    1045.118	  8
    1045.886	  8
    1046.566	  8
    1047.724	  8
    1048.244	  8
    1048.662	  8
    1049.472	  8
    1050.192	  8
    1050.406	  8
    1051.122	  8
    1051.708	  8
    1052.358	  8
    1054.334	  8
    1054.538	  8
    1055.210	  8
    1055.820	  8
    1056.464	  8
    1057.324	  8
    1057.830	  8
    1058.340	  8
    1059.132	  8
    1060.522	  8
    1060.984	  8
    1061.578	  8
    1061.928	  8
    1062.854	  8
    1064.146	  8
    1064.542	  8
    1068.234	  8
    1068.566	  8
    1068.658	 53
    1068.668	 20
    1068.668	 27
    1069.590	  8
    1074.662	  8
    1088.688	 50
    1088.698	 17
    1098.908	  8
    1102.202	  8
    1102.504	  8
    1102.746	  8
    1103.732	  8
    1104.658	  8
    1108.252	  8
    1111.146	  8
    1112.020	  8
    1112.648	  8
    1113.298	  8
    1118.016	  7
    1118.698	 53
    1118.708	 20
    1118.708	 27
    1138.728	 51
    1138.738	 10
    1148.858	  8
    1149.054	  8
    1156.872	  8
    1157.216	  8
    1157.552	  8
    1158.952	  7
    1165.588	  8
    1165.694	  8
    1165.860	  8
    1165.912	  8
    1166.302	  8
    1166.446	  8
    1166.656	  8
    1166.754	  8
    1166.790	  8
    1168.386	  8
    1168.900	  8
    1173.220	  8
    1173.410	  8
    1175.212	  8
    1177.316	  8
    1177.384	  8
    1180.820	  8
    1182.382	  8
    1185.350	  8
    1185.616	  8
    1186.114	  8
    1186.666	  8
    1189.312	  8
    1189.624	  8
    1189.962	  8
    1190.530	  8
    1190.588	  8
    1190.770	  8
    1190.864	  8
    1193.510	  8
    1193.576	  8
    1194.700	  8
    1198.738	 53
    1204.758	  8
    1204.758	 20
    1204.758	 27
    1204.768	 28
    1204.768	 19
    1204.868	 29
    1204.948	  8
    1205.036	  9
    1224.888	 51
    1224.898	 10
    1244.308	  8
    1252.402	  8
    1252.436	  8
    1258.342	  8
    1258.810	  8
    1258.954	  8
    1259.182	  8
    1262.828	  8
    1263.188	  8
    1263.462	  8
    1263.526	  8
    1271.038	  8
    1271.426	  8
    1271.786	  8
    1271.828	  8
    1271.882	  8
    1277.654	  7
    1279.888	  8
    1280.564	  8
    1281.322	  8
    1282.272	  8
    1284.602	  8
    1284.898	 53
    1285.642	  8
    1285.642	 20
    1285.642	 27
    1285.652	 28
    1285.652	 19
    1285.738	  8
    1285.752	 29
    1285.920	  9
    1285.972	  8
    1305.772	 51
    1305.782	 10
    1332.458	  8
    1336.808	  8
    1336.912	  8
    1336.988	  8
    1337.778	  8
    1345.704	  8
    1347.134	  8
    1348.288	  8
    1349.882	  8
    1350.208	  8
    1350.388	  8
    1350.990	  8
    1354.808	  8
    1355.044	  8
    1356.202	  8
    1357.402	  8
    1360.990	  8
    1361.202	  8
    1361.590	  8
    1363.674	  8
    1364.030	  8
    1365.782	 53
    1368.046	  8
    1368.046	 20
    1368.046	 27
    1368.056	 28
    1368.056	 19
    1368.156	 29
    1368.320	  8
    1368.324	  9
    1388.176	 52
    1388.186	 18
    1414.072	  8
    1414.148	  8
    1437.946	  8
    1450.256	  8
    1451.286	  8
    1451.984	  8
    1453.250	  8
    1453.466	  8
    1453.842	  8
    1454.716	  8
    1454.884	  8
    1458.318	  8
    1459.066	  8
    1459.352	  8
    1459.640	  8
    1463.292	  8
    1463.504	  8
    1464.440	  8
    1465.018	  8
    1465.946	  8
    1467.180	  8
    1470.308	  8
    1470.566	  8
    1470.652	  8
    1471.112	  8
    1471.742	  8
    1472.434	  8
    1473.362	  8
    1473.716	  8
    1474.010	  8
    1474.774	  8
    1474.926	  8
    1475.262	  8
    1475.700	  8
    1476.714	  8
    1476.840	  8
    1478.122	  8
    1478.918	  8
    1479.754	  8
    1481.914	  8
    1482.764	  8
    1483.376	  8
    1483.820	  8
    1484.448	  8
    1485.748	  8
    1486.324	  8
    1486.848	  8
    1488.482	  8
    1488.682	  8
    1488.832	  8
    1489.808	  8
    1490.034	  8
    1490.350	  8
    1490.852	  8
    1491.662	  8
    1492.104	  8
    1492.464	  8
    1492.778	  8
    1496.238	  8
    1496.990	  8
    1497.792	  8
    1498.360	  8
    1499.108	  8
    1500.206	  8
    1500.440	  8
    1502.958	  8
    1503.144	  8
    1504.098	  8
    1505.998	  8
    1506.684	  8
    1507.370	  8
    1508.186	 53
    1509.398	  8
    1509.398	 20
    1509.398	 27
    1509.408	 28
    1509.408	 19
    1509.508	 29
    1509.676	  9
    1529.528	 52
    1529.538	 18
    1547.940	  8
    1549.108	  8
    1582.136	  8
    1582.208	  8
    1582.536	  8
    1583.124	  8
    1583.610	  8
    1584.264	  8
    1584.972	  8
    1589.658	  8
    1589.812	  8
    1594.536	  8
    1594.768	  8
    1595.156	  8
    1598.016	  8
    1598.190	  8
    1598.836	  8
    1602.530	  8
    1602.812	  8
    1603.362	  8
    1603.770	  8
    1608.024	  8
    1608.572	  8
    1609.048	  8
    1612.312	  8
    1612.572	  8
    1612.888	  8
    1613.340	  8
    1620.746	  8
    1621.036	  8
    1621.474	  8
    1622.016	  8
    1622.356	  8
    1622.818	  8
    1623.372	  8
    1623.796	  8
    1631.388	  8
    1631.600	  8
    1632.156	  8
    1632.806	  8
    1633.250	  8
    1641.210	  8
    1641.492	  8
    1641.982	  8
    1642.546	  8
    1643.058	  8
    1649.538	 53
    1650.366	  8
    1650.366	 20
    1650.366	 27
    1650.376	 28
    1650.376	 19
    1650.476	 29
    1650.608	  8
    1650.644	  9
    1670.496	 52
    1670.506	 18
    1719.942	  7
    1720.166	  7
    1720.500	  7
    1720.612	  7
    1720.738	  7
    1721.318	  7
    1721.448	  7
    1721.580	  7
    1721.716	  7
    1721.850	  7
    1721.994	  7
    1722.126	  7
    1722.270	  7
    1722.418	  7
    1722.558	  7
    1722.686	  7
    1722.838	  7
    1722.980	  7
    1723.120	  7
    1723.250	  7
    1723.396	  7
    1723.536	  7
    1723.676	  7
    1723.816	  7
    1723.976	  7
    1724.106	  7
    1724.246	  7
    1724.396	  7
    1724.538	  7
    1724.680	  7
    1724.818	  7
    1724.964	  7
    1725.110	  7
    1725.254	  7
    1725.400	  7
    1725.548	  7
    1725.692	  7
    1725.838	  7
    1725.986	  7
    1726.140	  7
    1726.306	  7
    1726.432	  7
    1726.582	  7
    1726.732	  7
    1726.892	  7
    1727.040	  7
    1727.186	  7
    1727.340	  7
    1727.514	  7
    1727.660	  7
    1727.836	  7
    1727.974	  7
    1728.096	  7
    1728.238	  7
    1728.384	  7
    1728.536	  7
    1728.688	  7
    1728.838	  7
    1728.980	  7
    1729.122	  7
    1729.264	  7
    1729.422	  7
    1729.580	  7
    1729.734	  7
    1729.864	  7
    1729.994	  7
    1730.136	  7
    1730.286	  7
    1730.430	  7
    1730.586	  7
    1730.740	  7
    1730.892	  7
    1731.040	  7
    1731.192	  7
    1731.340	  7
    1731.482	  7
    1731.648	  7
    1731.786	  7
    1731.946	  7
    1732.100	  7
    1732.272	  7
    1732.400	  7
    1732.552	  7
    1732.730	  7
    1732.862	  7
    1733.002	  7
    1733.154	  7
    1733.296	  7
    1733.448	  7
    1733.598	  7
    1733.760	  7
    1733.908	  7
    1734.054	  7
    1734.208	  7
    1734.374	  7
    1734.508	  7
    1734.674	  7
    1734.812	  7
    1734.952	  7
    1735.096	  7
    1735.242	  7
    1735.386	  7
    1735.538	  7
    1735.692	  7
    1735.824	  7
    1735.980	  7
    1736.146	  7
    1736.304	  7
    1736.486	  7
    1736.632	  7
    1736.784	  7
    1736.932	  7
    1737.080	  7
    1737.222	  7
    1737.386	  7
    1737.552	  7
    1737.714	  7
    1737.868	  7
    1738.036	  7
    1738.198	  7
    1738.332	  7
    1738.494	  7
    1738.618	  7
    1738.766	  7
    1738.910	  7
    1739.058	  7
    1739.220	  7
    1739.356	  7
    1739.526	  7
    1739.672	  7
    1739.824	  7
    1739.966	  7
    1740.120	  7
    1740.282	  7
    1740.424	  7
    1740.570	  7
    1740.732	  7
    1740.868	  7
    1741.020	  7
    1741.168	  7
    1741.314	  7
    1741.460	  7
    1741.614	  7
    1741.762	  7
    1741.908	  7
    1742.060	  7
    1742.214	  7
    1742.274	  7
    1742.344	  7
    1742.522	  7
    1742.666	  7
    1742.816	  7
    1742.950	  7
    1743.092	  7
    1743.246	  7
    1743.398	  7
    1743.548	  7
    1743.698	  7
    1743.860	  7
    1743.988	  7
    1744.138	  7
    1744.296	  7
    1744.436	  7
    1744.590	  7
    1744.752	  7
    1744.904	  7
    1745.058	  7
    1745.218	  7
    1745.390	  7
    1745.550	  7
    1745.706	  7
    1745.876	  7
    1746.014	  7
    1746.144	  7
