    1608.418	  8
    1620.032	  8
    1730.880	  8
    1791.212	  8
    1817.844	  7
    1819.556	  7
    1822.442	  8
    1849.226	  7
    1856.218	  8
    1856.320	  8
    1856.482	  8
    1875.238	  7
    1875.752	  7
    1876.282	  7
    1903.740	  8
    1903.910	  8
    1954.276	  8
    1954.542	  8
    1967.012	  7
    1967.234	  7
    1967.614	  7
    1968.302	  7
    1968.728	  7
    1971.478	  8
    1971.670	  8
    1978.526	  8
    1998.260	  8
    1998.348	  8
    1998.500	  8
    2022.718	  8
    2022.792	  8
    2030.108	  8
    2030.400	  8
    2054.526	  8
    2055.042	  8
      20.010	 52
      20.020	 10
      20.716	  8
      20.854	  8
      27.418	  8
      34.490	  8
      41.538	  8
      51.258	  8
      51.498	  8
      54.858	  8
      55.442	  8
      55.752	  8
      59.268	  8
      63.402	  8
      65.314	  8
      65.954	  8
      67.272	  8
      67.850	  8
      76.714	  8
      78.166	  8
      84.856	  8
      87.022	  8
      87.098	  8
      96.660	  8
      97.200	  8
     103.740	  8
     110.150	  8
     121.076	  8
     121.158	  8
     140.020	 53
     140.030	 20
     140.030	 27
     160.050	 52
     160.060	 10
     167.304	  8
     169.712	  8
     202.530	  8
     202.778	  8
     203.336	  8
     207.232	  8
     209.340	  8
     213.020	  8
     220.226	  8
     246.346	  8
     246.878	  8
     246.936	  8
     247.010	  8
     262.196	  8
     262.388	  8
     262.532	  8
     262.962	  8
     265.302	  8
     265.884	  8
     269.458	  8
     271.844	  8
     271.998	  8
     274.986	  8
     276.006	  8
     276.198	  8
     280.060	 53
     280.070	 20
     280.070	 27
     295.500	  8
     296.572	  8
     300.090	 51
     300.100	 17
     321.302	  8
     321.632	  8
     321.730	  8
     326.226	  8
     346.586	  8
     349.112	  8
     351.950	  7
     352.068	  7
     352.870	  7
     352.948	  7
     354.062	  7
     355.346	  7
     356.962	  7
     359.306	  7
     359.766	  7
     359.920	  7
     360.100	 53
     360.468	  7
     361.776	  8
     361.776	 20
     361.776	 27
     361.786	 28
     361.786	 19
     361.886	 29
     362.054	  9
     381.906	 50
     381.916	 18
     403.494	  8
     403.860	  8
     404.042	  8
     404.490	  8
     404.688	  8
     405.446	  8
     406.404	  8
     406.726	  8
     407.054	  8
     407.288	  8
     409.018	  8
     409.756	  8
     410.764	  8
     411.206	  8
     411.916	 53
     413.224	  8
     413.224	 20
     413.224	 27
     413.234	 28
     413.234	 19
     413.334	 29
     413.502	  9
     433.354	 51
     433.364	 17
     442.002	  8
     467.784	  8
     479.154	  8
     479.930	  8
     480.436	  8
     481.896	  8
     486.990	  8
     487.202	  8
     488.072	  8
     489.100	  8
     490.010	  8
     490.868	  8
     491.242	  8
     491.600	  8
     492.040	  8
     492.254	  8
     493.364	 53
     493.746	  8
     493.746	 20
     493.746	 27
     493.756	 28
     493.756	 19
     493.856	 29
     493.972	  8
     494.012	  9
     513.876	 50
     513.886	 18
     537.136	  8
     537.690	  8
     538.576	  8
     539.226	  8
     539.522	  8
     539.760	  8
     539.816	  8
     540.120	  8
     540.236	  8
     540.936	  8
     541.250	  8
     542.428	  8
     542.702	  8
     543.250	  8
     543.796	  8
     543.886	 53
     544.224	  8
     544.224	 20
     544.224	 27
     544.234	 28
     544.234	 19
     544.334	 29
     544.502	  9
     564.354	 50
     564.364	 18
     575.964	  8
     576.018	  8
     577.728	  8
     578.998	  8
     580.076	  8
     580.894	  8
     581.784	  8
     582.078	  8
     582.914	  8
     583.420	  8
     583.616	  8
     584.422	  8
     585.068	  8
     585.686	  8
     586.650	  8
     587.164	  8
     587.482	  8
     588.204	  8
     588.712	  8
     589.386	  8
     589.656	  8
     590.226	  8
     590.884	  8
     591.592	  8
     591.752	  8
     592.076	  8
     593.974	  8
     594.286	  8
     594.364	 53
     594.802	  8
     594.802	 20
     594.802	 27
     594.812	 28
     594.812	 19
     594.912	 29
     594.916	  8
     595.080	  9
     595.712	  8
     614.932	 52
     614.942	 10
     674.476	  8
     675.360	  8
     675.698	  8
     682.768	  8
     695.172	  8
     729.572	  8
     729.872	  8
     730.694	  8
     731.196	  8
     731.520	  8
     731.968	  8
     732.374	  8
     733.062	  8
     733.150	  8
     733.772	  8
     734.020	  8
     734.756	  8
     734.942	 53
     734.952	 20
     734.952	 27
     734.964	  8
     751.414	  8
     754.972	 52
     754.982	 10
     799.884	  8
     800.660	  8
     801.026	  8
     801.482	  8
     801.764	  8
     802.460	  8
     802.836	  8
     803.244	  8
     804.010	  8
     804.302	  8
     804.482	  8
     804.672	  8
     804.760	  8
     805.170	  8
     805.590	  8
     805.820	  8
     806.280	  8
     806.944	  8
     807.574	  8
     807.930	  8
     809.008	  8
     809.554	  8
     813.598	  8
     814.282	  8
     814.756	  8
     815.568	  8
     817.280	  8
     818.022	  8
     818.866	  8
     819.374	  8
     819.828	  8
     820.804	  8
     825.588	  8
     827.234	  8
     837.552	  8
     838.188	  8
     838.972	  8
     844.168	  8
     845.246	  8
     846.082	  8
     846.546	  8
     847.188	  8
     847.984	  8
     850.542	  8
     851.118	  8
     851.416	  8
     852.162	  8
     852.950	  8
     853.626	  8
     853.990	  8
     855.110	  8
     856.640	  8
     856.950	  8
     857.426	  8
     858.064	  8
     858.364	  8
     858.446	  8
     858.736	  8
     858.818	  8
     859.164	  8
     859.472	  8
     861.202	  8
     861.694	  8
     861.996	  8
     862.422	  8
     866.008	  8
     866.746	  8
     867.180	  8
     868.262	  8
     868.802	  8
     868.996	  8
     869.068	  8
     869.714	  8
     869.914	  8
     870.830	  8
     871.904	  8
     873.254	  8
     873.502	  8
     873.616	  8
     873.966	  8
     874.032	  8
     874.982	 53
     874.992	 20
     874.992	 27
     875.856	  8
     895.012	 51
     895.022	 17
     910.218	  7
     911.334	  7
     914.430	  8
     914.548	  8
     915.186	  8
     916.158	  8
     919.564	  8
     921.008	  8
     921.532	  8
     923.888	  8
     924.522	  8
     924.836	  8
     925.974	  8
     927.968	  8
     928.860	  8
     928.902	  8
     930.188	  8
     930.888	  8
     930.972	  8
     931.226	  8
     931.694	  8
     935.530	  8
     936.328	  8
     936.640	  8
     936.738	  8
     937.230	  8
     937.812	  8
     938.112	  8
     938.518	  8
     938.572	  8
     938.928	  8
     939.236	  8
     939.750	  8
     939.930	  8
     940.130	  8
     940.694	  8
     941.374	  8
     941.738	  8
     942.152	  8
     942.672	  8
     942.832	  8
     943.094	  8
     943.470	  8
     943.820	  8
     943.966	  8
     945.008	  8
     945.208	  8
     945.948	  8
     946.060	  8
     946.132	  8
     948.894	  8
     949.562	  8
     950.532	  8
     950.600	  8
     950.812	  8
     951.566	  8
     952.180	  8
     953.234	  8
     953.928	  8
     954.198	  8
     954.770	  8
     955.022	 53
     955.040	  8
     955.040	 20
     955.040	 27
     955.050	 28
     955.050	 19
     955.150	 29
     955.318	  9
     955.358	  8
     975.170	 52
     975.180	 10
    1032.862	  8
    1034.088	  8
    1034.290	  8
    1034.404	  8
    1035.196	  8
    1035.588	  8
    1036.284	  8
    1036.936	  8
    1038.256	  8
    1039.076	  8
    1039.290	  8
    1039.432	  8
    1040.246	  8
    1040.536	  8
    1041.598	  8
    1041.750	  8
    1041.848	  8
    1042.010	  8
    1043.308	  8
    1043.594	  8
    1043.766	  8
    1043.904	  8
    1044.558	  8
    1044.716	  8
    1045.256	  8
    1046.544	  8
    1046.884	  8
    1047.764	  8
    1048.434	  8
    1049.510	  8
    1051.902	  8
    1053.016	  8
    1053.386	  8
    1054.000	  8
    1055.498	  8
    1056.710	  8
    1056.950	  8
    1057.414	  8
    1058.442	  8
    1058.914	  8
    1059.202	  8
    1059.356	  8
    1060.340	  8
    1060.410	  8
    1063.440	  8
    1063.856	  8
    1064.556	  8
    1071.494	  8
    1071.530	  8
    1074.016	  8
    1080.036	  8
    1083.832	  8
    1095.180	 53
    1095.190	 20
    1095.190	 27
    1115.210	 51
    1115.220	 17
    1155.028	  8
    1155.614	  8
    1156.602	  8
    1158.128	  8
    1159.126	  8
    1159.696	  8
    1161.784	  8
    1162.588	  8
    1162.644	  8
    1163.682	  8
    1164.270	  8
    1165.914	  8
    1166.342	  8
    1168.104	  8
    1169.168	  8
    1169.426	  8
    1169.992	  8
    1170.560	  8
    1172.016	  8
    1172.292	  8
    1173.806	  8
    1174.072	  8
    1174.120	  8
    1174.502	  8
    1175.182	  8
    1175.220	 53
    1175.466	  8
    1175.466	 20
    1175.466	 27
    1175.476	 28
    1175.476	 19
    1175.564	  8
    1175.576	 29
    1175.744	  9
    1195.596	 51
    1195.606	 17
    1217.578	  8
    1255.606	 53
    1269.746	  8
    1269.746	 20
    1269.746	 27
    1269.756	 28
    1269.756	 19
    1269.856	 29
    1269.964	  8
    1270.024	  9
    1279.410	  8
    1279.454	  8
    1289.876	 50
    1289.886	 18
    1309.722	  8
    1310.106	  8
    1311.048	  8
    1311.198	  8
    1311.428	  8
    1311.972	  8
    1312.424	  8
    1313.632	  8
    1313.700	  8
    1314.360	  8
    1315.068	  8
    1315.242	  8
    1315.454	  8
    1316.436	  8
    1317.122	  8
    1317.276	  8
    1317.982	  8
    1318.158	  8
    1318.552	  8
    1319.532	  8
    1319.886	 53
    1320.304	  8
    1320.304	 20
    1320.304	 27
    1320.314	 28
    1320.314	 19
    1320.414	 29
    1320.582	  9
    1321.098	  8
    1330.014	  8
    1340.434	 50
    1340.444	 18
    1360.160	  8
    1360.870	  8
    1361.222	  8
    1361.744	  8
    1363.488	  8
    1364.228	  8
    1364.718	  8
    1364.760	  8
    1365.282	  8
    1366.196	  8
    1366.568	  8
    1367.092	  8
    1367.522	  8
    1368.264	  8
    1370.402	  8
    1370.444	 53
    1370.782	  8
    1370.782	 20
    1370.782	 27
    1370.792	 28
    1370.792	 19
    1370.892	 29
    1370.930	  8
    1371.000	  8
    1371.060	  9
    1373.460	  8
    1390.912	 52
    1390.922	 10
    1431.584	  8
    1466.144	  8
    1488.100	  8
    1496.308	  8
    1496.666	  8
    1506.268	  8
    1510.922	 53
    1510.932	 20
    1510.932	 27
    1530.952	 51
    1530.962	 17
    1570.854	  8
    1571.370	  8
    1571.876	  8
    1572.432	  8
    1572.826	  8
    1573.418	  8
    1574.360	  8
    1574.810	  8
    1575.542	  8
    1576.294	  8
    1576.960	  8
    1578.070	  8
    1578.676	  8
    1579.418	  8
    1579.600	  8
    1580.014	  8
    1580.098	  8
    1581.544	  8
    1581.896	  8
    1582.450	  8
    1583.008	  8
    1584.114	  8
    1584.438	  8
    1586.340	  8
    1587.728	  8
    1587.930	  8
    1589.950	  8
    1590.944	  8
    1590.962	 53
    1591.194	  8
    1591.194	 20
    1591.194	 27
    1591.204	 28
    1591.204	 19
    1591.304	 29
    1591.472	  9
    1611.324	 50
    1611.334	 18
    1635.652	  8
    1636.076	  8
    1636.712	  8
    1637.242	  8
    1637.420	  8
    1638.400	  8
    1638.950	  8
    1639.188	  8
    1639.772	  8
    1640.498	  8
    1640.768	  8
    1640.952	  8
    1641.334	 53
    1641.962	  8
    1641.962	 20
    1641.962	 27
    1641.972	 28
    1641.972	 19
    1642.072	 29
    1642.240	  9
    1662.092	 52
    1662.102	 10
    1665.568	  8
    1665.672	  8
    1694.424	  8
    1773.148	  8
    1782.102	 53
    1782.112	 20
    1782.112	 27
    1789.756	  8
    1789.818	  8
    1802.132	 51
    1802.142	 17
    1815.024	  7
    1816.674	  8
    1818.362	  8
    1819.294	  8
    1820.224	  8
    1820.376	  8
    1821.132	  8
    1824.538	  8
    1824.884	  8
    1825.170	  8
    1826.406	  8
    1826.822	  8
    1827.246	  8
    1828.286	  8
    1828.366	  8
    1828.694	  8
    1828.774	  8
    1830.610	  8
    1831.108	  8
    1831.960	  8
    1832.352	  8
    1832.488	  8
    1833.278	  8
    1833.384	  8
    1833.608	  8
    1835.494	  8
    1836.166	  8
    1836.446	  8
    1837.196	  8
    1839.152	  8
    1839.666	  8
    1840.112	  8
    1840.564	  8
    1840.902	  8
    1841.128	  8
    1842.188	  8
    1842.882	  8
    1843.328	  8
    1843.616	  8
    1844.224	  8
    1844.838	  8
    1849.048	  8
    1851.188	  8
    1852.074	  8
    1852.388	  8
    1852.956	  8
    1854.602	  8
    1855.046	  8
    1855.586	  8
    1855.726	  8
    1855.966	  8
    1856.164	  8
    1856.288	  8
    1856.708	  8
    1858.214	  8
    1858.512	  8
    1859.908	  8
    1860.998	  8
    1862.124	  8
    1862.142	 53
    1863.248	  8
    1863.248	 20
    1863.248	 27
    1863.258	 28
    1863.258	 19
    1863.358	 29
    1863.526	  9
    1883.378	 52
    1883.388	 10
    1890.194	  8
    1890.280	  8
    1899.574	  8
    1899.686	  8
    1946.364	  8
    1951.866	  7
    1952.182	  7
    1952.282	  7
    1952.436	  7
    1952.594	  7
    1953.012	  7
    1953.192	  7
    1953.638	  7
    1953.770	  7
    1953.922	  7
    1954.094	  7
    1954.500	  7
    1954.676	  7
    1954.846	  7
    1955.016	  7
    1955.218	  7
    1955.592	  7
    1955.778	  7
    1955.964	  7
    1956.126	  7
    1956.330	  7
    1956.498	  7
    1956.684	  7
    1956.840	  7
    1957.022	  7
    1957.194	  7
    1957.374	  7
    1957.538	  7
    1957.714	  7
    1957.888	  7
    1958.064	  7
    1958.240	  7
    1958.410	  7
    1958.618	  7
    1958.780	  7
    1958.946	  7
    1959.110	  7
    1959.286	  7
    1959.442	  7
    1959.606	  7
    1959.782	  7
    1959.996	  7
    1960.174	  7
    1960.340	  7
    1960.496	  7
    1960.686	  7
    1960.850	  7
    1961.026	  7
    1961.192	  7
    1961.392	  7
    1961.590	  7
    1961.726	  7
    1961.950	  7
    1962.120	  7
    1962.288	  7
    1962.488	  7
    1962.670	  7
    1962.882	  7
    1963.036	  7
    1963.208	  7
    1963.392	  7
    1963.574	  7
    1963.734	  7
    1963.926	  7
    1964.124	  7
    1964.306	  7
    1964.442	  7
    1964.622	  7
    1964.802	  7
    1964.990	  7
    1965.170	  7
    1965.354	  7
    1965.580	  7
    1965.742	  7
    1965.946	  7
    1966.090	  7
    1966.306	  7
    1966.490	  7
    1966.688	  7
    1966.866	  7
    1967.048	  7
    1967.230	  7
    1967.418	  7
    1967.614	  7
    1967.806	  7
    1967.970	  7
    1968.152	  7
    1968.334	  7
    1968.526	  7
    1968.696	  7
    1968.878	  7
    1969.084	  7
    1969.246	  7
    1969.444	  7
    1969.648	  7
    1969.830	  7
    1970.040	  7
