     783.246	  8
       2.944	  7
       3.532	  8
       4.076	  8
       4.258	  8
       4.518	  8
       5.482	  8
       5.756	  8
      20.010	 50
      20.020	 10
      25.466	  8
      27.310	  8
      27.358	  8
      28.208	  8
      28.456	  8
      28.820	  8
      29.052	  8
      29.204	  8
      29.602	  8
      29.662	  8
      30.102	  8
      30.782	  8
      31.324	  8
      31.750	  8
      31.864	  8
      32.020	  8
      32.314	  8
      32.614	  8
      33.426	  8
      33.850	  8
      34.162	  8
      34.244	  8
      34.666	  8
      35.202	  8
      35.354	  8
      36.238	  8
      36.496	  8
      37.610	  8
      38.766	  8
      39.244	  8
      39.652	  8
      39.904	  8
      40.748	  8
      41.104	  8
      41.634	  8
      42.776	  8
      43.200	  8
      43.478	  8
      44.600	  8
      45.236	  8
      45.466	  8
      45.932	  8
      46.174	  8
      46.340	  8
      47.004	  8
      47.438	  8
      48.914	  8
      49.806	  8
      50.020	 53
      50.030	 20
      50.030	 27
      50.204	  8
      53.074	  8
      56.206	  7
      56.336	  7
      56.614	  7
      56.776	  7
      56.926	  7
      57.078	  7
      57.224	  7
      57.364	  7
      57.508	  7
      57.660	  7
      57.814	  7
      57.934	  7
      58.112	  7
      58.256	  7
      58.522	  7
      58.662	  7
      58.792	  7
      58.938	  7
      59.072	  7
      59.268	  7
      59.414	  7
      59.530	  7
      59.718	  7
      59.856	  7
      60.004	  7
      60.152	  7
      60.276	  7
      60.448	  7
      60.584	  7
      60.730	  7
      60.868	  7
      61.010	  7
      61.148	  7
      61.316	  7
      61.470	  7
      61.604	  7
      61.782	  7
      61.902	  7
      62.070	  7
      62.192	  7
      62.524	  7
      62.634	  7
      62.768	  7
      62.908	  7
      63.074	  7
      63.202	  7
      63.336	  7
      63.490	  7
      63.628	  7
      63.766	  7
      63.926	  7
      64.070	  7
      64.202	  7
      64.346	  7
      64.512	  7
      64.644	  7
      64.776	  7
      64.908	  7
      65.048	  7
      65.198	  7
      65.366	  7
      65.504	  7
      65.640	  7
      65.832	  7
      65.964	  7
      66.094	  7
      66.250	  7
      66.382	  7
      66.516	  7
      66.678	  7
      66.814	  7
      66.952	  7
      67.092	  7
      67.258	  7
      67.386	  7
      67.526	  7
      67.670	  7
      67.826	  7
      67.974	  7
      68.106	  7
      68.238	  7
      68.378	  7
      68.526	  7
      68.894	  7
      68.994	  7
      69.124	  7
      69.254	  7
      69.396	  7
      69.534	  7
      69.686	  7
      69.834	  7
      69.964	  7
      70.050	 50
      70.060	 10
      70.134	  7
      70.440	  7
      70.544	  7
      70.688	  7
      70.814	  7
      70.942	  7
      71.106	  7
      71.230	  7
      71.378	  7
      71.518	  7
      71.658	  7
      71.796	  7
      71.966	  7
      72.094	  7
      72.246	  7
      72.372	  7
      72.528	  7
      72.664	  7
      72.802	  7
      72.936	  7
      73.090	  7
      73.232	  7
      73.370	  7
      73.534	  7
      73.660	  7
      73.802	  7
      73.938	  7
      74.076	  7
      74.220	  7
      74.364	  7
      74.502	  7
      74.650	  7
      74.788	  7
      74.954	  7
      75.084	  7
      75.222	  7
      75.384	  7
      75.512	  7
      75.660	  7
      75.800	  7
      75.950	  7
      76.094	  7
      76.232	  7
      76.406	  7
      76.532	  7
      76.670	  7
      76.824	  7
      76.962	  7
      77.128	  7
      77.260	  7
      77.388	  7
      77.572	  7
      77.686	  7
      77.870	  7
      77.992	  7
      78.128	  7
      78.284	  7
      78.420	  7
      78.578	  7
      78.714	  7
      78.862	  7
      78.990	  7
      79.140	  7
      79.304	  7
      79.428	  7
      79.572	  7
      79.718	  7
      79.850	  7
      80.016	  7
      80.146	  7
      80.292	  7
      80.444	  7
      80.596	  7
      80.762	  7
      80.888	  7
      81.036	  7
      81.174	  7
      81.310	  7
      81.452	  7
      81.774	  7
      81.890	  7
      82.042	  7
      82.186	  7
      82.382	  7
      82.516	  7
      82.662	  7
      82.826	  7
      82.954	  7
      83.088	  7
      83.244	  7
      83.384	  7
      83.544	  7
      83.684	  7
      83.834	  7
      83.966	  7
      84.136	  7
      84.266	  7
      84.406	  7
      84.546	  7
      84.708	  7
      84.850	  7
      84.996	  7
      85.186	  7
      85.300	  7
      85.490	  7
      85.628	  7
      85.776	  7
      85.920	  7
      86.072	  7
      86.252	  7
      86.406	  7
      86.548	  7
      86.720	  7
      86.852	  7
      87.008	  7
      87.150	  7
      87.872	  7
      88.010	  7
