      15.734	  8
      16.170	  8
      20.010	 51
      20.020	 10
      24.886	  8
      24.970	  8
      31.476	  8
      31.690	  8
      77.836	  8
      78.018	  8
      80.020	 53
      80.976	  8
      80.976	 20
      80.976	 27
      80.986	 28
      80.986	 19
      81.086	 29
      81.250	  9
     101.106	 51
     101.116	 10
     143.208	  8
     143.282	  8
     143.930	  8
     144.498	  8
     148.488	  8
     148.532	  8
     161.116	 53
     169.020	  8
     169.020	 20
     169.020	 27
     169.030	 28
     169.030	 19
     169.130	 29
     169.138	  8
     169.294	  9
     189.150	 50
     189.160	 18
     211.502	  8
     213.064	  8
     215.048	  8
     217.264	  8
     217.312	  8
     217.586	  8
     217.664	  8
     218.056	  8
     218.194	  8
     219.160	 53
     219.642	  8
     219.642	 20
     219.642	 27
     219.652	 28
     219.652	 19
     219.666	  8
     219.752	 29
     219.916	  9
     239.772	 50
     239.782	 18
     268.898	  8
     269.782	 53
     270.196	  8
     270.196	 20
     270.196	 27
     270.206	 28
     270.206	 19
     270.306	 29
     270.470	  9
     290.326	 51
     290.336	 10
     315.954	  8
     316.492	  8
     316.848	  8
     317.330	  8
     317.662	  8
     317.912	  8
     318.136	  8
     318.444	  8
     318.506	  8
     318.698	  8
     319.204	  8
     319.516	  8
     319.986	  8
     320.290	  8
     320.848	  8
     321.064	  8
     323.594	  8
     323.878	  8
     324.270	  8
     324.894	  8
     324.970	  8
     325.372	  8
     326.736	  8
     326.942	  8
     327.320	  8
     327.956	  8
     329.112	  8
     329.194	  8
     329.374	  8
     329.426	  8
     330.032	  8
     350.336	 53
     400.036	  8
     400.036	 20
     400.036	 27
     400.046	 28
     400.046	 19
     400.130	  8
     400.146	 29
     400.310	  9
     402.374	  8
     420.166	 50
     420.176	 18
     441.540	  8
     443.674	  8
     443.720	  8
     445.478	  8
     445.878	  8
     447.522	  8
     447.974	  8
     448.396	  8
     448.814	  8
     449.336	  8
     450.176	 53
     450.272	  8
     450.272	 20
     450.272	 27
     450.282	 28
     450.282	 19
     450.382	 29
     450.546	  9
     470.402	 51
     470.412	 10
     507.682	  8
     513.048	  8
     513.644	  8
     513.924	  8
     514.304	  8
     514.428	  8
     517.060	  8
     517.566	  8
     517.958	  8
     518.544	  8
     518.984	  8
     520.268	  8
     520.516	  8
     521.198	  8
     523.312	  8
     524.310	  8
     524.572	  8
     525.074	  8
     525.282	  8
     525.752	  8
     526.466	  8
