   44667.578	  8
   44674.682	  8
   44688.106	  8
   44688.424	  8
   44688.672	  8
   44695.246	  8
      20.010	 51
      20.020	 18
      30.684	  8
      36.752	  8
      36.986	  8
      42.050	  8
      80.020	 53
      84.202	  8
      84.202	 20
      84.202	 27
      84.212	 28
      84.212	 19
      84.312	 29
      84.482	  9
     104.332	 51
     104.342	 18
     110.712	  8
     110.740	  8
     117.762	  8
     143.812	  8
     144.168	  8
     144.608	  8
     144.852	  8
     144.924	  8
     145.090	  8
     145.232	  8
     145.332	  8
     145.774	  8
     146.104	  8
     146.202	  8
     146.468	  8
     147.008	  8
     147.104	  8
     150.798	  8
     151.154	  8
     151.372	  8
     151.614	  8
     151.852	  8
     152.126	  8
     152.388	  8
     152.486	  8
     152.804	  8
     153.768	  8
     154.014	  8
     154.250	  8
     154.630	  8
     155.474	  8
     155.636	  8
     156.566	  8
     157.116	  8
     157.348	  8
     157.806	  8
     158.064	  8
     159.906	  8
     159.948	  8
     160.304	  8
     160.578	  8
     160.826	  8
     161.140	  8
     161.650	  8
     161.800	  8
     161.906	  8
     162.206	  8
     162.938	  8
     163.292	  8
     163.578	  8
     163.824	  8
     164.082	  8
     164.342	 53
     164.882	  8
     164.882	 20
     164.882	 27
     164.892	 28
     164.892	 19
     164.992	 29
     165.162	  9
     185.012	 51
     185.022	 18
     198.150	  8
     198.762	  8
     200.412	  8
     226.266	  8
     226.716	  8
     226.800	  8
     226.920	  8
     228.396	  8
     228.568	  8
     228.718	  8
     228.856	  8
     230.984	  8
     231.306	  8
     231.892	  8
     232.076	  8
     232.344	  8
     232.476	  8
     233.274	  8
     233.582	  8
     235.004	  8
     235.184	  8
     235.620	  8
     235.864	  8
     236.200	  8
     236.296	  8
     236.820	  8
     237.060	  8
     237.240	  8
     237.502	  8
     237.826	  8
     238.026	  8
     238.198	  8
     238.478	  8
     238.852	  8
     239.112	  8
     239.236	  8
     239.620	  8
     239.798	  8
     239.854	  8
     240.346	  8
     241.212	  8
     241.472	  8
     241.658	  8
     241.886	  8
     242.296	  8
     242.808	  8
     243.108	  8
     243.812	  8
     244.394	  8
     245.022	 53
     245.138	  8
     245.138	 20
     245.138	 27
     245.148	 28
     245.148	 19
     245.248	 29
     245.418	  9
     250.146	  8
     265.268	 51
     265.278	 18
     291.512	  8
     291.576	  8
     302.240	  8
     302.780	  8
     302.972	  8
     304.108	  8
     304.216	  8
     304.656	  8
     304.986	  8
     305.348	  8
     305.738	  8
     305.994	  8
     307.664	  8
     308.116	  8
     308.442	  8
     308.970	  8
     309.228	  8
     309.642	  8
     309.896	  8
     310.428	  8
     310.662	  8
     310.904	  8
     311.198	  8
     311.426	  8
     311.712	  8
     312.790	  8
     313.274	  8
     313.458	  8
     313.782	  8
     314.186	  8
     314.826	  8
     315.146	  8
     315.578	  8
     316.036	  8
     316.252	  8
     316.982	  8
     317.266	  8
     318.032	  8
     318.798	  8
     319.062	  8
     319.432	  8
     319.578	  8
     319.770	  8
     321.432	  8
     321.888	  8
     322.154	  8
     322.550	  8
     322.788	  8
     323.404	  8
     323.490	  8
     323.636	  8
     323.826	  8
     323.874	  8
     324.142	  8
     324.308	  8
     324.412	  8
     324.706	  8
     325.106	  8
     325.258	  8
     325.278	 53
     325.338	  8
     325.338	 20
     325.338	 27
     325.348	 28
     325.348	 19
     325.448	 29
     325.618	  9
     345.468	 50
     345.478	 10
     350.128	  8
     350.174	  8
     350.420	  8
     350.534	  8
     350.804	  8
     353.964	  8
     354.034	  8
     354.908	  8
     355.120	  8
     357.978	  8
     358.378	  8
     359.076	  8
     359.338	  8
     359.644	  8
     359.920	  8
     360.230	  8
     360.304	  8
     360.556	  8
     360.846	  8
     361.782	  8
     362.050	  8
     363.092	  8
     363.384	  8
     363.462	  8
     363.994	  8
     364.394	  8
     364.816	  8
     365.178	  8
     365.526	  8
     365.710	  8
     366.498	  8
     366.768	  8
     367.060	  8
     367.434	  8
     367.862	  8
     368.192	  8
     368.374	  8
     368.804	  8
     368.958	  8
     369.184	  8
     369.692	  8
     370.034	  8
     370.138	  8
     370.624	  8
     370.816	  8
     371.324	  8
     372.072	  8
     372.164	  8
     372.812	  8
     373.000	  8
     373.294	  8
     373.652	  8
     374.278	  8
     374.552	  8
     375.024	  8
     375.478	 53
     375.492	  8
     375.492	 20
     375.492	 27
     375.502	 28
     375.502	 19
     375.540	  8
     375.602	 29
     375.772	  9
     395.622	 50
     395.632	 10
     409.938	  8
     410.582	  8
     411.106	  8
     411.494	  8
     412.082	  8
     412.426	  8
     412.746	  8
     413.328	  8
     413.708	  8
     414.590	  8
     414.852	  8
     415.494	  8
     417.772	  8
     417.932	  8
     418.178	  8
     418.856	  8
     419.272	  8
     419.732	  8
     420.096	  8
     420.418	  8
     420.608	  8
     420.810	  8
     421.030	  8
     421.276	  8
     421.516	  8
     421.652	  8
     421.910	  8
     422.168	  8
     422.486	  8
     422.776	  8
     423.690	  8
     424.246	  8
     424.708	  8
     425.282	  8
     425.536	  8
     425.632	 53
     425.776	  8
     425.776	 20
     425.776	 27
     425.786	 28
     425.786	 19
     425.886	 29
     426.056	  9
     445.906	 52
     445.916	 17
     491.032	  6
     563.726	  8
     564.548	  8
     564.778	  8
     565.026	  8
     565.284	  8
     565.532	  8
     565.778	  8
     565.916	 53
     565.926	 20
     565.926	 27
     566.152	  8
     585.946	 50
     585.956	 10
     603.186	  8
     604.236	  8
     604.308	  8
     604.534	  8
     604.862	  8
     605.140	  8
     605.392	  8
     605.578	  8
     605.670	  8
     606.042	  8
     606.326	  8
     606.600	  8
     607.002	  8
     607.286	  8
     607.450	  8
     607.626	  8
     607.976	  8
     608.220	  8
     608.546	  8
     609.514	  8
     610.018	  8
     610.360	  8
     610.650	  8
     611.306	  8
     611.606	  8
     611.898	  8
     612.216	  8
     612.278	  8
     612.596	  8
     612.842	  8
     613.080	  8
     613.650	  8
     614.228	  8
     614.562	  8
     614.954	  8
     615.952	  8
     615.956	 53
     616.486	  8
     616.486	 20
     616.486	 27
     616.496	 28
     616.496	 19
     616.510	  8
     616.596	 29
     616.766	  9
     636.616	 50
     636.626	 10
     666.626	 53
     666.814	  8
     666.814	 20
     666.814	 27
     666.824	 28
     666.824	 19
     666.890	  8
     666.924	 29
     667.094	  9
     668.180	  8
     686.944	 51
     686.954	 18
     715.498	  8
     731.540	  8
     732.038	  8
     732.326	  8
     732.508	  8
     732.756	  8
     732.944	  8
     733.044	  8
     733.458	  8
     733.604	  8
     733.738	  8
     733.850	  8
     734.312	  8
     734.664	  8
     734.808	  8
     734.938	  8
     735.086	  8
     735.910	  8
     736.384	  8
     736.668	  8
     736.988	  8
     737.610	  8
     737.716	  8
     737.980	  8
     738.946	  8
     739.032	  8
     739.572	  8
     739.862	  8
     740.072	  8
     740.438	  8
     740.758	  8
     741.514	  8
     741.742	  8
     742.844	  8
     742.984	  8
     743.232	  8
     743.334	  8
     743.590	  8
     744.198	  8
     744.370	  8
     744.448	  8
     744.862	  8
     745.266	  8
     745.632	  8
     745.944	  8
     746.430	  8
     746.756	  8
     746.954	 53
     747.160	  8
     747.160	 20
     747.160	 27
     747.170	 28
     747.170	 19
     747.270	 29
     747.440	  9
     767.290	 52
     767.300	 17
     882.756	  8
     884.710	  8
     885.000	  8
     885.438	  8
     885.806	  8
     886.632	  8
     886.874	  8
     887.300	 53
     887.310	 20
     887.310	 27
     887.590	  8
     887.632	  8
     894.402	  8
     894.728	  8
     896.926	  8
     897.146	  8
     907.330	 50
     907.340	 10
     924.418	  8
     925.072	  8
     925.590	  8
     926.436	  8
     926.732	  8
     927.074	  8
     927.420	  8
     927.834	  8
     928.010	  8
     928.278	  8
     928.462	  8
     928.702	  8
     928.750	  8
     929.084	  8
     929.796	  8
     930.362	  8
     930.902	  8
     931.476	  8
     931.752	  8
     932.138	  8
     932.310	  8
     932.636	  8
     933.246	  8
     933.884	  8
     934.350	  8
     934.736	  8
     935.152	  8
     935.676	  8
     936.356	  8
     936.604	  8
     937.340	 53
     937.386	  8
     937.386	 20
     937.386	 27
     937.396	 28
     937.396	 19
     937.496	 29
     937.666	  9
     957.516	 51
     957.526	 18
    1017.526	 53
    1019.940	  8
    1019.940	 20
    1019.940	 27
    1019.950	 28
    1019.950	 19
    1020.050	 29
    1020.220	  9
    1040.070	 50
    1040.080	 10
    1056.164	  8
    1058.662	  8
    1058.828	  8
    1059.078	  8
    1059.454	  8
    1060.158	  8
    1061.164	  8
    1061.442	  8
    1061.832	  8
    1062.452	  8
    1062.704	  8
    1062.934	  8
    1063.758	  8
    1064.180	  8
    1064.966	  8
    1065.480	  8
    1065.906	  8
    1066.382	  8
    1066.944	  8
    1067.240	  8
    1067.912	  8
    1068.294	  8
    1069.118	  8
    1069.464	  8
    1069.854	  8
    1070.080	 53
    1070.156	  8
    1070.156	 20
    1070.156	 27
    1070.166	 28
    1070.166	 19
    1070.266	 29
    1070.436	  9
    1071.060	  8
    1090.286	 52
    1090.296	 17
    1140.114	  8
    1159.430	  8
    1161.078	  8
    1161.344	  8
    1189.306	  8
    1189.372	  8
    1189.846	  8
    1190.156	  8
    1190.862	  8
    1191.160	  8
    1191.530	  8
    1191.750	  8
    1192.534	  8
    1192.848	  8
    1193.872	  8
    1194.274	  8
    1195.108	  8
    1195.686	  8
    1196.446	  8
    1197.748	  8
    1198.028	  8
    1198.564	  8
    1199.644	  8
    1200.018	  8
    1201.074	  8
    1201.474	  8
    1201.686	  8
    1202.184	  8
    1202.652	  8
    1202.922	  8
    1203.408	  8
    1206.132	  8
    1206.582	  8
    1206.798	  8
    1207.138	  8
    1207.384	  8
    1207.694	  8
    1207.942	  8
    1208.272	  8
    1208.396	  8
    1208.712	  8
    1208.998	  8
    1209.166	  8
    1209.600	  8
    1209.970	  8
    1210.072	  8
    1210.296	 53
    1210.306	 20
    1210.306	 27
    1210.650	  8
    1213.304	  8
    1213.616	  8
    1215.556	  8
    1216.094	  8
    1216.418	  8
    1216.912	  8
    1217.148	  8
    1217.282	  8
    1217.908	  8
    1218.156	  8
    1218.504	  8
    1219.566	  8
    1219.826	  8
    1220.378	  8
    1220.878	  8
    1220.932	  8
    1221.306	  8
    1221.674	  8
    1221.784	  8
    1221.992	  8
    1222.298	  8
    1222.548	  8
    1222.884	  8
    1223.098	  8
    1223.638	  8
    1224.136	  8
    1224.462	  8
    1224.570	  8
    1225.044	  8
    1225.654	  8
    1225.772	  8
    1226.448	  8
    1226.770	  8
    1227.086	  8
    1227.366	  8
    1227.570	  8
    1227.836	  8
    1228.086	  8
    1228.398	  8
    1228.640	  8
    1228.938	  8
    1229.202	  8
    1229.440	  8
    1229.488	  8
    1230.152	  8
    1230.326	 51
    1230.336	 18
    1230.450	  8
    1230.732	  8
    1230.906	  8
    1233.904	  8
    1254.378	  8
    1262.262	  8
    1263.182	  8
    1263.656	  8
    1263.938	  8
    1264.214	  8
    1264.334	  8
    1264.652	  8
    1264.906	  8
    1265.174	  8
    1265.548	  8
    1265.656	  8
    1266.286	  8
    1266.424	  8
    1267.018	  8
    1267.298	  8
    1267.802	  8
    1268.020	  8
    1268.264	  8
    1268.934	  8
    1269.216	  8
    1269.518	  8
    1269.592	  8
    1269.990	  8
    1270.060	  8
    1270.260	  8
    1270.612	  8
    1270.892	  8
    1271.168	  8
    1271.774	  8
    1272.074	  8
    1273.608	  8
    1273.674	  8
    1273.844	  8
    1274.256	  8
    1274.510	  8
    1274.762	  8
    1275.148	  8
    1275.338	  8
    1275.842	  8
    1276.038	  8
    1276.296	  8
    1276.730	  8
    1276.870	  8
    1276.994	  8
    1277.552	  8
    1277.830	  8
    1277.974	  8
    1278.294	  8
    1278.618	  8
    1278.886	  8
    1279.336	  8
    1279.418	  8
    1280.208	  8
    1280.658	  8
    1280.916	  8
    1281.664	  8
    1282.132	  8
    1282.580	  8
    1283.130	  8
    1283.398	  8
    1283.794	  8
    1284.138	  8
    1284.862	  8
    1285.236	  8
    1285.614	  8
    1285.948	  8
    1286.266	  8
    1287.128	  8
    1287.422	  8
    1287.558	  8
    1287.628	  8
    1288.362	  8
    1288.716	  8
    1288.968	  8
    1289.304	  8
    1289.382	  8
    1289.670	  8
    1289.924	  8
    1290.318	  8
    1290.336	 53
    1290.518	  8
    1290.518	 20
    1290.518	 27
    1290.528	 28
    1290.528	 19
    1290.628	 29
    1290.798	  9
    1310.648	 52
    1310.658	 17
    1312.780	  8
    1312.914	  8
    1341.600	  8
    1359.586	  8
    1425.422	  8
    1426.036	  8
    1426.520	  8
    1426.832	  8
    1427.438	  8
    1427.682	  8
    1427.986	  8
    1428.276	  8
    1428.724	  8
    1429.038	  8
    1429.426	  8
    1429.748	  8
    1429.942	  8
    1430.036	  8
    1430.550	  8
    1430.658	 53
    1430.668	 20
    1430.668	 27
    1430.740	  8
    1450.688	 51
    1450.698	 18
    1485.106	  8
    1485.428	  8
    1485.896	  8
    1486.348	  8
    1486.636	  8
    1486.926	  8
    1487.224	  8
    1487.518	  8
    1487.918	  8
    1488.246	  8
    1488.458	  8
    1488.492	  8
    1488.786	  8
    1488.978	  8
    1489.222	  8
    1489.468	  8
    1489.750	  8
    1490.488	  8
    1491.060	  8
    1491.368	  8
    1491.862	  8
    1492.418	  8
    1492.672	  8
    1493.054	  8
    1493.814	  8
    1494.090	  8
    1494.578	  8
    1494.870	  8
    1495.082	  8
    1495.216	  8
    1495.494	  8
    1496.102	  8
    1497.552	  8
    1497.846	  8
    1498.082	  8
    1498.352	  8
    1498.664	  8
    1499.020	  8
    1499.342	  8
    1499.616	  8
    1500.502	  8
    1501.300	  8
    1501.610	  8
    1501.700	  8
    1502.156	  8
    1504.174	  8
    1504.482	  8
    1504.764	  8
    1505.232	  8
    1505.852	  8
    1506.344	  8
    1506.370	  8
    1507.244	  8
    1507.530	  8
    1507.942	  8
    1508.690	  8
    1509.082	  8
    1509.344	  8
    1509.756	  8
    1510.406	  8
    1510.594	  8
    1510.698	 53
    1511.004	  8
    1511.004	 20
    1511.004	 27
    1511.014	 28
    1511.014	 19
    1511.114	 29
    1511.284	  9
    1531.134	 50
    1531.144	 10
    1551.114	  8
    1551.350	  8
    1552.972	  8
    1553.936	  8
    1554.218	  8
    1554.608	  8
    1555.044	  8
    1555.566	  8
    1556.046	  8
    1556.382	  8
    1556.564	  8
    1557.180	  8
    1557.470	  8
    1557.714	  8
    1558.536	  8
    1559.086	  8
    1559.344	  8
