      20.010	 51
      20.020	 10
      41.188	  8
      41.254	  8
      48.368	  7
      48.474	  7
      48.616	  7
      48.738	  7
      48.884	  7
      49.050	  7
      49.342	  7
      49.626	  7
      49.764	  7
      49.902	  7
      50.058	  7
      50.208	  7
      50.374	  7
      50.546	  7
      50.732	  7
      50.946	  7
      51.114	  7
      51.212	  7
      51.326	  7
      52.450	  7
      52.588	  7
      52.736	  7
      52.890	  7
      53.042	  7
      53.182	  7
      53.316	  7
      53.450	  7
      53.590	  7
      53.728	  7
      53.862	  7
      54.002	  7
      54.134	  7
      54.264	  7
      54.382	  7
      54.502	  7
      54.642	  7
      54.790	  7
      54.922	  7
      55.050	  7
      55.178	  7
      55.304	  7
      55.426	  7
      55.568	  7
      55.698	  7
      56.240	  7
      56.332	  7
      56.538	  7
      57.388	  7
      57.522	  7
      57.654	  7
      57.800	  7
      57.948	  7
      58.360	  7
      58.498	  7
      59.478	  7
      59.600	  7
      59.740	  7
      59.880	  7
      60.018	  7
      60.156	  7
      60.322	  7
      60.446	  7
      60.578	  7
      60.724	  7
      60.872	  7
      61.022	  7
      61.596	  7
      61.724	  7
      61.856	  7
      61.982	  7
      62.120	  7
      62.254	  7
      62.412	  7
      62.536	  7
      62.668	  7
      62.798	  7
      62.928	  7
      63.076	  7
      63.234	  7
      63.368	  7
      63.504	  7
      63.628	  7
      63.756	  7
      63.912	  7
      64.674	  7
      64.898	  7
      65.002	  7
      65.256	  7
      65.478	  7
      66.612	  7
      66.762	  7
      67.046	  7
      67.920	  7
      68.060	  7
      68.198	  7
      68.336	  7
      68.458	  7
      68.594	  7
      68.730	  7
      68.862	  7
      69.014	  7
      69.132	  7
      69.272	  7
      69.398	  7
      69.526	  7
      69.670	  7
      69.806	  7
      69.970	  7
      70.108	  7
      70.234	  7
      70.376	  7
      70.528	  7
      70.884	  7
      71.234	  7
      71.384	  7
      71.728	  7
      72.594	  7
      72.740	  7
      72.864	  7
      73.008	  7
      73.136	  7
      73.270	  7
      73.414	  7
      73.552	  7
      73.700	  7
      73.846	  7
      73.994	  7
      74.130	  7
      74.264	  7
      74.412	  7
      74.542	  7
      74.692	  7
      74.836	  7
      75.000	  7
      75.138	  7
      75.270	  7
      75.406	  7
      75.548	  7
      75.688	  7
      75.842	  7
      75.976	  7
      76.110	  7
      76.240	  7
      76.660	  7
      77.138	  7
      77.354	  7
      77.568	  7
      78.432	  7
      78.568	  7
      78.720	  7
      78.860	  7
      79.006	  7
      79.288	  7
      79.416	  7
      79.568	  7
      79.698	  7
      79.828	  7
      79.966	  7
      80.020	 53
      80.030	 20
      80.030	 27
      80.102	  7
      80.430	  7
      80.546	  7
      80.672	  7
      80.810	  7
      80.958	  7
      81.106	  7
      81.242	  7
      81.396	  7
      81.546	  7
      81.712	  7
      81.840	  7
      81.982	  7
      82.116	  7
      82.264	  7
      82.412	  7
      82.548	  7
      82.674	  7
      82.808	  7
      82.950	  7
      83.088	  7
      83.226	  7
      83.366	  7
      83.522	  7
