   54377.026	  8
   54377.106	  8
   54385.176	  8
   54385.666	  8
   54390.520	  7
   54394.492	  8
      20.010	 51
      20.020	 18
      22.200	  8
      80.020	 53
     111.002	  7
     113.060	  8
     113.060	 20
     113.060	 27
     113.070	 28
     113.070	 19
     113.170	 29
     113.340	  9
     116.052	  8
     116.372	  8
     116.530	  8
     116.936	  8
     117.432	  8
     118.416	  8
     121.010	  8
     133.190	 52
     133.200	 17
     145.278	  7
     145.418	  7
     145.572	  7
     235.256	  8
     235.418	  8
     236.044	  8
     236.276	  8
     236.552	  8
     236.936	  8
     237.056	  8
     239.880	  8
     240.318	  8
     240.528	  8
     240.894	  8
     241.000	  8
     241.118	  8
     242.570	  8
     242.756	  8
     243.030	  8
     243.406	  8
     243.662	  8
     244.100	  8
     244.384	  8
     244.694	  8
     244.938	  8
     245.496	  8
     245.776	  8
     246.058	  8
     246.302	  8
     246.526	  8
     247.034	  8
     247.438	  8
     247.900	  8
     248.134	  8
     248.902	  8
     251.876	  8
     252.280	  8
     252.520	  8
     252.904	  8
     253.194	  8
     253.200	 53
     253.210	 20
     253.210	 27
     273.230	 50
     273.240	 10
     282.340	  8
     282.930	  8
     283.446	  8
     283.964	  8
     283.994	  8
     284.294	  8
     284.644	  8
     284.918	  8
     285.800	  8
     285.960	  8
     286.370	  8
     286.756	  8
     287.044	  8
     287.104	  8
     287.584	  8
     288.034	  8
     292.584	  8
     292.882	  8
     293.336	  8
     294.286	  8
     295.114	  8
     295.370	  8
     295.698	  8
     296.418	  8
     296.732	  8
     297.158	  8
     297.406	  8
     297.796	  8
     298.124	  8
     298.390	  8
     298.628	  8
     298.730	  8
     299.004	  8
     299.564	  8
     300.036	  8
     300.482	  8
     301.324	  8
     301.474	  8
     302.020	  8
     302.260	  8
     302.550	  8
     302.968	  8
     303.240	 53
     303.356	  8
     303.356	 20
     303.356	 27
     303.366	 28
     303.366	 19
     303.466	 29
     303.636	  9
     323.486	 50
     323.496	 10
     331.486	  8
     334.816	  8
     335.364	  8
     335.650	  8
     342.972	  8
     343.824	  8
     344.322	  8
     344.562	  8
     345.542	  8
     346.354	  8
     346.740	  8
     347.112	  8
     347.588	  8
     348.174	  8
     349.098	  8
     349.280	  8
     350.134	  8
     352.614	  8
     353.124	  8
     353.496	 53
     353.678	  8
     353.678	 20
     353.678	 27
     353.688	 28
     353.688	 19
     353.788	 29
     353.826	  8
     353.958	  9
     373.808	 52
     373.818	 17
     421.146	  6
     428.066	  5
     433.388	  8
     446.948	  8
     447.010	  8
     493.818	 53
     493.828	 20
     493.828	 27
     513.848	 50
     513.858	 10
     543.550	  8
     543.858	 53
     544.168	  8
     544.168	 20
     544.168	 27
     544.178	 28
     544.178	 19
     544.278	 29
     544.448	  9
     556.438	  8
     564.298	 50
     564.308	 10
     590.742	  8
     591.312	  8
     591.658	  8
     592.114	  8
     592.720	  8
     592.866	  8
     593.220	  8
     593.612	  8
     593.852	  8
     594.230	  8
     594.308	 53
     594.676	  8
     594.676	 20
     594.676	 27
     594.686	 28
     594.686	 19
     594.786	 29
     594.956	  9
     607.486	  8
     614.806	 51
     614.816	 18
     665.706	  7
     669.034	  8
     669.334	  8
     669.512	  8
     670.018	  8
     671.548	  8
     671.914	  8
     674.816	 53
     684.592	  8
     684.592	 20
     684.592	 27
     684.602	 28
     684.602	 19
     684.668	  8
     684.702	 29
     684.872	  9
     693.764	  8
     704.722	 52
     704.732	 17
     723.746	  8
     724.138	  8
     749.366	  8
     749.724	  8
     751.138	  8
     751.618	  8
     752.088	  8
     752.402	  8
     753.040	  8
     753.720	  8
     754.166	  8
     754.628	  8
     755.300	  8
     755.750	  8
     756.324	  8
     756.710	  8
