     287.714	  7
     288.058	  7
     292.088	  5
     292.830	  7
     308.158	  7
     308.612	  7
     308.754	  7
     309.524	  7
     311.072	  7
       1.912	  7
       2.024	  7
       2.132	  7
       3.314	  7
      14.002	  8
      20.010	 51
      20.020	 10
      26.228	  8
      80.020	 53
      80.446	  8
      80.446	 20
      80.446	 27
      80.456	 28
      80.456	 19
      80.556	 29
      80.724	  9
      93.288	  8
     100.576	 52
     100.586	 17
     132.218	  8
     145.220	  8
     145.572	  8
     148.982	  8
     151.496	  8
     154.326	  8
     154.602	  8
     154.962	  8
     162.626	  8
     170.620	  8
     170.850	  8
     181.714	  8
     183.882	  8
     186.844	  8
     187.108	  8
     187.354	  8
     191.592	  8
     191.832	  8
     192.020	  8
     192.448	  8
     192.650	  8
     197.324	  8
     197.698	  8
     197.790	  8
     198.192	  8
     198.536	  8
     204.468	  7
     204.836	  7
     205.088	  7
     205.256	  7
     205.442	  7
     205.618	  7
     205.832	  7
     205.998	  7
     206.222	  7
     206.368	  7
     206.772	  7
     207.852	  8
     208.048	  8
     208.330	  8
     208.810	  8
     208.912	  8
     209.818	  8
     210.360	  8
     211.066	  8
     213.326	  8
     213.526	  8
     213.886	  8
     214.262	  8
     214.396	  8
     214.568	  8
     214.898	  8
     217.046	  8
     217.402	  8
     218.050	  8
     218.426	  8
     218.764	  8
     218.970	  8
     219.390	  8
     219.926	  8
     220.586	 53
     221.260	  8
     221.260	 20
     221.260	 27
     221.270	 28
     221.270	 19
     221.370	 29
     221.488	  8
     221.538	  9
     241.390	 51
     241.400	 10
     277.004	  8
     277.272	  8
     277.752	  8
     277.862	  8
     278.218	  8
     279.512	  8
     279.584	  8
     279.878	  8
     280.402	  8
     280.534	  8
     289.876	  8
     290.258	  8
     290.778	  8
     291.172	  8
     291.638	  8
     291.866	  8
     292.158	  8
     292.448	  8
     292.714	  8
     293.084	  8
     293.372	  8
     293.600	  8
     293.890	  8
     294.192	  8
     294.786	  8
     294.954	  8
     295.312	  8
     296.488	  8
     296.870	  8
     297.246	  8
     297.744	  8
     298.044	  8
     299.424	  8
     299.798	  8
     300.146	  8
     300.708	  8
     301.400	 53
     301.520	  8
     301.520	 20
     301.520	 27
     301.530	 28
     301.530	 19
     301.630	 29
     301.692	  8
     301.798	  9
     321.650	 52
     321.660	 17
     413.814	  8
     414.244	  8
     414.710	  8
     415.030	  8
     415.452	  8
     415.492	  8
     416.572	  8
     416.994	  8
     417.304	  8
     418.112	  8
     418.764	  8
     419.308	  8
     419.618	  8
     420.702	  8
     420.922	  8
     421.416	  8
     421.848	  8
     422.498	  8
     423.412	  8
     425.078	  8
     425.328	  8
     425.560	  8
     426.298	  8
     426.694	  8
     426.954	  8
     427.234	  8
     429.420	  8
     429.622	  8
     430.362	  8
     430.626	  8
     430.884	  8
     431.244	  8
     431.750	  8
     432.006	  8
     432.388	  8
     432.852	  8
     433.536	  8
     433.974	  8
     434.310	  8
     434.492	  8
     434.564	  8
     435.040	  8
     435.186	  8
     436.424	  8
     436.632	  8
     438.568	  8
     438.716	  8
     438.808	  8
     439.022	  8
     439.202	  8
     439.698	  8
     440.094	  8
     440.400	  8
     440.662	  8
     440.890	  8
     441.224	  8
     441.660	 53
     441.982	  8
     441.982	 20
     441.982	 27
     441.992	 28
     441.992	 19
     442.092	 29
     442.260	  9
     462.112	 52
     462.122	 17
     476.140	  7
     477.628	  7
     478.642	  7
     487.504	  7
     497.818	  7
     499.650	  8
     499.970	  8
     500.484	  8
     508.488	  8
     508.916	  8
     511.762	  8
     513.956	  8
     516.896	  8
     517.076	  8
     520.454	  8
     525.380	  8
     525.686	  8
     525.848	  8
     529.472	  8
     529.744	  8
     530.482	  8
     531.178	  8
     532.726	  8
     536.070	  8
     536.484	  8
     536.834	  8
     537.038	  8
     537.966	  8
     538.436	  8
     538.638	  8
     538.860	  8
     539.428	  8
     539.692	  8
     539.958	  8
     540.420	  8
     540.936	  8
     541.036	  8
     541.680	  8
     543.240	  8
     543.516	  8
     543.980	  8
     544.240	  8
     545.016	  8
     545.310	  8
     545.568	  8
     545.798	  8
     546.794	  8
     547.156	  8
     547.508	  8
     550.762	  8
     550.962	  8
     551.234	  8
     551.728	  8
     552.106	  8
     552.358	  8
     552.752	  8
     553.240	  8
     553.686	  8
     554.284	  8
     556.964	  8
     557.062	  8
     557.424	  8
     557.752	  8
     557.982	  8
     558.218	  8
     558.472	  8
     558.734	  8
     559.266	  8
     559.522	  8
     559.626	  8
     559.876	  8
     560.164	  8
     560.316	  8
     560.746	  8
     561.218	  8
     562.736	  8
     563.130	  8
     563.344	  8
     565.526	  8
     565.944	  8
     566.358	  8
     566.696	  8
     567.014	  8
     567.292	  8
     567.560	  8
     567.880	  8
     568.638	  8
     568.914	  8
     569.332	  8
