      16.326	  7
      20.010	 51
      20.020	 18
      21.672	  8
      21.998	  8
      22.496	  8
      24.114	  7
      24.224	  7
      24.472	  7
      24.584	  7
      24.730	  7
      24.880	  7
      25.068	  7
      25.268	  7
      25.598	  7
      26.124	  7
      26.260	  7
      26.392	  7
      26.526	  7
      26.664	  7
      26.798	  7
      26.928	  7
      27.064	  7
      27.202	  7
      27.322	  7
      27.456	  7
      27.592	  7
      27.862	  7
      28.002	  7
      28.116	  7
      28.252	  7
      28.384	  7
      28.520	  7
      28.648	  7
      28.788	  7
      28.908	  7
      29.194	  7
      29.308	  7
      29.438	  7
      29.554	  7
      29.832	  7
      29.962	  7
      30.086	  7
      30.242	  7
      30.362	  7
      30.482	  7
      30.610	  7
      30.740	  7
      30.866	  7
      30.986	  7
      31.116	  7
      31.276	  7
      31.406	  7
      31.524	  7
      31.670	  7
      31.788	  7
      31.930	  7
      32.064	  7
      32.188	  7
      32.466	  7
      32.596	  7
      32.726	  7
      32.852	  7
      33.120	  7
      33.392	  7
      33.530	  7
      33.658	  7
      33.776	  7
      33.904	  7
      34.036	  7
      37.274	  8
      50.218	  8
      50.494	  8
      51.794	  8
      52.972	  8
      53.496	  8
      53.764	  8
      54.872	  8
      54.988	  8
      55.336	  8
      55.546	  8
      56.876	  8
      57.358	  8
      57.644	  8
      58.900	  8
      59.506	  8
      59.770	  8
      60.576	  8
      62.154	  8
      62.534	  8
      62.778	  8
      63.014	  8
      63.288	  8
      63.898	  8
      64.494	  8
      64.608	  8
      65.668	  8
      67.546	  8
      67.678	  8
      68.702	  8
      68.936	  8
      69.320	  8
      69.756	  8
      70.366	  8
      71.250	  8
      71.410	  8
      72.132	  8
      72.884	  8
      73.024	  8
      74.122	  8
      74.552	  8
      75.924	  8
      77.618	  8
      78.402	  8
      79.014	  8
      79.632	  8
      80.020	 53
      81.354	  8
      81.354	 20
      81.354	 27
      81.364	 28
      81.364	 19
      81.464	 29
      81.630	  9
      82.618	  8
      84.470	  8
      88.820	  7
      89.224	  7
      89.502	  7
      89.902	  7
      90.024	  7
      90.166	  7
      90.294	  7
      90.450	  7
      90.584	  7
      90.720	  7
      90.834	  7
      90.984	  7
      91.096	  7
      91.228	  7
      91.364	  7
      91.498	  7
      91.628	  7
      91.758	  7
      91.884	  7
      92.010	  7
      92.156	  7
      92.274	  7
      92.428	  7
      92.542	  7
      92.658	  7
      92.790	  7
      92.906	  7
      93.060	  7
      93.190	  7
      93.330	  7
      93.460	  7
      93.590	  7
      93.720	  7
      93.842	  7
      94.694	  7
      94.804	  7
      94.942	  7
      95.064	  7
      95.190	  7
      95.322	  7
      95.460	  7
      95.588	  7
      95.720	  7
      95.838	  7
      95.966	  7
      96.108	  7
      96.236	  7
      96.374	  7
      96.504	  7
      96.628	  7
      96.756	  7
      96.874	  7
      97.006	  7
      97.144	  7
      97.288	  7
      97.424	  7
      97.554	  7
      97.708	  7
      97.834	  7
      97.958	  7
      98.096	  7
      98.236	  7
      98.374	  7
      98.494	  7
      98.654	  7
      98.780	  7
      99.194	  7
      99.326	  7
      99.450	  7
      99.590	  7
      99.720	  7
      99.862	  7
      99.990	  7
     100.122	  7
     100.256	  7
     100.398	  7
     100.532	  7
     100.666	  7
     100.790	  7
     100.934	  7
     101.066	  7
     101.188	  7
     101.334	  7
     101.480	  7
     101.484	 52
     101.494	 17
     101.614	  7
     101.758	  7
     101.888	  7
     102.022	  7
     102.152	  7
     102.286	  7
     102.428	  7
     102.560	  7
     102.704	  7
     102.844	  7
     102.970	  7
     103.122	  7
     103.258	  7
     103.382	  7
     103.516	  7
     103.650	  7
     103.782	  7
     103.932	  7
     104.062	  7
     104.200	  7
     104.344	  7
     104.494	  7
     104.612	  7
     105.008	  7
     105.122	  7
     105.250	  7
     105.382	  7
     105.512	  7
     105.630	  7
     105.790	  7
     105.916	  7
     106.054	  7
     106.200	  7
     106.326	  7
     106.712	  7
     106.856	  7
     106.984	  7
     107.134	  7
     107.258	  7
     107.394	  7
     107.526	  7
     107.674	  7
     108.716	  7
     108.820	  7
     108.974	  7
     109.128	  7
     109.400	  7
     109.690	  7
     109.834	  7
     109.982	  7
     110.104	  7
     110.242	  7
     110.378	  7
     110.532	  7
     110.656	  7
     110.802	  7
     110.926	  7
     111.104	  7
     111.228	  7
     111.356	  7
     111.486	  7
     111.626	  7
     111.766	  7
     111.906	  7
     112.034	  7
     112.180	  7
     112.312	  7
     112.442	  7
     112.578	  7
     112.718	  7
     112.852	  7
     112.986	  7
     113.112	  7
     113.252	  7
     113.386	  7
     113.524	  7
     113.672	  7
     113.810	  7
     113.960	  7
     221.494	 53
     221.504	 20
     221.504	 27
     228.326	  7
     228.432	  7
     228.756	  7
     228.898	  7
     229.202	  7
     229.368	  7
     229.490	  7
     229.786	  7
     229.950	  7
     230.098	  7
     230.276	  7
     230.588	  7
     230.882	  7
     231.172	  7
     231.512	  7
     231.666	  7
     232.226	  7
     232.388	  7
     232.528	  7
     232.674	  7
     232.808	  7
     232.960	  7
     233.090	  7
     233.252	  7
     233.378	  7
     233.528	  7
     233.688	  7
     233.834	  7
     233.982	  7
     234.138	  7
     234.274	  7
     234.400	  7
     234.878	  7
     235.004	  7
     235.556	  7
     235.724	  7
     236.094	  7
     236.842	  7
     236.968	  7
     237.094	  7
     237.360	  7
     237.534	  7
     237.676	  7
     237.960	  7
     238.124	  7
     238.252	  7
     238.418	  7
     238.576	  7
     238.712	  7
     239.138	  7
     239.302	  7
     239.460	  7
     239.620	  7
     239.758	  7
     239.908	  7
     240.048	  7
     240.196	  7
     241.090	  7
     241.196	  7
     241.524	 52
     241.534	 17
     256.128	  8
     339.942	  8
     341.354	  8
     343.478	  8
     344.308	  8
     344.366	  8
     344.662	  8
     344.930	  8
     345.378	  8
     345.476	  8
     346.726	  8
     346.938	  8
     348.414	  8
     348.562	  8
     350.328	  8
     352.224	  8
     361.534	 53
     361.544	 20
     361.544	 27
     381.564	 51
     381.574	 18
     393.482	  8
     394.034	  8
     394.856	  8
     395.522	  8
     401.336	  8
     402.352	  8
     402.660	  8
     404.440	  8
     404.486	  8
     404.850	  8
     405.276	  8
     406.614	  8
     406.896	  8
     407.640	  8
     407.698	  8
     408.000	  8
     410.574	  8
     410.828	  8
     411.276	  8
     412.232	  8
     412.642	  8
     413.162	  8
     413.288	  8
     413.698	  8
     416.572	  8
     417.284	  8
     417.576	  8
     417.874	  8
     418.920	  8
     419.292	  8
     419.506	  8
     421.626	  8
     421.944	  8
     422.600	  8
     422.872	  8
     424.516	  8
     424.710	  8
     425.406	  8
     425.958	  8
     426.464	  8
     427.412	  8
     428.180	  8
     429.772	  8
     431.020	  8
     431.434	  8
     433.528	  8
     434.622	  8
     435.386	  8
     435.650	  8
     436.662	  8
     437.014	  8
     437.238	  8
     437.718	  8
     438.212	  8
     438.632	  8
     438.704	  8
     438.824	  8
     439.170	  8
     439.518	  8
     440.074	  8
     440.346	  8
     441.058	  8
     441.574	 53
     441.846	  8
     441.846	 20
     441.846	 27
     441.856	 28
     441.856	 19
     441.956	 29
     442.122	  9
     442.126	  8
     444.198	  8
     446.434	  8
     453.348	  7
     453.486	  7
     453.778	  7
     453.972	  7
     454.112	  7
     454.260	  7
     454.404	  7
     454.554	  7
     454.704	  7
     454.848	  7
     455.012	  7
     455.152	  7
     455.278	  7
     455.430	  7
     455.566	  7
     455.842	  7
     456.112	  7
     456.268	  7
     456.388	  7
     456.534	  7
     456.658	  7
     457.184	  7
     457.314	  7
     457.462	  7
     457.594	  7
     457.882	  7
     458.024	  7
     458.162	  7
     458.286	  7
     458.430	  7
     458.546	  7
     458.700	  7
     458.832	  7
     458.962	  7
     459.098	  7
     459.246	  7
     459.362	  7
     459.506	  7
     459.636	  7
     459.774	  7
     459.908	  7
     460.044	  7
     460.184	  7
     460.440	  7
     460.598	  7
     461.250	  7
     461.400	  7
     461.542	  7
     461.678	  7
     461.836	  7
