     418.742	  8
      10.752	  8
      20.010	 50
      20.020	 18
      32.312	  8
      39.752	  7
      40.404	  7
      46.914	  7
      47.002	  7
      47.480	  7
      50.020	 53
      54.592	  8
      54.592	 20
      54.592	 27
      54.602	 28
      54.602	 19
      54.702	 29
      54.870	  9
      68.262	  7
      69.176	  7
      73.290	  7
      73.750	  7
      74.326	  7
      74.722	 51
      74.732	 17
      75.416	  7
      75.606	  7
      82.106	  7
      82.994	  7
      90.124	  7
      90.370	  7
      93.458	  7
      97.256	  7
     115.230	  8
     115.682	  8
     118.834	  8
     118.902	  8
     119.782	  8
     120.826	  8
     121.300	  8
     134.732	 53
     134.742	 20
     134.742	 27
     137.016	  8
     137.110	  8
     154.762	 51
     154.772	 17
     160.642	  8
     167.738	  8
     173.656	  8
     178.070	  8
     178.188	  8
     179.464	  8
     179.672	  8
     191.010	  8
     192.122	  8
     193.044	  8
     193.404	  8
     194.480	  8
     195.474	  8
     195.678	  8
     195.784	  8
     196.136	  8
     196.502	  8
     196.638	  8
     198.116	  8
     199.826	  8
     200.216	  8
     200.804	  8
     214.772	 53
     214.782	 20
     214.782	 27
     218.146	  8
     218.656	  8
     219.010	  8
     234.802	 50
     234.812	 18
     246.698	  8
     261.088	  8
     264.812	 53
     269.366	  8
     269.366	 20
     269.366	 27
     269.376	 28
     269.376	 19
     269.476	 29
     269.644	  9
     281.096	  8
     281.158	  8
     289.496	 50
     289.506	 18
     297.264	  8
     311.266	  8
     319.506	 53
     362.194	  8
     362.194	 20
     362.194	 27
     362.204	 28
     362.204	 19
     362.304	 29
     362.472	  9
     382.324	 50
     382.334	 18
     388.730	  8
     388.938	  8
     389.244	  8
     396.098	  8
     396.976	  8
     412.334	 53
     420.284	  8
     420.284	 20
     420.284	 27
     420.294	 28
     420.294	 19
     420.394	 29
     420.562	  9
     424.918	  8
     430.662	  8
     440.414	 50
     440.424	 18
     447.318	  8
     455.884	  8
     456.714	  8
     466.368	  8
     470.424	 53
     473.208	  8
     473.208	 20
     473.208	 27
     473.218	 28
     473.218	 19
     473.318	 29
     473.486	  9
     493.338	 50
     493.348	 18
     505.632	  8
     506.540	  8
     507.548	  8
     508.394	  8
     508.540	  8
     509.504	  8
     509.814	  8
     510.240	  8
     511.098	  8
     511.734	  8
     512.340	  8
     512.506	  8
     513.074	  8
     514.232	  8
     514.618	  8
     515.274	  8
     515.714	  8
     515.834	  8
     515.934	  8
     516.266	  8
     517.104	  8
     517.722	  8
     518.738	  8
     518.858	  8
     519.018	  8
     519.828	  8
     520.088	  8
     520.224	  8
     520.672	  8
     520.722	  8
     521.360	  8
     521.688	  8
     523.348	 53
     524.552	  7
     525.374	  8
     525.374	 20
     525.374	 27
     525.384	 28
     525.384	 19
     525.484	 29
     525.516	  8
     525.652	  9
     529.698	  8
     545.504	 52
     545.514	 10
     576.278	  8
     610.510	  8
     611.742	  8
     649.422	  8
     650.370	  8
     651.044	  8
     651.302	  8
     651.406	  8
     651.932	  8
     652.064	  8
     652.698	  8
     653.438	  8
     654.482	  8
     654.964	  8
     655.122	  8
     655.646	  8
     656.718	  8
     657.076	  8
     657.236	  8
     657.666	  8
     658.082	  8
     658.386	  8
     658.460	  8
     658.904	  8
     659.364	  8
     660.178	  8
     660.500	  8
     661.072	  8
     661.266	  8
     661.480	  8
     661.998	  8
     662.382	  8
     662.890	  8
     663.346	  8
     663.474	  8
     664.062	  8
     664.466	  8
     665.102	  8
     665.514	 53
     666.848	  7
     668.004	  7
     668.400	  7
     668.756	  7
     669.166	  7
     671.448	  8
     671.448	 20
     671.448	 27
     671.458	 28
     671.458	 19
     671.538	  8
     671.558	 29
     671.726	  9
     691.578	 52
     691.588	 10
     703.302	  8
     711.296	  8
     733.364	  8
     735.140	  8
     735.412	  8
     735.896	  8
     739.084	  8
     739.332	  8
     740.172	  8
