     511.138	  8
     511.410	  8
     511.962	  8
     524.756	  8
      13.298	  8
      13.490	  8
      20.010	 51
      20.020	 10
      23.122	  8
      32.498	  8
      33.030	  8
      33.316	  8
      33.532	  8
      39.266	  8
      39.396	  8
      80.020	 53
     105.476	  7
     105.666	  7
     114.636	  8
     114.636	 20
     114.636	 27
     114.646	 28
     114.646	 19
     114.746	 29
     114.888	  8
     114.916	  9
     118.728	  7
     118.836	  7
     118.960	  7
     119.502	  7
     119.614	  7
     119.744	  7
     119.878	  7
     120.020	  7
     120.154	  7
     120.302	  7
     120.448	  7
     121.872	  7
     122.240	  7
     122.352	  7
     122.498	  7
     122.640	  7
     122.782	  7
     122.938	  7
     123.070	  7
     123.194	  7
     123.348	  7
     123.518	  7
     123.676	  7
     123.814	  7
     123.924	  7
     124.034	  7
     124.148	  7
     124.268	  7
     124.402	  7
     124.520	  7
     124.648	  7
     124.782	  7
     124.932	  7
     125.060	  7
     125.216	  7
     125.384	  7
     125.534	  7
     125.674	  7
     125.846	  7
     125.980	  7
     126.090	  7
     126.200	  7
     126.328	  7
     126.474	  7
     126.620	  7
     126.784	  7
     126.900	  7
     127.008	  7
     127.138	  7
     127.274	  7
     127.386	  7
     127.500	  7
     127.642	  7
     127.808	  7
     127.980	  7
     128.120	  7
     128.278	  7
     128.424	  7
     128.586	  7
     128.756	  7
     128.884	  7
     129.002	  7
     129.128	  7
     129.282	  7
     129.454	  7
     129.568	  7
     129.704	  7
     129.822	  7
     129.966	  7
     130.128	  7
     130.270	  7
     130.420	  7
     130.538	  7
     130.678	  7
     130.860	  7
     131.104	  7
     131.292	  7
     131.420	  7
     131.544	  7
     131.680	  7
     131.826	  7
     131.998	  7
     132.174	  7
     132.308	  7
     132.434	  7
     132.614	  7
     132.776	  7
     132.888	  7
     133.030	  7
     133.182	  7
     133.338	  7
     133.530	  7
     133.656	  7
     133.788	  7
     133.900	  7
     134.026	  7
     134.166	  7
     134.344	  7
     134.498	  7
     134.632	  7
     134.766	 50
     134.776	 17
     134.780	  7
     134.964	  7
     135.118	  7
     135.232	  7
     135.364	  7
     135.508	  7
     135.682	  7
     135.864	  7
     136.016	  7
     136.188	  7
     136.338	  7
     136.498	  7
     136.626	  7
     136.948	  7
     137.078	  7
     137.220	  7
     137.394	  7
     137.592	  7
     137.756	  7
     137.874	  7
     137.994	  7
     138.154	  7
     138.332	  7
     138.502	  7
     138.662	  7
     138.806	  7
     138.974	  7
     139.130	  7
     139.270	  7
     139.378	  7
     139.510	  7
     139.644	  7
     139.794	  7
     139.924	  7
     140.054	  7
     140.206	  7
     140.334	  7
     140.458	  7
     140.594	  7
     140.742	  7
     140.874	  7
     141.026	  7
     141.170	  7
     141.322	  7
     141.500	  7
     141.794	  7
     142.026	  7
     142.134	  7
     142.264	  7
     142.386	  7
     142.648	  7
     149.702	  8
     149.870	  8
     150.288	  8
     150.772	  8
     152.106	  7
     152.556	  7
     152.966	  7
     153.238	  7
     154.718	  7
     157.368	  8
     159.292	  8
     159.448	  8
     159.888	  8
     164.098	  8
     164.186	  8
     164.776	 53
     164.810	  8
     164.810	 20
     164.810	 27
     164.820	 28
     164.820	 19
     164.920	 29
     165.090	  9
     165.092	  8
     184.940	 51
     184.950	 10
     185.672	  8
     192.342	  8
     192.654	  8
     206.272	  8
     211.614	  8
     211.842	  8
     214.282	  8
     220.436	  8
     226.056	  8
     226.648	  8
     226.974	  8
     227.448	  8
     227.886	  8
     232.000	  8
     232.318	  8
     233.016	  8
     233.242	  8
     233.292	  8
     237.774	  8
     237.882	  8
     238.068	  8
     238.552	  8
     238.894	  8
     239.134	  8
     239.716	  8
     240.076	  8
     240.246	  8
