      16.100	  8
      17.976	  7
      18.272	  7
      18.604	  7
      19.440	  7
      19.596	  7
      19.730	  7
      20.010	 50
      20.020	 18
      20.062	  7
      21.452	  7
      26.490	  8
      27.390	  8
      31.104	  8
      32.150	  8
      34.498	  8
      36.578	  8
      39.788	  8
      41.048	  8
      41.190	  8
      42.240	  8
      43.300	  8
      43.600	  8
      43.814	  8
      44.770	  8
      45.766	  8
      46.698	  8
      47.226	  8
      47.828	  8
      48.364	  8
      48.548	  8
      48.992	  8
      49.724	  8
      50.020	 53
      50.196	  8
      50.196	 20
      50.196	 27
      50.206	 28
      50.206	 19
      50.306	 29
      50.470	  9
      50.674	  8
      70.326	 52
      70.336	 17
      79.720	  7
      79.884	  7
      80.236	  7
      80.380	  7
      80.566	  7
      80.736	  7
      81.092	  7
      84.376	  7
      84.548	  7
      84.880	  7
      85.044	  7
      85.426	  7
      85.614	  7
      85.820	  7
      98.072	  7
      98.178	  7
      98.512	  7
      98.688	  7
      98.894	  7
     100.878	  8
     123.810	  7
     123.900	  7
     124.012	  7
     124.124	  7
     124.250	  7
     124.364	  7
     124.502	  7
     124.640	  7
     124.724	  7
     124.860	  7
     124.996	  7
     125.128	  7
     125.260	  7
     125.404	  7
     125.534	  7
     125.670	  7
     125.802	  7
     125.942	  7
     126.072	  7
     126.210	  7
     126.368	  7
     126.496	  7
     126.634	  7
     126.766	  7
     126.904	  7
     127.050	  7
     127.190	  7
     127.350	  7
     127.464	  7
     127.600	  7
     127.744	  7
     128.834	  7
     138.582	  8
     138.630	  8
     138.684	  8
     138.982	  8
     140.310	  8
     140.940	  8
     157.304	  8
     157.480	  8
     158.438	  8
     161.476	  8
     162.436	  8
     162.894	  8
     163.858	  8
     166.288	  8
     166.514	  8
     168.726	  8
     169.162	  8
     169.580	  8
     170.018	  8
     178.306	  8
     179.216	  8
     179.784	  8
     180.384	  8
     180.416	  8
     182.352	  8
     190.336	 53
     203.154	  8
     203.154	 20
     203.154	 27
     203.164	 28
     203.164	 19
     203.264	 29
     203.428	  9
     212.756	  7
     212.854	  7
     212.974	  7
     213.118	  7
     214.340	  7
     214.450	  7
     214.594	  7
     214.734	  7
     214.850	  7
     214.974	  7
     215.114	  7
     215.250	  7
     223.284	 50
     223.294	 18
     253.294	 53
     257.190	  8
     257.190	 20
     257.190	 27
     257.200	 28
     257.200	 19
     257.300	 29
     257.464	  9
     257.466	  8
     264.538	  7
     277.320	 50
     277.330	 18
     289.540	  8
     290.502	  8
     290.928	  8
     291.462	  8
     291.852	  8
     292.292	  8
     292.904	  8
     293.376	  8
     293.894	  8
     295.454	  8
     296.636	  8
     297.224	  8
     297.576	  8
     298.108	  8
     298.734	  8
     299.484	  8
     299.788	  8
     299.944	  8
     301.280	  8
     302.364	  8
     302.530	  8
     302.842	  8
     303.118	  8
     303.254	  8
     304.034	  8
     304.406	  8
     304.968	  8
     305.320	  8
     305.388	  8
     305.976	  8
     306.912	  8
     307.330	 53
     307.996	  8
     307.996	 20
     307.996	 27
     308.006	 28
     308.006	 19
     308.106	 29
     308.270	  9
     308.292	  8
     310.458	  8
     310.536	  8
     328.126	 51
     328.136	 10
     359.322	  8
     359.624	  8
     359.970	  8
     361.040	  8
     361.400	  8
     362.012	  8
     362.366	  8
     375.404	  8
     375.924	  8
     376.802	  8
     378.050	  8
     378.396	  8
     378.608	  8
     379.642	  8
     380.394	  8
     380.658	  8
     381.434	  8
     381.580	  8
     381.892	  8
     382.340	  8
     382.698	  8
     383.502	  8
     383.888	  8
     385.060	  8
     385.566	  8
     386.392	  8
     386.720	  8
     387.208	  8
     387.392	  8
     387.684	  8
     387.768	  8
     388.136	 53
     388.394	  8
     388.394	 20
     388.394	 27
     388.404	 28
     388.404	 19
     388.452	  8
     388.504	 29
     388.668	  9
     391.102	  8
     392.142	  8
     397.192	  7
     397.316	  7
     398.246	  7
     398.340	  7
     398.468	  7
     398.602	  7
     408.524	 52
     408.534	 17
     465.674	  8
     468.358	  8
     469.250	  8
     469.484	  8
     470.204	  8
     471.526	  8
     472.168	  8
     475.676	  8
     475.894	  8
     487.264	  8
     488.090	  8
     492.294	  8
     493.948	  8
     494.932	  8
     495.632	  8
     496.280	  8
     497.430	  8
     498.370	  8
     498.874	  8
     502.240	  8
     502.358	  8
     503.188	  8
     503.570	  8
     506.650	  8
     507.032	  8
     507.298	  8
     507.634	  8
     507.872	  8
     508.242	  8
     509.182	  8
     509.470	  8
     509.916	  8
     510.462	  8
     510.762	  8
     515.818	  8
     516.056	  8
     517.580	  8
     518.348	  8
     519.528	  8
     519.798	  8
     520.338	  8
     520.692	  8
     521.152	  8
     521.528	  8
     522.218	  8
     524.186	  8
     524.682	  8
     527.474	  8
     527.546	  8
     527.870	  8
     528.180	  8
     528.534	 53
     528.850	  8
     528.850	 20
     528.850	 27
     528.860	 28
     528.860	 19
     528.960	 29
     529.124	  9
     529.830	  8
     531.150	  8
     535.830	  7
     535.946	  7
     537.344	  7
     548.980	 51
     548.990	 10
     578.392	  8
     578.564	  8
     579.220	  8
     579.946	  8
     580.512	  8
     581.826	  8
     582.096	  8
     582.586	  8
     583.748	  8
     584.022	  8
     584.314	  8
     584.802	  8
     585.734	  8
     586.388	  8
     586.574	  8
     586.960	  8
     587.674	  8
     587.958	  8
     590.386	  8
     590.584	  8
     591.912	  8
     592.388	  8
     593.536	  8
     594.156	  8
     594.516	  8
     594.820	  8
     595.164	  8
     597.586	  8
     598.128	  8
     598.190	  8
     598.304	  8
     598.842	  8
     598.996	  8
     599.770	  8
     599.858	  8
     600.232	  8
     600.518	  8
     601.448	  8
     603.278	  8
     603.490	  8
     603.778	  8
     603.960	  8
     605.190	  8
     607.258	  8
     607.412	  8
     607.470	  8
     607.844	  8
     608.090	  8
     608.214	  8
     608.342	  8
     608.864	  8
     608.990	 53
     609.474	  8
     609.474	 20
     609.474	 27
     609.484	 28
     609.484	 19
     609.584	 29
     609.748	  9
     611.234	  8
     629.604	 50
     629.614	 18
     644.002	  8
     644.686	  8
     645.652	  8
     646.204	  8
     647.210	  8
     648.150	  8
     648.310	  8
     649.332	  8
     649.812	  8
     650.956	  8
     651.182	  8
     653.738	  8
     654.342	  8
     654.588	  8
     654.792	  8
     655.094	  8
     656.396	  8
     656.490	  8
     656.766	  8
     656.984	  8
     657.828	  8
     658.358	  8
     658.852	  8
     659.180	  8
     659.402	  8
     659.614	 53
     660.148	  8
     660.148	 20
     660.148	 27
     660.158	 28
     660.158	 19
     660.258	 29
     660.422	  9
     660.476	  8
     678.832	  7
     678.972	  7
     679.130	  7
     679.308	  7
     679.446	  7
     679.592	  7
     679.754	  7
     679.906	  7
     680.062	  7
     680.226	  7
     680.278	 52
     680.288	 17
     680.378	  7
