      20.010	 52
      20.020	 17
      42.444	  8
      42.974	  8
      43.178	  8
      44.284	  8
      45.106	  8
      62.882	  8
      63.540	  8
      64.404	  8
      64.952	  8
      65.178	  8
      65.742	  8
      66.146	  8
      67.224	  8
      67.972	  8
      68.520	  8
      71.304	  8
      73.718	  8
      74.168	  8
      74.350	  8
      75.682	  8
      75.942	  8
      76.176	  8
      76.290	  8
      77.046	  8
      77.598	  8
      78.382	  8
      78.584	  8
      78.908	  8
      79.022	  8
      79.552	  8
      79.742	  8
      81.090	  7
      82.006	  7
      82.272	  7
      82.838	  7
      82.948	  7
      83.326	  7
      83.440	  7
      83.568	  7
      83.694	  7
      83.852	  7
      83.950	  7
      84.078	  7
      84.210	  7
      84.338	  7
      84.486	  7
      84.620	  7
      84.738	  7
      84.872	  7
      84.994	  7
      85.122	  7
      85.236	  7
      85.376	  7
      85.500	  7
      85.624	  7
      85.758	  7
      85.872	  7
      85.998	  7
      86.120	  7
      86.254	  7
      86.372	  7
      86.504	  7
      86.634	  7
      86.766	  7
      86.916	  7
      87.024	  7
      87.164	  7
      87.306	  7
      87.432	  7
      87.550	  7
      87.686	  7
      87.812	  7
      87.954	  7
      88.066	  7
      88.204	  7
      88.324	  7
      88.450	  7
      88.570	  7
      88.696	  7
      88.822	  7
      88.962	  7
      89.096	  7
      89.218	  7
      89.352	  7
      89.484	  7
      89.612	  7
      89.752	  7
      89.872	  7
      90.000	  7
      90.128	  7
      90.254	  7
      90.376	  7
      90.510	  7
      90.634	  7
      90.778	  7
      90.900	  7
      91.054	  7
      91.166	  7
      91.296	  7
      91.432	  7
      92.382	  8
      93.304	  8
      93.896	  8
      94.580	  8
      95.000	  8
      95.078	  8
      95.180	  8
      95.666	  8
      96.282	  8
      96.408	  8
      96.732	  8
      97.122	  8
      97.434	  8
      97.738	  8
      98.368	  8
      98.730	  8
      99.304	  8
     100.352	  8
     101.038	  8
     101.354	  8
     101.784	  8
     102.100	  8
     102.568	  8
     103.208	  8
     103.594	  8
     105.362	  8
     105.816	  8
     106.494	  8
     107.170	  8
     107.532	  8
     107.776	  8
     108.500	  8
     108.842	  8
     111.420	  8
     111.512	  8
     112.960	  8
     113.986	  8
     114.742	  8
     114.988	  8
     115.366	  8
     115.806	  8
     116.272	  8
     117.196	  8
     117.698	  8
     118.508	  8
     119.870	  8
     120.148	  8
     120.232	  8
     121.182	  8
     121.522	  8
     121.650	  8
     121.762	  8
     122.160	  8
     124.620	  8
     124.984	  8
     127.160	  8
     127.428	  8
     127.758	  8
     127.884	  8
     128.242	  8
     128.510	  8
     129.028	  8
     129.458	  8
     130.368	  8
     130.668	  8
     132.420	  8
     133.644	  8
     134.190	  8
     135.644	  8
     136.408	  8
     136.742	  8
     137.050	  8
     137.612	  8
     140.020	 53
     140.310	  8
     140.310	 20
     140.310	 27
     140.320	 28
     140.320	 19
     140.420	 29
     140.552	  8
     140.588	  9
     142.466	  8
     142.598	  8
     146.884	  7
     146.998	  7
     147.108	  7
     148.820	  7
     148.912	  7
     149.038	  7
     149.158	  7
     149.296	  7
     149.418	  7
     149.548	  7
     149.670	  7
     149.794	  7
     149.932	  7
     150.064	  7
     150.200	  7
     150.336	  7
     150.780	  7
     150.880	  7
     151.002	  7
     151.132	  7
     151.256	  7
     151.382	  7
     151.512	  7
     151.632	  7
     151.764	  7
     151.898	  7
     152.020	  7
     152.160	  7
     152.292	  7
     152.426	  7
     152.538	  7
     152.670	  7
     152.794	  7
     152.922	  7
     153.066	  7
     153.180	  7
     153.338	  7
     153.450	  7
     153.578	  7
     153.704	  7
     153.842	  7
     153.960	  7
     154.094	  7
     154.220	  7
     154.352	  7
     154.488	  7
     154.646	  7
     154.772	  7
     154.892	  7
     155.032	  7
     155.160	  7
     155.302	  7
     155.434	  7
     155.576	  7
     155.710	  7
     155.842	  7
     155.984	  7
     156.116	  7
     156.250	  7
     156.378	  7
     156.520	  7
     156.646	  7
     156.790	  7
     156.920	  7
     157.050	  7
     157.160	  7
     157.450	  7
     157.574	  7
     157.750	  7
     160.440	 50
     160.450	 10
     161.056	  7
     161.158	  7
     161.300	  7
     161.408	  7
     161.694	  7
     161.828	  7
     161.964	  7
     162.088	  7
     162.230	  7
     162.364	  7
     162.492	  7
     162.622	  7
     162.746	  7
     162.880	  7
     163.006	  7
     163.144	  7
     163.286	  7
     163.402	  7
     163.532	  7
     163.660	  7
     163.798	  7
     163.918	  7
     164.060	  7
     164.188	  7
     164.326	  7
     164.464	  7
     164.624	  7
     164.736	  7
     164.866	  7
     165.000	  7
     165.154	  7
     165.298	  7
     166.652	  7
     166.774	  7
     166.886	  7
     167.012	  7
     167.142	  7
     167.274	  7
     167.414	  7
     167.534	  7
     167.672	  7
     167.844	  7
     167.950	  7
     168.090	  7
     168.228	  7
     168.388	  7
     168.506	  7
     168.652	  7
     168.784	  7
     168.926	  7
     169.078	  7
     169.212	  7
     169.344	  7
     169.476	  7
     169.622	  7
     169.764	  7
     169.890	  7
     170.022	  7
     170.184	  7
     171.208	  7
     171.324	  7
     171.438	  7
     171.546	  7
     171.678	  7
     171.842	  7
     171.962	  7
     172.090	  7
     172.236	  7
     172.362	  7
     172.512	  7
     172.642	  7
     172.786	  7
     172.914	  7
     173.092	  7
     173.204	  7
     173.338	  7
     173.476	  7
     173.622	  7
     173.758	  7
     173.902	  7
     174.028	  7
     174.186	  7
     174.310	  7
     174.484	  7
     174.752	  7
     174.858	  7
     175.812	  7
     175.932	  7
     176.048	  7
     176.158	  7
     176.330	  7
     176.436	  7
     176.568	  7
     176.710	  7
     176.840	  7
     176.990	  7
     177.122	  7
     177.264	  7
     177.396	  7
     177.570	  7
     177.682	  7
     177.822	  7
     177.958	  7
     178.098	  7
     178.240	  7
     178.384	  7
     178.532	  7
     178.666	  7
     178.802	  7
     178.934	  7
     179.110	  7
     179.228	  7
     179.360	  7
     179.496	  7
     179.632	  7
     179.768	  7
     181.388	  7
     181.494	  7
     181.614	  7
     181.740	  7
     181.888	  7
     182.016	  7
     182.182	  7
     182.310	  7
     182.464	  7
     182.576	  7
     182.720	  7
     182.846	  7
     182.998	  7
