       6.700	  8
      15.398	  7
      15.530	  7
      15.886	  7
      16.058	  7
      16.256	  7
      16.488	  7
      16.722	  7
      16.970	  7
      17.120	  7
      17.776	  7
      17.952	  7
      18.534	  7
      18.702	  7
      18.886	  7
      20.010	 51
      20.020	 10
      23.982	  8
      24.142	  8
      26.344	  8
      26.682	  8
      30.030	  8
      41.374	  8
      41.592	  8
      41.884	  8
      45.538	  8
      45.806	  8
      49.068	  8
      49.114	  8
      49.360	  8
      58.370	  7
      58.712	  7
      59.446	  7
      60.254	  7
      60.412	  7
      60.582	  7
      60.804	  7
      61.004	  7
      61.206	  7
      61.422	  7
      61.652	  7
      61.894	  7
      62.102	  7
      62.328	  7
      62.544	  7
      62.774	  7
      63.118	  7
      63.294	  7
      63.488	  7
      63.668	  7
      63.862	  7
      64.072	  7
      64.250	  7
      64.458	  7
      64.624	  7
      64.860	  7
      65.020	  7
      65.224	  7
      65.432	  7
      65.584	  7
      67.534	  8
      68.046	  8
      68.182	  8
      70.278	  7
      70.362	  7
      70.550	  7
      70.692	  7
      70.866	  7
      71.040	  7
      71.236	  7
      71.418	  7
      72.960	  8
      80.020	 53
      88.566	  8
      88.566	 20
      88.566	 27
      88.576	 28
      88.576	 19
      88.676	 29
      88.846	  9
      88.998	  8
      96.198	  7
      96.312	  7
      96.456	  7
      96.726	  7
      96.844	  7
      96.980	  7
      97.122	  7
      97.270	  7
      97.416	  7
      97.560	  7
      97.710	  7
      97.852	  7
      97.978	  7
      98.104	  7
      98.230	  7
      98.536	  7
      98.650	  7
      98.800	  7
      98.962	  7
      99.106	  7
      99.248	  7
      99.382	  7
      99.506	  7
      99.644	  7
      99.784	  7
      99.918	  7
     100.062	  7
     100.186	  7
     100.328	  7
     100.532	  7
     100.790	  7
     101.070	  7
     101.200	  7
     101.328	  7
     102.652	  7
     103.542	  7
     103.654	  7
     103.794	  7
     107.938	  7
     108.068	  7
     108.204	  7
     108.342	  7
     108.494	  7
     108.654	  7
     108.696	 50
     108.706	 17
     108.814	  7
     108.980	  7
     109.182	  7
     109.298	  7
     109.440	  7
     109.582	  7
     109.746	  7
     109.894	  7
     111.654	  7
     114.636	  7
     115.194	  7
     115.676	  7
     115.814	  7
     115.962	  7
     117.076	  7
     117.258	  7
     117.858	  7
     118.006	  7
     118.368	  7
     118.480	  7
     118.724	  7
     118.852	  7
     118.962	  7
     119.250	  7
     120.250	  7
     120.376	  7
     121.270	  7
     121.898	  7
     122.032	  7
     122.144	  7
     122.616	  7
     122.784	  7
     122.960	  7
     124.012	  7
     124.310	  7
     124.466	  7
     124.644	  7
     125.240	  7
     125.876	  7
     126.000	  7
     126.626	  7
     126.822	  7
     126.920	  7
     127.112	  7
     127.242	  7
     127.390	  7
     127.724	  7
     127.868	  7
     128.030	  7
     128.268	  7
     128.466	  7
     128.618	  7
     129.284	  7
     129.562	  7
     130.956	  7
     132.158	  7
     132.754	  7
     132.858	  7
     133.506	  7
     133.674	  7
     133.790	  7
     133.968	  7
     134.090	  7
     134.264	  7
     135.210	  7
     135.394	  7
     135.658	  7
     135.802	  7
     135.962	  7
     136.118	  7
     136.590	  7
     136.756	  7
     136.928	  7
     137.378	  7
     137.534	  7
     137.662	  7
     137.822	  7
     138.706	 53
     142.954	  8
     142.954	 20
     142.954	 27
     142.964	 28
     142.964	 19
     143.064	 29
     143.234	  9
     143.270	  8
     146.124	  7
     146.218	  7
     146.362	  7
     146.508	  7
     146.692	  7
     146.826	  7
     146.954	  7
     147.100	  7
     147.248	  7
     147.394	  7
     147.532	  7
     147.670	  7
     147.818	  7
     147.960	  7
     148.428	  7
     148.540	  7
     148.676	  7
     148.810	  7
     148.950	  7
     149.086	  7
     149.230	  7
     149.366	  7
     149.502	  7
     149.662	  7
     149.782	  7
     149.928	  7
     150.082	  7
     150.226	  7
     150.674	  7
     150.806	  7
     150.960	  7
     151.112	  7
     151.244	  7
     151.958	  7
     152.088	  7
     152.234	  7
     152.382	  7
     152.514	  7
     152.636	  7
     152.752	  7
     152.872	  7
     153.012	  7
     153.128	  7
     153.262	  7
     153.390	  7
     153.526	  7
     153.676	  7
     153.824	  7
     153.970	  7
     154.124	  7
     154.276	  7
     154.442	  7
     154.892	  7
     155.026	  7
     155.142	  7
     155.282	  7
     155.430	  7
     155.546	  7
     155.732	  7
     155.860	  7
     156.014	  7
     156.172	  7
     156.304	  7
     156.426	  7
     156.566	  7
     156.756	  7
     156.876	  7
     157.030	  7
     158.532	  7
     158.674	  7
     158.840	  7
     158.974	  7
     159.454	  7
     159.570	  7
     159.694	  7
     160.610	  7
     160.738	  7
     160.916	  7
     161.066	  7
     161.394	  7
     161.530	  7
     161.656	  7
     161.814	  7
     162.136	  7
     163.084	 52
     163.094	 18
     163.390	  7
     163.520	  7
     163.674	  7
     163.812	  7
     164.534	  7
     164.662	  7
     164.802	  7
     164.978	  7
     165.092	  7
     165.246	  7
     165.402	  7
     165.546	  7
