       7.192	  8
      14.924	  8
      15.860	  8
      15.994	  8
      16.116	  8
      19.392	  7
      19.814	  7
      19.970	  7
      20.010	 52
      20.020	 18
      43.462	  5
      48.630	  7
      49.260	  7
      49.506	  7
      50.342	  7
      50.740	  7
      50.786	  7
      50.962	  7
      51.010	  7
      51.814	  7
      53.792	  7
      54.242	  7
      54.462	  7
      54.572	  7
      54.670	  7
      54.776	  7
      54.892	  7
      55.006	  7
      55.116	  7
      55.236	  7
      55.350	  7
      55.470	  7
      55.596	  7
      55.718	  7
      55.848	  7
      55.980	  7
      56.114	  7
      56.242	  7
      56.376	  7
      56.770	  7
      56.998	  7
      57.594	  7
      59.766	  7
      59.956	  7
      60.326	  7
      60.484	  7
      60.556	  7
      60.792	  7
      60.902	  7
      61.406	  7
      61.568	  7
      61.634	  7
      61.736	  7
      61.930	  7
      62.052	  7
      62.224	  7
      62.912	  7
      63.062	  7
      63.164	  7
      63.370	  7
      63.686	  7
      63.840	  7
      63.956	  7
      64.470	  7
      66.196	  7
      67.052	  7
      67.184	  7
      67.360	  7
      67.542	  7
      68.208	  7
      68.450	  7
      68.506	  7
      68.586	  7
      68.646	  7
      68.724	  7
      68.892	  7
      69.888	  7
      70.274	  7
      70.422	  7
      70.808	  7
      71.174	  7
      72.234	  7
      72.710	  7
      72.972	  7
      75.120	  7
      76.052	  5
     107.078	  8
     107.554	  8
     108.222	  8
     127.430	  8
     128.320	  8
     129.258	  8
     129.974	  8
     130.810	  8
     134.380	  8
     135.850	  7
     140.020	 53
     155.766	  8
     155.766	 20
     155.766	 27
     155.776	 28
     155.776	 19
     155.876	 29
     156.044	  9
     163.662	  8
     167.432	  8
     175.460	  8
     175.774	  8
     175.896	 51
     175.906	 10
     181.856	  8
     182.794	  8
     189.750	  8
     194.562	  8
     195.094	  8
     208.742	  8
     208.888	  8
     228.308	  8
     235.906	 53
     235.950	  8
     235.950	 20
     235.950	 27
     235.960	 28
     235.960	 19
     236.060	 29
     236.228	  9
     242.770	  8
     243.248	  8
     255.756	  8
     256.080	 52
     256.090	 18
     270.052	  8
     271.058	  8
     271.554	  8
     273.862	  8
     274.704	  8
     279.674	  7
     279.792	  7
