      17.722	  7
      17.776	  7
      20.010	 51
      20.020	 18
      23.730	  7
      24.270	  7
      36.712	  8
      51.944	  8
      62.460	  8
      68.852	  8
      80.020	 53
     118.372	  8
     118.372	 20
     118.372	 27
     118.382	 28
     118.382	 19
     118.482	 29
     118.580	  8
     118.674	  9
     119.574	  8
     121.444	  8
     138.502	 51
     138.512	 18
     176.458	  8
     198.512	 53
     217.890	  8
     217.890	 20
     217.890	 27
     217.900	 28
     217.900	 19
     218.000	 29
     218.192	  9
     218.194	  8
     238.020	 50
     238.030	 17
     253.848	  7
     254.092	  7
     254.198	  7
     254.322	  7
     258.538	  8
     264.326	  8
     268.030	 53
     313.520	  8
     313.520	 20
     313.520	 27
     313.530	 28
     313.530	 19
     313.630	 29
     313.790	  8
     313.822	  9
     320.238	  5
     322.726	  7
     323.762	  7
     325.250	  7
     325.820	  7
     326.016	  7
     326.180	  7
     326.602	  7
     326.844	  7
     327.042	  7
     327.260	  7
     327.916	  7
     328.102	  7
     328.276	  7
     328.474	  7
     328.658	  7
     329.010	  7
     329.218	  7
     329.532	  7
     329.900	  7
     333.650	 51
     333.660	 18
     334.634	  7
     334.710	  7
     334.970	  7
     335.106	  7
     335.238	  7
     335.368	  7
     335.508	  7
     335.648	  7
     335.786	  7
     335.924	  7
     336.058	  7
     336.190	  7
     336.332	  7
     336.476	  7
     336.608	  7
     336.736	  7
     336.864	  7
     337.000	  7
     337.144	  7
     337.286	  7
     337.422	  7
     337.566	  7
     337.728	  7
     337.852	  7
     337.998	  7
     338.138	  7
     338.288	  7
     338.432	  7
     338.584	  7
     338.722	  7
     338.880	  7
     339.004	  7
     339.144	  7
     339.288	  7
     339.424	  7
     339.594	  7
     340.094	  7
     340.608	  7
     340.728	  7
     341.222	  7
     342.786	  7
     342.900	  7
     342.948	  7
     343.222	  7
     355.730	  8
     377.416	  8
     377.824	  8
     393.660	 53
     404.490	  8
     404.490	 20
     404.490	 27
     404.500	 28
     404.500	 19
     404.600	 29
     404.696	  8
     404.792	  9
     424.620	 50
     424.630	 17
     441.748	  8
     454.630	 53
     455.554	  8
     455.554	 20
     455.554	 27
     455.564	 28
     455.564	 19
     455.664	 29
     455.856	  9
     455.954	  8
     475.684	 51
     475.694	 18
     480.524	  8
     485.320	  8
     489.590	  8
     492.666	  8
     501.764	  7
     501.916	  7
     502.050	  7
     502.198	  7
     502.932	  7
     503.034	  7
     503.160	  7
     503.338	  7
     503.478	  7
     504.388	  7
     504.798	  7
     505.294	  7
     505.710	  7
     506.034	  7
     506.480	  7
     507.166	  7
     507.558	  7
     511.842	  7
     513.322	  7
     513.430	  7
     513.554	  7
     513.678	  7
     513.792	  7
     513.918	  7
     514.046	  7
     514.170	  7
     514.320	  7
     514.442	  7
     514.558	  7
     514.686	  7
     514.934	  7
     515.088	  7
     515.256	  7
     515.386	  7
     515.520	  7
     515.658	  7
     515.798	  7
     516.066	  7
     516.198	  7
     516.332	  7
     516.474	  7
     516.612	  7
     516.746	  7
     516.876	  7
     517.008	  7
     517.146	  7
     517.292	  7
     517.420	  7
     517.584	  7
     517.692	  7
     517.826	  7
     517.964	  7
     518.104	  7
     518.244	  7
     518.388	  7
     518.550	  7
     518.676	  7
     518.822	  7
     518.958	  7
     519.092	  7
     519.238	  7
     519.382	  7
     519.542	  7
     519.672	  7
     519.804	  7
     519.944	  7
     520.092	  7
     520.228	  7
     520.372	  7
     520.544	  7
     520.670	  7
     520.816	  7
     520.968	  7
     521.116	  7
     521.258	  7
     521.402	  7
     521.570	  7
     521.694	  7
     521.828	  7
     521.982	  7
     522.128	  7
     522.280	  7
     522.426	  7
     522.568	  7
     522.706	  7
     522.832	  7
     522.974	  7
     523.110	  7
     523.254	  7
     523.400	  7
     523.546	  7
     523.720	  7
     523.848	  7
     523.994	  7
     524.140	  7
     524.274	  7
     524.440	  7
     524.580	  7
     524.738	  7
     524.870	  7
     525.016	  7
     525.156	  7
     525.310	  7
     525.482	  7
     525.610	  7
     525.754	  7
     525.902	  7
     526.056	  7
     526.194	  7
