      20.010	 50
      20.020	 10
      23.614	  7
      23.734	  7
      23.804	  7
      23.854	  7
      24.026	  7
      24.148	  7
      24.296	  7
      24.408	  7
      24.714	  7
      24.798	  7
      24.930	  7
      25.306	  7
      25.448	  7
      25.572	  7
      25.696	  7
      25.822	  7
      25.952	  7
      26.080	  7
      26.208	  7
      26.334	  7
      26.462	  7
      26.594	  7
      26.720	  7
      26.850	  7
      26.978	  7
      27.106	  7
      27.240	  7
      27.368	  7
      27.506	  7
      27.636	  7
      27.768	  7
      27.896	  7
      28.026	  7
      28.162	  7
      28.290	  7
      28.426	  7
      28.558	  7
      28.798	  7
      28.920	  7
      29.050	  7
      29.186	  7
      29.316	  7
      29.444	  7
      29.576	  7
      29.704	  7
      29.846	  7
      29.986	  7
      30.126	  7
      30.256	  7
      30.382	  7
      30.526	  7
      30.652	  7
      30.814	  7
      30.930	  7
      31.050	  7
      31.178	  7
      31.316	  7
      31.454	  7
      31.590	  7
      31.714	  7
      31.846	  7
      31.994	  7
      32.134	  7
      32.254	  7
      32.382	  7
      32.520	  7
      32.688	  7
      32.810	  7
      32.944	  7
      33.080	  7
      33.218	  7
      33.352	  7
      33.498	  7
      33.634	  7
      33.766	  7
      33.894	  7
      34.026	  7
      34.168	  7
      34.280	  7
      34.404	  7
      34.552	  7
      34.690	  7
      34.812	  7
      34.968	  7
      35.100	  7
      35.258	  7
      36.214	  8
      36.870	  8
      37.082	  8
      37.518	  8
      37.944	  8
      37.994	  8
      38.422	  8
      38.690	  8
      39.086	  8
      39.358	  8
      39.488	  8
      39.904	  8
      40.166	  8
      40.994	  8
      41.384	  8
      41.772	  8
      42.536	  8
      42.836	  8
      43.334	  8
      43.656	  8
      43.930	  8
      44.086	  8
      44.656	  8
      44.990	  8
      45.256	  8
      45.596	  8
      45.848	  8
      46.960	  8
      47.300	  8
      47.734	  8
      48.052	  8
      48.322	  8
      48.862	  8
      49.160	  8
      49.322	  8
      49.536	  8
      50.020	 53
      50.102	  8
      50.102	 20
      50.102	 27
      50.112	 28
      50.112	 19
      50.212	 29
      50.318	  8
      50.372	  9
      53.304	  8
      53.642	  8
      53.768	  8
      70.232	 50
      70.242	 10
      77.162	  8
      83.338	  7
      83.432	  7
      86.836	  8
      87.264	  8
      87.338	  8
      88.788	  8
      88.978	  8
      90.238	  7
      90.268	  7
      90.326	  7
      90.518	  7
      90.640	  7
      90.762	  7
      91.086	  7
      91.262	  7
      91.384	  7
      91.498	  7
      91.922	  7
      92.022	  7
      92.160	  7
      92.290	  7
      92.414	  7
      92.574	  7
      92.708	  7
      92.822	  7
      92.960	  7
      93.092	  7
      93.230	  7
      93.352	  7
      93.490	  7
      93.608	  7
      93.758	  7
      93.872	  7
      94.074	  7
      94.176	  7
      94.408	  7
      94.540	  7
      94.682	  7
      94.806	  7
      94.952	  7
      95.096	  7
      95.218	  7
      95.354	  7
      95.496	  7
      95.632	  7
      95.764	  7
      95.894	  7
      96.030	  7
      96.166	  7
      96.300	  7
      96.434	  7
      96.580	  7
      96.708	  7
      96.838	  7
      96.972	  7
      97.104	  7
      97.244	  7
      97.382	  7
      97.520	  7
      97.650	  7
      97.908	  7
      98.026	  7
      98.156	  7
      98.286	  7
      98.434	  7
      98.564	  7
      98.692	  7
      98.830	  7
      98.968	  7
      99.102	  7
      99.248	  7
      99.382	  7
      99.530	  7
      99.668	  7
      99.802	  7
      99.934	  7
     100.076	  7
     100.210	  7
     100.242	 53
     100.356	  7
     100.538	  7
     100.664	  7
     100.778	  7
     100.972	  7
     101.112	  7
     101.216	  7
     101.366	  7
     101.492	  7
     101.634	  7
     101.790	  7
     101.914	  7
     102.052	  7
     102.186	  7
     102.314	  7
     102.466	  7
     102.600	  7
     102.734	  7
     102.864	  7
     103.036	  7
     103.158	  7
     103.286	  7
     103.424	  7
     103.578	  7
     103.710	  7
     103.854	  7
     103.988	  7
     104.146	  7
     104.270	  7
     104.410	  7
     104.548	  7
     104.696	  7
     104.818	  7
     104.982	  7
     105.102	  7
     105.240	  7
     105.384	  7
     105.524	  7
     105.812	  7
     105.902	  7
     106.052	  7
     106.174	  7
     106.304	  7
     106.442	  7
     106.578	  7
     106.728	  7
     106.848	  7
     106.992	  7
     107.134	  7
     107.262	  7
     107.410	  7
     107.552	  7
     107.682	  7
     107.818	  7
     107.944	  7
     108.088	  7
     108.220	  7
     108.404	  7
     108.518	  7
     108.652	  7
     108.790	  7
     108.934	  7
     109.062	  7
     109.232	  7
     109.480	  7
     109.602	  7
     109.728	  7
     109.870	  7
     110.004	  7
     110.166	  7
     110.288	  7
     110.452	  7
     110.582	  7
     110.720	  7
     110.860	  7
     110.992	  7
     111.142	  7
     111.280	  7
     111.418	  7
     111.556	  7
     111.724	  7
     111.856	  7
     111.990	  7
     112.130	  7
     112.266	  7
     112.414	  7
     112.548	  7
     112.684	  7
     112.834	  7
     112.968	  7
     113.104	  7
     113.244	  7
     113.386	  7
     113.524	  7
     113.666	  7
     113.818	  7
     114.992	  8
     114.992	 20
     114.992	 27
     115.002	 28
     115.002	 19
     115.102	 29
     115.184	  8
     115.270	  9
     135.122	 50
     135.132	 10
     152.136	  8
     156.182	  8
     156.726	  8
     157.432	  8
     157.838	  8
     158.044	  8
     158.798	  8
     159.294	  8
     159.794	  8
     160.008	  8
     161.098	  8
     162.424	  8
     162.960	  8
     163.404	  8
     163.676	  8
     164.074	  8
     164.308	  8
     165.114	  8
     165.132	 53
     165.740	  8
     165.740	 20
     165.740	 27
     165.750	 28
     165.750	 19
     165.850	 29
     166.018	  9
     167.838	  8
     171.276	  7
     171.842	  7
     171.948	  7
     172.220	  7
     172.384	  7
     172.496	  7
     172.648	  7
     172.756	  7
     172.890	  7
     173.020	  7
     173.158	  7
     173.290	  7
     173.452	  7
     173.728	  7
     173.838	  7
     173.970	  7
     174.118	  7
     174.260	  7
     174.386	  7
     174.518	  7
     174.654	  7
     174.778	  7
     174.926	  7
     175.118	  7
     175.284	  7
     175.402	  7
     175.530	  7
     175.664	  7
     175.802	  7
     175.940	  7
     176.076	  7
     176.214	  7
     176.340	  7
     176.598	  7
     176.708	  7
     176.822	  7
     176.954	  7
     177.084	  7
     177.226	  7
     177.362	  7
     177.496	  7
     177.622	  7
     177.782	  7
     177.900	  7
     178.038	  7
     178.182	  7
     178.306	  7
     178.452	  7
     178.588	  7
     178.834	  7
     179.076	  7
     179.196	  7
     179.308	  7
     179.436	  7
     179.562	  7
     179.696	  7
     179.830	  7
     179.962	  7
     180.124	  7
     180.268	  7
     180.552	  7
     180.632	  7
     180.768	  7
     180.890	  7
     181.054	  7
     181.188	  7
     181.306	  7
     181.454	  7
     181.582	  7
     181.720	  7
     181.844	  7
     181.980	  7
     182.116	  7
     182.498	  7
     183.166	  7
     183.530	  7
     183.640	  7
     183.760	  7
     183.884	  7
     184.012	  7
     184.176	  7
     184.304	  7
     184.424	  7
     184.548	  7
     184.696	  7
     184.842	  7
     185.870	 52
     185.880	 17
     188.884	  7
     189.012	  7
     189.860	  7
     189.980	  7
     190.094	  7
     190.328	  7
     214.458	  8
     219.400	  7
     219.828	  7
     220.214	  7
     220.548	  7
     220.736	  7
     220.918	  7
     221.098	  7
     221.302	  7
     221.464	  7
     221.664	  7
     221.814	  7
     222.012	  7
     222.396	  7
     222.524	  7
     222.630	  7
     222.946	  7
     223.042	  7
     223.168	  7
     223.286	  7
     223.424	  7
     223.842	  7
     223.942	  7
     254.722	  8
     256.048	  8
     256.462	  8
     257.614	  8
     258.330	  8
     261.484	  8
     261.938	  8
     263.822	  8
     264.366	  8
     264.792	  8
     264.924	  8
     265.652	  8
     265.982	  8
     266.146	  8
     267.844	  8
     268.080	  8
     270.080	  8
     270.190	  8
     270.978	  8
     271.794	  8
     272.676	  8
     273.126	  8
     274.042	  8
     275.092	  8
     301.392	  8
     305.220	  8
     305.676	  8
     305.880	 53
     305.978	  8
     305.978	 20
     305.978	 27
     305.988	 28
     305.988	 19
     306.088	 29
     306.256	  9
     308.396	  8
     311.438	  7
     312.986	  7
     313.082	  7
     313.148	  7
     313.198	  7
     313.356	  7
     313.480	  7
     313.618	  7
     313.714	  7
     314.048	  7
     314.162	  7
     314.286	  7
     314.410	  7
     315.112	  7
     315.214	  7
     315.346	  7
     315.470	  7
     315.610	  7
     315.738	  7
     315.868	  7
     316.004	  7
     316.136	  7
     316.260	  7
     316.414	  7
     316.524	  7
     316.666	  7
     316.786	  7
     316.914	  7
     317.040	  7
     317.166	  7
     317.300	  7
     317.428	  7
     317.576	  7
     317.698	  7
     317.818	  7
     317.952	  7
     318.078	  7
     318.236	  7
     318.340	  7
     319.124	  7
     319.236	  7
     319.358	  7
     319.482	  7
     319.610	  7
     319.736	  7
     319.882	  7
     320.008	  7
     320.152	  7
     320.280	  7
     320.414	  7
     320.558	  7
     320.692	  7
     320.828	  7
     320.968	  7
     321.098	  7
     321.248	  7
     321.382	  7
     321.524	  7
     321.632	  7
     321.770	  7
     321.898	  7
     322.046	  7
     322.174	  7
     322.320	  7
     322.444	  7
     322.586	  7
     322.734	  7
     322.858	  7
     322.988	  7
     323.118	  7
     323.296	  7
     323.426	  7
     323.582	  7
     323.716	  7
     323.836	  7
     323.978	  7
     324.108	  7
     324.314	  7
     324.440	  7
     324.560	  7
     324.700	  7
     324.832	  7
     324.970	  7
     325.092	  7
     325.254	  7
     325.382	  7
     326.108	 52
     326.118	 17
     326.252	  7
     326.370	  7
     326.488	  7
     326.618	  7
     326.764	  7
     326.890	  7
     327.018	  7
     327.158	  7
     327.286	  7
     327.420	  7
