       8.364	  8
      20.010	 50
      20.020	 17
      39.222	  8
      40.182	  8
      40.312	  8
      40.604	  8
      44.602	  8
      50.020	 53
      54.418	  8
      54.418	 20
      54.418	 27
      54.428	 28
      54.428	 19
      54.528	 29
      54.696	  9
      74.548	 52
      74.558	 18
      82.280	  8
      96.742	  7
      96.856	  7
      97.220	  7
      98.086	  7
      98.458	  7
     118.708	  8
     149.124	  8
     158.100	  8
     158.462	  8
     159.766	  8
     160.030	  8
     160.594	  8
     166.472	  8
     166.588	  8
     167.220	  8
     167.316	  8
     167.716	  8
     170.820	  8
     171.246	  8
     174.396	  8
     175.092	  8
     176.912	  8
     177.666	  8
     186.386	  8
     186.620	  8
     186.896	  8
     187.580	  8
     187.784	  8
     191.578	  8
     191.998	  8
     194.312	  8
     194.462	  8
     194.558	 53
     197.240	  8
     197.240	 20
     197.240	 27
     197.250	 28
     197.250	 19
     197.350	 29
     197.518	  9
     197.544	  8
     217.370	 51
     217.380	 10
     232.454	  8
     232.956	  8
     239.834	  8
     240.156	  8
     242.654	  7
     242.848	  7
     242.968	  7
     243.088	  7
     243.176	  7
     243.314	  7
     243.470	  7
     244.686	  7
     245.232	  7
     245.398	  7
     245.596	  7
     246.252	  7
     246.308	  7
     246.538	  7
     246.680	  7
     246.924	  7
     247.116	  7
     247.238	  7
     247.370	  7
     247.498	  7
     247.638	  7
     247.776	  7
     247.914	  7
     248.050	  7
     248.190	  7
     248.332	  7
     248.464	  7
     248.612	  7
     248.748	  7
     248.806	  7
     248.896	  7
     249.240	  7
     249.372	  7
     249.498	  7
     249.630	  7
     249.770	  7
     249.904	  7
     250.320	  7
     250.506	  7
     250.638	  7
     250.776	  7
     250.914	  7
     251.050	  7
     251.188	  7
     251.336	  7
     251.482	  7
     251.634	  7
     251.774	  7
     251.918	  7
     252.062	  7
     252.208	  7
     252.362	  7
     252.712	  7
     252.952	  7
     253.520	  7
     253.668	  7
     253.800	  7
     253.944	  7
     254.086	  7
     254.248	  7
     254.376	  7
     254.522	  7
     254.664	  7
     254.804	  7
     255.174	  7
     255.366	  7
     255.502	  7
     255.680	  7
     255.818	  7
     255.950	  7
     256.090	  7
     256.238	  7
     256.382	  7
     256.530	  7
     257.104	  7
     257.378	  7
     257.518	  7
     257.662	  7
     257.810	  7
     257.958	  7
     258.114	  7
     258.260	  7
     258.418	  7
     258.568	  7
     258.722	  7
     258.872	  7
     259.030	  7
     259.190	  7
     259.342	  7
     259.502	  7
     259.654	  7
     259.802	  7
     259.958	  7
     260.114	  7
     260.264	  7
     260.418	  7
     260.560	  7
     260.728	  7
     260.860	  7
     261.222	  7
     261.690	  7
     261.846	  7
     261.994	  7
     262.148	  7
     262.298	  7
     262.456	  7
     262.602	  7
     262.756	  7
     262.834	  7
     262.930	  7
     263.102	  7
     263.274	  7
     263.434	  7
     263.576	  7
     263.718	  7
     263.892	  7
     264.012	  7
     264.160	  7
     264.338	  7
     264.606	  7
     264.704	  7
     264.886	  7
     265.192	  7
     265.344	  7
     265.514	  7
     265.640	  7
     265.796	  7
     265.944	  7
     266.104	  7
     266.246	  7
     266.394	  7
     266.560	  7
     266.690	  7
     267.144	  7
     267.298	  7
     267.576	  7
     267.762	  7
     267.966	  7
     268.094	  7
     268.240	  7
     268.386	  7
     268.542	  7
     268.692	  7
     268.838	  7
     268.990	  7
     269.138	  7
     269.288	  7
     269.440	  7
     269.612	  7
     269.750	  7
     269.904	  7
     270.054	  7
     270.194	  7
     270.348	  7
     270.498	  7
     270.862	  7
     271.456	  7
     271.616	  7
     271.700	  7
     271.766	  7
     271.940	  7
     272.108	  7
     272.248	  7
     272.402	  7
     272.582	  7
     272.710	  7
     272.874	  7
     273.040	  7
     273.206	  7
     273.362	  7
     273.514	  7
     275.050	  7
     275.202	  7
     275.352	  7
     275.434	  7
     276.178	  7
     276.334	  7
     276.510	  7
     276.654	  7
     276.866	  7
     276.998	  7
     277.152	  7
     277.324	  7
     277.380	 53
     277.462	  7
     277.612	  7
     277.778	  7
     277.934	  7
     278.092	  7
     278.252	  7
     278.404	  7
     278.550	  7
     278.708	  7
     278.890	  7
     279.048	  7
     280.196	  7
     280.354	  7
     280.508	  7
     280.690	  7
     280.830	  7
     280.990	  7
     281.152	  7
     281.296	  7
     281.442	  7
     281.606	  7
     283.742	  8
     283.742	 20
     283.742	 27
     283.752	 28
     283.752	 19
     283.852	 29
     283.944	  8
     284.020	  9
     303.872	 51
     303.882	 10
     322.184	  8
     344.952	  8
     345.454	  8
     350.824	  7
     351.188	  7
     355.708	  8
     355.898	  8
     356.244	  8
     358.118	  8
     359.428	  8
     360.372	  8
     363.640	  8
     363.864	  8
     363.882	 53
     364.698	  8
     364.698	 20
     364.698	 27
     364.708	 28
     364.708	 19
     364.808	 29
     364.976	  9
     366.878	  8
     382.926	  8
     383.122	  8
     384.828	 52
     384.838	 18
     403.192	  7
     403.814	  7
     409.776	  8
     442.320	  8
     442.792	  8
     461.766	  8
     462.168	  8
     462.268	  8
     462.402	  8
     465.670	  8
     465.942	  8
     466.842	  8
     466.924	  8
     467.092	  8
     467.252	  8
     467.334	  8
     467.496	  8
     473.660	  8
     478.278	  8
     478.614	  8
     481.168	  8
     481.410	  8
     487.164	  8
     487.438	  8
     487.714	  8
     488.130	  8
     491.270	  8
     492.016	  8
     494.718	  8
     495.518	  8
     495.952	  8
     496.222	  8
     496.974	  8
     498.632	  8
     499.160	  8
     499.622	  8
     500.192	  8
     502.800	  8
     503.260	  8
     503.420	  8
     503.906	  8
     504.838	 53
     505.600	  8
     505.600	 20
     505.600	 27
     505.610	 28
     505.610	 19
     505.710	 29
     505.878	  9
     505.924	  8
     507.042	  8
     525.730	 52
     525.740	 18
     545.358	  7
     545.812	  7
     546.776	  7
     547.366	  7
     547.700	  7
     548.214	  7
     584.242	  8
     597.846	  8
     609.186	  8
     609.312	  8
     623.188	  8
     623.362	  8
     639.276	  8
     639.496	  8
     643.680	  8
     643.844	  8
     644.778	  8
     645.740	 53
     656.230	  8
     656.230	 20
     656.230	 27
     656.240	 28
     656.240	 19
     656.340	 29
     656.508	  9
     656.564	  8
     676.360	 51
     676.370	 10
     695.408	  8
     707.026	  8
     707.650	  8
     729.994	  8
     730.186	  8
     730.672	  8
     736.370	 53
     737.694	  8
     737.694	 20
     737.694	 27
     737.704	 28
     737.704	 19
     737.804	 29
     737.972	  9
     757.824	 50
     757.834	 17
     775.740	  8
     776.064	  8
     778.972	  8
     779.912	  8
     781.116	  8
     781.830	  8
     784.614	  8
     785.670	  8
     785.810	  8
     786.622	  8
     787.834	 53
     787.976	  8
     787.976	 20
     787.976	 27
     787.986	 28
     787.986	 19
     788.086	 29
     788.226	  8
     788.254	  9
     808.106	 50
     808.116	 17
     836.842	  8
     838.116	 53
     841.214	  8
     841.214	 20
     841.214	 27
     841.224	 28
     841.224	 19
     841.324	 29
     841.492	  9
     841.532	  8
     861.344	 50
     861.354	 17
     883.342	  8
     883.740	  8
     885.610	  8
     888.864	  8
     889.870	  8
     890.974	  8
     891.354	 53
     891.734	  8
     891.734	 20
     891.734	 27
     891.744	 28
     891.744	 19
     891.844	 29
     891.986	  8
     892.012	  9
     911.864	 52
     911.874	 18
     935.290	  7
     937.770	  7
     939.058	  7
     939.352	  7
     939.626	  7
     939.738	  7
     939.854	  7
     939.984	  7
     940.122	  7
     940.262	  7
     940.400	  7
     940.464	  7
     940.950	  7
     941.434	  7
     941.614	  7
     942.518	  7
     942.694	  7
     942.810	  7
     942.958	  7
     943.098	  7
     943.242	  7
     943.376	  7
     943.442	  7
     943.536	  7
     944.162	  7
     944.848	  7
     945.000	  7
     945.132	  7
     945.280	  7
     946.232	  7
     946.660	  7
     947.438	  7
     947.592	  7
     947.734	  7
     947.878	  7
     948.024	  7
     948.174	  7
     949.292	  7
     949.442	  7
     949.590	  7
     949.726	  7
     949.864	  7
     950.012	  7
     950.178	  7
     950.312	  7
     950.466	  7
     950.606	  7
     950.752	  7
     950.896	  7
     951.096	  7
     951.534	  7
     951.604	  7
     951.796	  7
     951.994	  7
     952.372	  7
     952.506	  7
     952.648	  7
     952.794	  7
     952.934	  7
     953.090	  7
     953.222	  7
     953.308	  7
     953.344	  7
     953.650	  7
     953.742	  7
     953.922	  7
     954.084	  7
     954.230	  7
     954.374	  7
     954.544	  7
     954.690	  7
     954.866	  7
     955.022	  7
     955.148	  7
     955.312	  7
     955.464	  7
     955.608	  7
     955.750	  7
     955.892	  7
     956.466	  7
     956.616	  7
     956.762	  7
     956.914	  7
     957.054	  7
     957.208	  7
     957.374	  7
     957.510	  7
     957.660	  7
     957.836	  7
     958.382	  7
     958.548	  7
     958.708	  7
     958.866	  7
     959.018	  7
     959.164	  7
     959.308	  7
     959.466	  7
     959.626	  7
     959.784	  7
     959.934	  7
     960.456	  7
     960.702	  7
     960.886	  7
     961.052	  7
     961.208	  7
     961.374	  7
     961.506	  7
     961.680	  7
     961.834	  7
     961.980	  7
     962.130	  7
     962.288	  7
     962.426	  7
     962.858	  7
     963.038	  7
     963.192	  7
     963.334	  7
     963.498	  7
     963.662	  7
     963.798	  7
     963.950	  7
     964.106	  7
     964.250	  7
     964.408	  7
     964.554	  7
     964.732	  7
     964.858	  7
     965.012	  7
     965.150	  7
     965.486	  7
     965.626	  7
     965.770	  7
     965.960	  7
     966.176	  7
