      20.010	 52
      20.020	 17
      44.348	  6
     140.020	 53
     140.030	 20
     140.030	 27
     160.050	 51
     160.060	 10
     165.598	  8
     165.680	  8
     206.468	  8
     206.518	  8
     206.864	  8
     206.996	  8
     207.044	  8
     207.424	  8
     210.034	  8
     210.640	  8
     214.358	  8
     214.756	  8
     215.204	  8
     215.748	  8
     215.996	  8
     217.808	  8
     218.176	  8
     218.398	  8
     218.748	  8
     218.814	  8
     220.060	 53
     221.916	  8
     221.916	 20
     221.916	 27
     221.926	 28
     221.926	 19
     222.026	 29
     222.190	  9
     242.046	 52
     242.056	 17
     245.624	  8
     245.772	  8
     305.910	  8
     306.464	  8
     308.306	  8
     309.056	  8
     320.608	  8
     320.708	  8
     321.224	  8
     321.746	  8
     321.938	  8
     324.794	  8
     325.310	  8
     326.322	  8
     326.408	  8
     326.694	  8
     326.770	  8
     327.334	  8
     328.618	  8
     328.866	  8
     328.954	  8
     329.426	  8
     330.994	  8
     331.156	  8
     331.476	  8
     331.856	  8
     332.090	  8
     332.432	  8
     332.828	  8
     333.872	  8
     335.046	  8
     335.474	  8
     335.760	  8
     337.210	  8
     337.528	  8
     337.970	  8
     338.192	  8
     339.640	  8
     340.280	  8
     341.902	  8
     342.164	  8
     342.496	  8
     342.572	  8
     343.084	  8
     343.816	  8
     343.986	  8
     345.052	  8
     345.112	  8
     345.782	  8
     346.296	  8
     346.350	  8
     348.732	  8
     348.946	  8
     349.130	  8
     349.148	  8
     349.410	  8
     350.878	  8
     351.198	  8
     352.006	  8
     352.140	  8
     352.294	  8
     352.614	  8
     352.916	  8
     353.018	  8
     353.586	  8
     355.386	  8
     355.610	  8
     355.946	  8
     356.880	  8
     357.610	  8
     357.734	  8
     358.704	  8
     359.198	  8
     360.274	  8
     360.516	  8
     361.598	  8
     362.056	 53
     362.066	 20
     362.066	 27
     382.086	 50
     382.096	 18
     407.110	  8
     407.338	  8
     407.394	  8
     407.672	  8
     408.136	  8
     408.410	  8
     408.814	  8
     409.186	  8
     409.390	  8
     409.666	  8
     409.992	  8
     410.522	  8
     411.644	  8
     411.928	  8
     412.096	 53
     412.618	  8
     412.618	 20
     412.618	 27
     412.628	 28
     412.628	 19
     412.728	 29
     412.820	  8
     412.892	  9
     432.748	 50
     432.758	 18
     459.130	  8
     461.256	  8
     461.430	  8
     461.930	  8
     462.056	  8
     462.758	 53
     465.180	  8
     465.180	 20
     465.180	 27
     465.190	 28
     465.190	 19
     465.290	 29
     465.454	  9
     485.310	 52
     485.320	 17
     580.928	  8
     581.088	  8
     582.464	  8
     582.962	  8
     583.586	  8
     584.114	  8
     584.676	  8
     585.198	  8
     585.586	  8
     586.700	  8
     587.854	  8
     595.476	  8
     596.182	  8
     596.304	  8
     596.442	  8
     596.736	  8
     596.972	  8
     597.266	  8
     597.944	  8
     598.220	  8
     598.532	  8
     599.350	  8
     599.416	  8
     601.798	  8
     601.958	  8
     602.466	  8
     602.744	  8
     603.008	  8
     603.318	  8
     603.406	  8
     603.878	  8
     603.918	  8
     604.066	  8
     604.416	  8
     605.320	 53
     605.330	 20
     605.330	 27
     605.352	  8
     625.350	 50
     625.360	 18
     631.846	  8
     632.262	  8
     632.624	  8
     633.180	  8
     633.602	  8
     634.202	  8
     634.492	  8
     634.544	  8
     634.632	  8
     635.028	  8
     635.548	  8
     635.734	  8
     636.052	  8
     637.566	  8
     637.938	  8
     638.102	  8
     638.490	  8
     638.866	  8
     639.204	  8
     639.624	  8
     639.702	  8
     640.032	  8
     640.350	  8
     641.172	  8
     642.662	  8
     642.968	  8
     643.238	  8
     643.538	  8
     643.774	  8
     644.350	  8
     646.040	  8
     646.292	  8
     646.596	  8
     647.758	  8
     647.874	  8
     648.216	  8
     648.318	  8
     648.432	  8
     648.824	  8
     649.270	  8
     649.676	  8
     649.938	  8
     650.214	  8
     650.928	  8
     651.044	  8
     651.752	  8
     652.218	  8
     652.388	  8
     652.454	  8
     652.520	  8
     653.158	  8
     653.736	  8
     654.312	  8
     654.388	  8
     654.862	  8
     655.360	 53
     657.260	  8
     657.260	 20
     657.260	 27
     657.270	 28
     657.270	 19
     657.370	 29
     657.534	  9
     677.390	 51
     677.400	 10
     737.400	 53
     746.788	  8
     746.788	 20
     746.788	 27
     746.798	 28
     746.798	 19
     746.898	 29
     746.934	  8
     747.062	  9
     766.918	 51
     766.928	 10
     786.446	  8
     787.208	  8
     787.302	  8
     789.868	  8
     796.790	  8
     796.956	  8
     797.074	  8
     797.744	  8
     798.276	  8
     798.880	  8
     800.026	  8
     800.390	  8
     801.074	  8
     801.498	  8
     801.882	  8
     802.460	  8
     802.628	  8
     802.664	  8
     803.074	  8
     803.858	  8
     804.060	  8
     804.180	  8
     804.504	  8
     804.806	  8
     804.980	  8
     805.050	  8
     805.096	  8
     805.466	  8
     806.990	  8
     808.472	  8
     808.582	  8
     808.674	  8
     808.902	  8
     809.350	  8
     809.800	  8
     809.854	  8
     810.092	  8
     810.868	  8
     811.528	  8
     811.624	  8
     812.226	  8
     812.676	  8
     813.618	  8
     814.112	  8
     814.782	  8
     815.824	  8
     816.034	  8
     816.616	  8
     817.384	  8
     817.418	  8
     817.708	  8
     818.014	  8
     818.370	  8
     818.434	  8
     818.714	  8
     818.978	  8
     819.064	  8
     820.044	  8
     820.318	  8
     821.776	  8
     822.546	  8
     822.798	  8
     823.200	  8
     823.580	  8
     824.516	  8
     824.934	  8
     825.204	  8
     825.266	  8
     825.530	  8
     826.076	  8
     826.870	  8
     826.928	 53
     826.974	  8
     826.974	 20
     826.974	 27
     826.984	 28
     826.984	 19
     827.000	  8
     827.058	  8
     827.084	 29
     827.096	  8
     827.248	  9
     827.994	  8
     847.104	 51
     847.114	 10
     873.080	  8
     873.142	  8
     878.300	  8
     879.050	  8
     880.120	  8
     880.664	  8
     884.106	  8
     884.636	  8
     885.538	  8
     885.992	  8
     886.632	  8
     887.070	  8
     887.536	  8
     888.064	  8
     889.428	  8
     889.734	  8
     890.430	  8
     891.262	  8
     891.430	  8
     892.274	  8
     892.340	  8
     892.530	  8
     892.966	  8
     893.848	  8
     893.918	  8
     894.018	  8
