       5.972	  7
       6.818	  7
       6.944	  7
       8.258	  7
       8.630	  7
       8.790	  7
      20.010	 50
      20.020	 17
      50.020	 53
      64.386	  8
      64.386	 20
      64.386	 27
      64.396	 28
      64.396	 19
      64.496	 29
      64.632	  8
      64.666	  9
      67.916	  7
      68.028	  7
      68.176	  7
      68.584	  7
      68.720	  7
      68.852	  7
      68.986	  7
      69.134	  7
      69.318	  7
      69.510	  7
      69.608	  7
      69.752	  7
      69.896	  7
      70.034	  7
      70.162	  7
      70.314	  7
      70.472	  7
      70.612	  7
      70.772	  7
      70.908	  7
      71.034	  7
      71.170	  7
      71.292	  7
      71.424	  7
      71.566	  7
      71.758	  7
      71.862	  7
      71.994	  7
      72.136	  7
      72.286	  7
      72.416	  7
      72.566	  7
      72.688	  7
      72.802	  7
      72.942	  7
      73.084	  7
      73.306	  7
      73.416	  7
      73.534	  7
      73.660	  7
      73.798	  7
      73.944	  7
      74.076	  7
      74.212	  7
      74.334	  7
      74.484	  7
      74.622	  7
      74.806	  7
      74.942	  7
      75.078	  7
      75.214	  7
      75.350	  7
      75.480	  7
      75.612	  7
      75.742	  7
      75.930	  7
      76.018	  7
      76.152	  7
      76.288	  7
      76.420	  7
      76.554	  7
      76.676	  7
      76.816	  7
      76.952	  7
      77.140	  7
      77.272	  7
      77.398	  7
      77.534	  7
      77.676	  7
      77.824	  7
      77.958	  7
      78.088	  7
      78.278	  7
      78.400	  7
      78.538	  7
      78.676	  7
      78.824	  7
      78.960	  7
      79.116	  7
      79.258	  7
      79.440	  7
      79.566	  7
      79.708	  7
      79.838	  7
      79.980	  7
      80.128	  7
      80.288	  7
      80.436	  7
      80.586	  7
      80.894	  7
      81.242	  7
      81.360	  7
      81.506	  7
      81.662	  7
      81.804	  7
      81.964	  7
      82.118	  7
      82.266	  7
      82.396	  7
      82.554	  7
      82.700	  7
      82.844	  7
      83.568	  7
      83.740	  7
      83.976	  7
      84.174	  7
      84.364	  7
      84.516	 50
      84.526	 17
      84.600	  7
      84.772	  7
      84.952	  7
      85.110	  7
      85.564	  7
      87.520	  8
      91.300	  8
      96.404	  8
      96.646	  8
      96.892	  8
     106.926	  8
     107.444	  8
     107.858	  8
     108.278	  8
     108.576	  8
     108.906	  8
     109.268	  8
     109.772	  8
     109.890	  8
     114.526	 53
     130.654	  8
     130.654	 20
     130.654	 27
     130.664	 28
     130.664	 19
     130.764	 29
     130.796	  8
     130.934	  9
     134.686	  7
     134.950	  7
     135.050	  7
     135.562	  7
     135.688	  7
     135.854	  7
     135.958	  7
     136.100	  7
     136.230	  7
     136.368	  7
     136.492	  7
     137.186	  7
     137.314	  7
     137.448	  7
     137.586	  7
     137.724	  7
     137.872	  7
     138.040	  7
     138.148	  7
     138.270	  7
     138.396	  7
     138.518	  7
     138.650	  7
     138.776	  7
     138.908	  7
     139.034	  7
     139.202	  7
     139.314	  7
     139.438	  7
     139.582	  7
     139.728	  7
     139.868	  7
     140.010	  7
     140.152	  7
     140.330	  7
     140.436	  7
     140.562	  7
     140.690	  7
     140.816	  7
     140.952	  7
     141.160	  7
     141.278	  7
     141.424	  7
     141.574	  7
     141.738	  7
     141.910	  7
     142.022	  7
     142.186	  7
     142.332	  7
     142.502	  7
     142.636	  7
     142.772	  7
     142.898	  7
     143.034	  7
     143.202	  7
     143.298	  7
     143.440	  7
     143.584	  7
     143.716	  7
     143.850	  7
     144.006	  7
     144.152	  7
     144.338	  7
     144.472	  7
     144.614	  7
     144.752	  7
     144.890	  7
     145.042	  7
     145.178	  7
     145.324	  7
     145.490	  7
     145.742	  7
     145.862	  7
     146.012	  7
     146.138	  7
     146.298	  7
     146.440	  7
     146.594	  7
     146.762	  7
     146.880	  7
     147.010	  7
     147.152	  7
     147.302	  7
     147.480	  7
     147.644	  7
     147.790	  7
     147.952	  7
     148.128	  7
     148.248	  7
     148.392	  7
     148.532	  7
     148.698	  7
     149.018	  7
     149.146	  7
     149.326	  7
     149.452	  7
     149.824	  7
     150.014	  7
     150.122	  7
     150.264	  7
     150.414	  7
     150.554	  7
     150.752	  7
     150.784	 52
     150.794	 18
     150.876	  7
     151.018	  7
     151.164	  7
     151.310	  7
     157.740	  8
     191.864	  8
     192.022	  8
     203.586	  8
     214.292	  8
     214.452	  8
     234.904	  8
     235.046	  8
     235.366	  8
     246.530	  8
     246.654	  8
     246.906	  8
     254.226	  8
     254.376	  8
     254.646	  8
     266.248	  8
     266.552	  8
     270.794	 53
     270.804	 20
     270.804	 27
     272.036	  8
     290.824	 52
     290.834	 18
     297.244	  8
     297.598	  8
     297.774	  8
     324.952	  8
     325.108	  8
     325.810	  8
     326.348	  8
     331.824	  7
     334.778	  8
     334.914	  8
     335.260	  8
     336.796	  8
     337.208	  8
     360.888	  8
     361.032	  8
     361.364	  8
     383.504	  8
     384.360	  8
     410.834	 53
     410.844	 20
     410.844	 27
     410.940	  8
     411.016	  8
     428.816	  8
     428.938	  8
     429.368	  8
     430.864	 51
     430.874	 10
     448.200	  8
     448.680	  8
     453.410	  8
     453.628	  8
     464.346	  8
     464.462	  8
     465.002	  8
     465.522	  8
     465.988	  8
     466.310	  8
     469.568	  8
     469.988	  8
     470.204	  8
     490.874	 53
     502.436	  8
     502.436	 20
     502.436	 27
     502.446	 28
     502.446	 19
     502.546	 29
     502.570	  8
     502.716	  9
     515.032	  7
     517.314	  7
     517.664	  7
     517.804	  7
     517.966	  7
     518.128	  7
     518.308	  7
     518.470	  7
     518.646	  7
     518.870	  7
     518.996	  7
     519.120	  7
     519.244	  7
     519.382	  7
     519.542	  7
     519.690	  7
     519.848	  7
     520.002	  7
     520.178	  7
     520.372	  7
     520.476	  7
     520.598	  7
     520.718	  7
     520.862	  7
     521.006	  7
     521.178	  7
     521.316	  7
     521.458	  7
     521.594	  7
     521.724	  7
     521.904	  7
     522.016	  7
     522.152	  7
     522.310	  7
     522.464	  7
     522.566	 51
     522.576	 10
     522.624	  7
     522.790	  7
     522.904	  7
     523.058	  7
     523.198	  7
     523.342	  7
     523.474	  7
     523.610	  7
     523.776	  7
     523.890	  7
     524.046	  7
     524.220	  7
     524.382	  7
     524.524	  7
     524.690	  7
     524.830	  7
     524.978	  7
     525.124	  7
     525.316	  7
     525.426	  7
     525.560	  7
     525.728	  7
     525.898	  7
     526.048	  7
     526.204	  7
     526.350	  7
     526.492	  7
     526.616	  7
     526.756	  7
     526.950	  7
     527.066	  7
     527.222	  7
     527.358	  7
     527.488	  7
     527.634	  7
     527.786	  7
     527.920	  7
     528.060	  7
     528.234	  7
     528.348	  7
     528.486	  7
     528.616	  7
     528.742	  7
     528.894	  7
     529.052	  7
     529.202	  7
     529.322	  7
     529.472	  7
     529.626	  7
     529.760	  7
     529.976	  7
     530.104	  7
     530.244	  7
     530.378	  7
     530.514	  7
     531.164	  7
     531.318	  7
     531.538	  7
     531.680	  7
     531.842	  7
     531.960	  7
     532.120	  7
     532.264	  7
     532.418	  7
     532.552	  7
     532.694	  7
     532.836	  7
     532.974	  7
     533.144	  7
     533.268	  7
     533.408	  7
     533.546	  7
     533.674	  7
     533.828	  7
     533.964	  7
     534.126	  7
     534.284	  7
     534.372	  7
     534.496	  7
     534.666	  7
     534.792	  7
     535.256	  7
     535.388	  7
     535.886	  7
     536.016	  7
     536.144	  7
     536.340	  7
     536.466	  7
     536.604	  7
     536.744	  7
     536.894	  7
     537.056	  7
     537.224	  7
     537.350	  7
     537.664	  7
     537.868	  7
     537.962	  7
     538.142	  7
     538.326	  7
     538.478	  7
     538.692	  7
     538.818	  7
     538.950	  7
     539.076	  7
     539.218	  7
     539.352	  7
     539.500	  7
     539.686	  7
     539.822	  7
     539.966	  7
     540.186	  7
     540.324	  7
     540.450	  7
     540.570	  7
     540.762	  7
     540.902	  7
     541.048	  7
     541.218	  7
     541.374	  7
     541.496	  7
     541.656	  7
     541.950	  7
     542.070	  7
     542.234	  7
     542.356	  7
     542.506	  7
     542.662	  7
     542.822	  7
     542.970	  7
     543.138	  7
     543.274	  7
     543.450	  7
     543.582	  7
     543.706	  7
     543.904	  7
     544.036	  7
     544.194	  7
     544.348	  7
     544.488	  7
     544.630	  7
     544.788	  7
     544.930	  7
     545.094	  7
     545.262	  7
     545.458	  7
     545.678	  7
     545.802	  7
     546.106	  7
     546.238	  7
     546.404	  7
     546.548	  7
     546.748	  7
     546.904	  7
     547.036	  7
     547.198	  7
     547.358	  7
     547.600	  7
     547.724	  7
     547.814	  7
     547.876	  7
     548.044	  7
     548.214	  7
     548.388	  7
     548.572	  7
     548.730	  7
     548.894	  7
     549.040	  7
     549.194	  7
     549.334	  7
     549.482	  7
     549.628	  7
     549.784	  7
     549.940	  7
     550.122	  7
     550.246	  7
     550.392	  7
     550.558	  7
     550.696	  7
     550.840	  7
     550.988	  7
     551.144	  7
     551.304	  7
     551.448	  7
     551.634	  7
     551.768	  7
     551.920	  7
     552.066	  7
     552.218	  7
     552.396	  7
     552.564	  7
     552.742	  7
     552.892	  7
     553.318	  7
     553.446	  7
     553.606	  7
     553.764	  7
     553.916	  7
     554.080	  7
     554.248	  7
     554.394	  7
     554.618	  7
     554.750	  7
     554.898	  7
     555.076	  7
     555.256	  7
     555.428	  7
     555.566	  7
     555.744	  7
     555.900	  7
     556.054	  7
     556.194	  7
     556.380	  7
     556.504	  7
