     964.508	  7
       0.132	  7
       0.414	  7
       0.512	  7
       0.688	  7
       1.388	  7
       2.152	  7
       2.530	  7
       4.706	  8
       4.774	  8
       5.000	  8
       8.736	  8
       9.068	  8
      20.010	 52
      20.020	 17
      36.784	  8
      36.916	  8
      44.730	  7
      44.986	  7
      45.410	  7
      45.800	  7
      46.158	  7
      46.336	  7
      46.524	  7
      46.882	  7
      49.786	  7
      49.924	  7
      50.082	  7
      50.252	  7
      50.422	  7
      50.616	  7
     108.138	  8
     109.408	  8
     109.488	  8
     137.348	  7
     140.020	 53
     140.452	  8
     140.452	 20
     140.452	 27
     140.462	 28
     140.462	 19
     140.562	 29
     140.732	  9
     142.678	  8
     143.310	  8
     143.392	  8
     160.582	 51
     160.592	 18
     164.088	  8
     164.190	  8
     165.116	  8
     165.292	  8
     166.188	  8
     167.124	  8
     167.560	  8
     168.148	  8
     169.072	  8
     169.240	  8
     169.568	  8
     170.016	  8
     170.346	  8
     170.914	  8
     171.598	  8
     172.724	  8
     173.210	  8
     174.090	  8
     174.468	  8
     174.936	  8
     179.500	  8
     193.938	  8
     195.674	  8
     196.092	  8
     196.528	  8
     196.898	  8
     198.820	  8
     199.154	  8
     199.358	  8
     200.756	  8
     200.972	  8
     201.198	  8
     201.486	  8
     202.352	  8
     202.848	  8
     203.388	  8
     220.592	 53
     265.630	  8
     265.630	 20
     265.630	 27
     265.640	 28
     265.640	 19
     265.740	 29
     265.910	  9
     267.370	  8
     267.728	  8
     267.824	  8
     273.750	  8
     285.760	 51
     285.770	 18
     306.770	  8
     307.122	  8
     307.434	  8
     307.602	  8
     308.426	  8
     310.410	  8
     311.712	  8
     320.878	  5
     322.676	  7
     322.798	  7
     322.956	  7
     323.148	  7
     323.470	  7
     323.790	  7
     323.970	  7
     324.250	  7
     325.406	  8
     325.860	  8
     326.812	  8
     327.310	  8
     327.988	  8
     335.020	  8
     335.360	  8
     335.836	  8
     335.932	  8
     336.968	  5
     338.018	  7
     339.868	  8
     340.278	  8
     345.278	  8
     345.484	  8
     345.770	 53
     359.762	  7
     359.938	  7
     360.142	  7
     361.396	  8
     361.396	 20
     361.396	 27
     361.406	 28
     361.406	 19
     361.506	 29
     361.676	  9
     363.658	  8
     373.290	  8
     381.526	 51
