      20.010	 51
      20.020	 18
      46.644	  8
      73.988	  8
      76.378	  7
      77.164	  7
      77.212	  7
      77.366	  7
      77.492	  7
      77.926	  7
      79.748	  7
      80.020	 53
      93.360	  8
      93.360	 20
      93.360	 27
      93.370	 28
      93.370	 19
      93.470	 29
      93.638	  9
      98.906	  8
     113.490	 52
     113.500	 17
     220.822	  8
     233.500	 53
     252.144	  8
     252.144	 20
     252.144	 27
     252.154	 28
     252.154	 19
     252.254	 29
     252.422	  9
     272.274	 50
     272.284	 10
     288.078	  8
     289.034	  8
     289.654	  8
     290.912	  8
     291.384	  8
     291.650	  8
     292.062	  8
     292.870	  8
     293.484	  8
     293.904	  8
     294.378	  8
     294.448	  8
     297.682	  8
     298.514	  8
     299.084	  8
     299.418	  8
     300.896	  8
     301.368	  8
     301.678	  8
     302.284	 53
     302.348	  8
     302.348	 20
     302.348	 27
     302.358	 28
     302.358	 19
     302.458	 29
     302.626	  9
     303.600	  8
     322.478	 51
     322.488	 18
     356.214	  8
     357.306	  8
     357.766	  8
     357.940	  8
     359.800	  8
     360.364	  8
     360.900	  8
     361.332	  8
     361.906	  8
     363.008	  8
     364.118	  8
     365.768	  8
     365.858	  8
     366.314	  8
     366.940	  8
     367.080	  8
     367.360	  8
     367.732	  8
     367.976	  8
     369.182	  8
     370.334	  8
     371.396	  8
     372.066	  8
     373.130	  8
     373.408	  8
     374.378	  8
     375.778	  8
     376.702	  8
     376.880	  8
     377.062	  8
     377.258	  8
     377.494	  8
     378.160	  8
     379.434	  8
     380.308	  8
     380.706	  8
     380.822	  8
     381.086	  8
     382.106	  8
     382.488	 53
     382.768	  8
     382.768	 20
     382.768	 27
     382.778	 28
     382.778	 19
     382.878	 29
     383.036	  9
     389.032	  7
     389.556	  7
     389.982	  7
     390.308	  7
     390.480	  7
     390.630	  7
     390.774	  7
     390.906	  7
     391.592	  7
     391.918	  7
     392.074	  7
     392.224	  7
     392.366	  7
     392.516	  7
     392.666	  7
     392.792	  7
     392.942	  7
     393.082	  7
     393.224	  7
     393.372	  7
     393.512	  7
     394.702	  7
     394.848	  7
     395.138	  7
     395.290	  7
     395.432	  7
     395.598	  7
     395.742	  7
     395.892	  7
     396.046	  7
     396.190	  7
     396.332	  7
     396.480	  7
     396.646	  7
     396.806	  7
     396.954	  7
     397.080	  7
     397.254	  7
     397.384	  7
     397.512	  7
     397.714	  7
     397.852	  7
     397.982	  7
     398.124	  7
     398.306	  7
     398.450	  7
     398.600	  7
     398.750	  7
     398.886	  7
     399.070	  7
     399.200	  7
     399.332	  7
     399.516	  7
     399.644	  7
     399.782	  7
     399.938	  7
     400.092	  7
     400.246	  7
     400.382	  7
     400.532	  7
     400.668	  7
     400.832	  7
     400.956	  7
     401.114	  7
     401.264	  7
     401.390	  7
     401.540	  7
     401.676	  7
     401.832	  7
     401.962	  7
     402.102	  7
     402.656	  7
     402.782	  7
     402.898	 51
     402.908	 18
     402.954	  7
     403.090	  7
     403.258	  7
     403.398	  7
     403.546	  7
     403.684	  7
     403.824	  7
     403.974	  7
     404.154	  7
     404.300	  7
     404.432	  7
     404.672	  7
     404.826	  7
     404.962	  7
     405.342	  7
     405.916	  7
     406.996	  7
     407.170	  7
     407.532	  7
     407.860	  7
     408.096	  7
     408.724	  7
     409.048	  7
     409.594	  7
     409.758	  7
     409.912	  7
     410.058	  7
     410.200	  7
     410.508	  7
     410.662	  7
     410.954	  7
     411.130	  7
     411.270	  7
     411.406	  7
     411.564	  7
     411.694	  7
     411.844	  7
     412.120	  7
     412.446	  7
     412.620	  7
     412.760	  7
     412.906	  7
     413.040	  7
     413.222	  7
     413.360	  7
     413.522	  7
     413.668	  7
     413.798	  7
     413.960	  7
     414.134	  7
     414.278	  7
     414.438	  7
     414.536	  7
     414.924	  7
     415.058	  7
     415.204	  7
     415.380	  7
     415.572	  7
     415.704	  7
     415.846	  7
     416.416	  7
     416.536	  7
     416.694	  7
     416.882	  7
     417.118	  7
     418.116	  7
     418.556	  7
     418.678	  7
     418.854	  7
     419.662	  7
     419.792	  7
     419.946	  7
     420.242	  7
     420.700	  7
     421.034	  7
     421.198	  7
     421.354	  7
     421.504	  7
     421.650	  7
     421.798	  7
     421.986	  7
     422.274	  7
     422.576	  7
     422.762	  7
     422.888	  7
     423.214	  7
     423.364	  7
     423.536	  7
     423.680	  7
     423.828	  7
     423.968	  7
     424.124	  7
     424.272	  7
     424.440	  7
     425.564	  7
     425.726	  7
     425.846	  7
     426.028	  7
     426.140	  7
     426.304	  7
     426.436	  7
     426.736	  7
     427.036	  7
     427.342	  7
     427.514	  7
     427.802	  7
     428.110	  7
     428.414	  7
     428.556	  7
     429.392	  7
     429.532	  7
     430.134	  7
     430.264	  7
     430.818	  7
     432.080	  7
     432.222	  7
     432.374	  7
     432.518	  7
     432.654	  7
     432.804	  7
     433.092	  7
     433.392	  7
     433.552	  7
     433.686	  7
     433.996	  7
     434.298	  7
     434.590	  7
     434.902	  7
     435.196	  7
     435.360	  7
     435.496	  7
     435.796	  7
     435.946	  7
     436.104	  7
     436.252	  7
     436.410	  7
     436.552	  7
     436.714	  7
     436.850	  7
     436.996	  7
     437.128	  7
     437.286	  7
     437.560	  7
     437.726	  7
     437.860	  7
     438.000	  7
     438.144	  7
     438.276	  7
     438.442	  7
     438.586	  7
     438.730	  7
     438.882	  7
     439.162	  7
     439.470	  7
     439.770	  7
     440.038	  7
     440.170	  7
     440.454	  7
     440.620	  7
     440.752	  7
     440.898	  7
     441.032	  7
     441.188	  7
     441.362	  7
     441.498	  7
     441.660	  7
     441.802	  7
     442.628	  7
     442.760	  7
     442.916	  7
     443.404	  7
     443.528	  7
     457.374	  8
     460.004	  8
     460.994	  8
     461.612	  8
     462.908	 53
     468.756	  8
     468.756	 20
     468.756	 27
     468.766	 28
     468.766	 19
     468.866	 29
     469.034	  9
     488.886	 52
     488.896	 17
     575.324	  8
     575.560	  8
     580.450	  8
     580.578	  8
     582.984	  8
     583.634	  8
     586.572	  8
     587.260	  8
     587.790	  8
     587.966	  8
     588.328	  8
     588.442	  8
     588.722	  8
     589.684	  8
     590.138	  8
     590.422	  8
     590.726	  8
     591.532	  8
     593.176	  8
     594.368	  8
     594.956	  8
     597.102	  8
     598.096	  8
     598.584	  8
     599.802	  8
     600.076	  8
     600.140	  8
     600.214	  8
     601.648	  8
     602.252	  8
     602.824	  8
     603.140	  8
     604.016	  8
     604.514	  8
     604.768	  8
     606.122	  8
     606.432	  8
     607.146	  8
     608.270	  8
     608.896	 53
     610.404	  8
     610.404	 20
     610.404	 27
     610.414	 28
     610.414	 19
     610.514	 29
     610.682	  9
     617.488	  7
     617.746	  7
     618.148	  7
     619.210	  7
     619.378	  7
     619.530	  7
     619.690	  7
     619.834	  7
     619.988	  7
     620.114	  7
     620.286	  7
     620.416	  7
     620.574	  7
     620.700	  7
     620.858	  7
     620.992	  7
     621.150	  7
     621.270	  7
     622.268	  7
     622.384	  7
     622.544	  7
     622.690	  7
     622.960	  7
     623.250	  7
     623.418	  7
     623.730	  7
     623.870	  7
     624.026	  7
     624.160	  7
     624.308	  7
     624.436	  7
     624.584	  7
     624.724	  7
     624.872	  7
     625.004	  7
     625.156	  7
     625.292	  7
     625.944	  7
     626.194	  7
     626.350	  7
     627.368	  7
     627.594	  7
     628.728	  7
     628.846	  7
     629.022	  7
     629.316	  7
     629.468	  7
     629.634	  7
     629.940	  7
     630.248	  7
     630.396	  7
     630.534	 50
     630.544	 10
     630.546	  7
     630.684	  7
     631.098	  7
     631.228	  7
     631.420	  7
     631.558	  7
     631.718	  7
     631.870	  7
     632.010	  7
     632.160	  7
     632.314	  7
     632.466	  7
     632.616	  7
     632.760	  7
     632.906	  7
     633.068	  7
     633.204	  7
     633.354	  7
     633.500	  7
     633.640	  7
     633.774	  7
     633.938	  7
     634.074	  7
     634.220	  7
     634.348	  7
     634.488	  7
     634.632	  7
     634.760	  7
     634.896	  7
     635.208	  7
     635.360	  7
     635.482	  7
     635.656	  7
     635.832	  7
     635.996	  7
     636.134	  7
     636.288	  7
     636.444	  7
     636.580	  7
     636.744	  7
     636.906	  7
     637.034	  7
     637.170	  7
     637.332	  7
     637.750	  7
     637.894	  7
     638.032	  7
     638.188	  7
     641.156	  7
     641.278	  7
     644.320	  7
     644.520	  7
     645.528	  7
     645.680	  7
     645.770	  7
     645.814	  7
     645.988	  7
     646.812	  7
     647.124	  7
     647.294	  7
     647.438	  7
     647.586	  7
     647.894	  7
     648.080	  7
     648.364	  7
     648.674	  7
     648.824	  7
     649.120	  7
     649.284	  7
     649.424	  7
     649.570	  7
     649.766	  7
     649.902	  7
     650.024	  7
     650.224	  7
     650.368	  7
     650.634	  7
     650.820	  7
     651.380	  7
     652.338	  7
     652.484	  7
     652.622	  7
     652.788	  7
     652.932	  7
     653.070	  7
     653.234	  7
     653.372	  7
     653.526	  7
     653.674	  7
     653.816	  7
     653.952	  7
     654.102	  7
     654.256	  7
     654.388	  7
     654.544	  7
     654.700	  7
     654.838	  7
     654.972	  7
     655.132	  7
     655.262	  7
     655.424	  7
     655.552	  7
     655.696	  7
     656.154	  7
     656.304	  7
     656.444	  7
     656.590	  7
     656.714	  7
     656.886	  7
     657.030	  7
     657.184	  7
     657.354	  7
     657.494	  7
     660.544	 53
     660.946	  7
     661.092	  7
     661.560	  7
     662.670	  7
     662.784	  7
     662.934	  7
     663.074	  7
     663.398	  7
     663.480	  7
     663.674	  7
     666.120	  7
     666.242	  7
     666.472	  7
     668.358	  7
     668.416	  7
     668.622	  7
     668.780	  7
     669.558	  7
     669.686	  7
     669.860	  7
     670.156	  7
     670.478	  7
     670.786	  7
     670.934	  7
     671.080	  7
     671.246	  7
     671.402	  7
     671.586	  7
     671.760	  7
     671.904	  7
     672.060	  7
     672.200	  7
     672.368	  7
     672.530	  7
     672.678	  7
     672.826	  7
     672.964	  7
     673.146	  7
     673.260	  7
     673.424	  7
     673.582	  7
     673.748	  7
     673.886	  7
     674.042	  7
     674.590	  7
     674.990	  7
     675.144	  7
     675.422	  7
     675.554	  7
     676.312	  7
     676.430	  7
     676.854	  7
     678.558	  8
     678.558	 20
     678.558	 27
     678.568	 28
     678.568	 19
     678.668	 29
     678.836	  9
     698.688	 50
     698.698	 10
     702.252	  7
     702.304	  7
     702.796	  7
     702.920	  7
     703.324	  7
     703.404	  7
     703.480	  7
     703.812	  7
     703.970	  7
     704.130	  7
     705.590	  7
     706.066	  7
     706.238	  7
     706.490	  7
     707.230	  7
     707.316	  7
     707.454	  7
     707.646	  7
     707.716	  7
     707.904	  7
     710.842	  7
     710.966	  7
     711.200	  7
     711.626	  7
     711.966	  7
     712.130	  7
     713.524	  8
     714.206	  8
     714.266	  8
     714.908	  8
     715.352	  8
     715.628	  8
     716.318	  8
     716.918	  8
     717.214	  8
     717.316	  8
     717.612	  8
     717.994	  8
     718.342	  8
     718.464	  8
     718.630	  8
     721.164	  8
     722.312	  8
     722.430	  8
     723.148	  8
     723.582	  8
     723.828	  8
     725.328	  8
     725.906	  8
     726.536	  8
     727.262	  8
     728.320	  8
     728.698	 53
     728.950	  8
     728.950	 20
     728.950	 27
     728.960	 28
     728.960	 19
     729.060	 29
     729.228	  9
     733.806	  8
     734.220	  8
     749.080	 51
     749.090	 18
     798.174	  8
     798.480	  8
     799.648	  8
     800.666	  8
     801.052	  8
     801.126	  8
     801.422	  8
     801.918	  8
     802.338	  8
     802.620	  8
     802.898	  8
     804.552	  8
     805.048	  8
     805.756	  8
     806.868	  8
     806.996	  8
     807.488	  8
     808.494	  8
     808.680	  8
     809.090	 53
     809.098	  8
     809.098	 20
     809.098	 27
     809.108	 28
     809.108	 19
     809.208	 29
     809.376	  9
     810.544	  8
     810.658	  8
     813.684	  8
     813.768	  8
     829.228	 51
     829.238	 18
     851.988	  8
     852.072	  8
     852.232	  8
     852.614	  8
     853.082	  8
     853.424	  8
     853.652	  8
     853.760	  8
     854.542	  8
     854.818	  8
     856.706	  8
     856.966	  8
     857.244	  8
     857.918	  8
     858.594	  8
     858.986	  8
     859.768	  8
     860.434	  8
     860.468	  8
     860.710	  8
     860.970	  8
     861.116	  8
     861.812	  8
     862.270	  8
     862.582	  8
     863.342	  8
     863.644	  8
     863.908	  8
     864.978	  8
     865.838	  8
     866.116	  8
     866.432	  8
     866.576	  8
     868.050	  8
     868.760	  8
     868.812	  8
     869.126	  8
     869.662	  8
     870.010	  8
     870.070	  8
     871.288	  8
     871.676	  8
     872.288	  8
     872.986	  8
     873.430	  8
     873.960	  8
     874.816	  8
     874.906	  8
     875.188	  8
     876.240	  8
     876.376	  8
     876.480	  8
     876.750	  8
     878.012	  8
     878.458	  8
     879.074	  8
     879.332	  8
     879.688	  8
     880.362	  8
     880.984	  8
     881.498	  8
     881.864	  8
     882.646	  8
     882.804	  8
     883.036	  8
     883.568	  8
     884.286	  8
     884.474	  8
     884.712	  8
     885.102	  8
     885.920	  8
     886.142	  8
     887.050	  8
     887.154	  8
     887.376	  8
     887.794	  8
     888.830	  8
     889.238	 53
     889.302	  8
     889.302	 20
     889.302	 27
     889.312	 28
     889.312	 19
     889.412	 29
     889.580	  9
     891.680	  8
     892.568	  8
     893.088	  8
     894.656	  8
     896.548	  8
     897.030	  8
     897.908	  8
     901.316	  8
     903.196	  8
     906.456	  8
     906.830	  8
     909.432	 52
     909.442	 17
     919.106	  8
     984.846	  8
     985.598	  8
     989.660	  8
     991.152	  8
     991.240	  8
     992.870	  8
     993.988	  8
     994.302	  8
     994.826	  8
     995.154	  8
     995.750	  8
     996.696	  8
     996.960	  8
     997.222	  8
     997.466	  8
     997.786	  8
     997.958	  8
     999.036	  8
    1000.682	  8
    1001.150	  8
    1001.686	  8
    1002.210	  8
    1002.838	  8
    1003.404	  8
    1003.734	  8
    1004.164	  8
    1004.712	  8
    1005.090	  8
    1005.664	  8
    1005.928	  8
    1006.460	  8
    1007.870	  8
    1008.614	  8
    1009.384	  8
    1009.666	  8
    1010.108	  8
    1010.830	  8
    1011.620	  8
    1011.970	  8
    1012.666	  8
    1013.430	  8
    1013.774	  8
    1014.724	  8
    1015.330	  8
    1015.478	  8
    1015.708	  8
    1017.518	  8
    1017.826	  8
    1018.126	  8
    1018.442	  8
    1019.074	  8
    1019.198	  8
    1019.492	  8
    1019.808	  8
    1020.606	  8
    1021.206	  8
    1021.370	  8
    1021.874	  8
    1022.016	  8
    1022.828	  8
    1023.178	  8
    1023.478	  8
    1023.794	  8
    1024.692	  8
    1025.056	  8
    1025.304	  8
    1025.854	  8
    1027.096	  8
    1027.208	  8
    1028.492	  8
    1029.442	 53
    1029.548	  8
    1029.548	 20
    1029.548	 27
    1029.558	 28
    1029.558	 19
    1029.574	  8
    1029.658	 29
    1029.694	  8
    1029.826	  9
    1029.844	  8
    1038.358	  7
    1038.782	  7
    1038.950	  7
    1039.782	  7
    1040.102	  7
    1040.394	  7
    1040.666	  7
    1040.848	  7
    1041.268	  7
    1041.554	  7
    1041.716	  7
    1042.258	  7
    1042.558	  7
    1042.712	  7
    1042.874	  7
    1043.010	  7
    1043.166	  7
    1043.308	  7
    1043.444	  7
    1043.612	  7
    1043.756	  7
    1043.904	  7
    1044.044	  7
    1044.188	  7
    1044.336	  7
    1044.868	  7
    1044.986	  7
    1045.134	  7
    1045.270	  7
    1045.408	  7
    1045.566	  7
    1045.722	  7
    1045.864	  7
    1046.008	  7
    1046.160	  7
    1046.308	  7
    1046.460	  7
    1046.608	  7
    1046.746	  7
    1046.894	  7
    1047.052	  7
    1047.716	  7
    1047.848	  7
    1049.678	 50
    1049.688	 10
    1053.328	  7
    1053.464	  7
    1054.022	  7
    1054.152	  7
    1054.304	  7
    1054.440	  7
    1054.746	  7
    1054.892	  7
    1055.030	  7
    1055.188	  7
    1055.322	  7
    1055.464	  7
    1055.610	  7
    1055.736	  7
    1055.924	  7
    1056.076	  7
    1056.224	  7
    1056.356	  7
    1056.500	  7
    1056.638	  7
    1056.778	  7
    1056.922	  7
    1057.050	  7
    1057.196	  7
    1057.336	  7
    1057.754	  7
    1057.866	  7
    1057.996	  7
    1058.120	  7
    1058.280	  7
    1058.408	  7
    1058.580	  7
    1058.718	  7
    1058.862	  7
    1059.044	  7
    1059.200	  7
    1059.348	  7
    1059.486	  7
    1059.644	  7
    1059.784	  7
    1059.944	  7
    1060.068	  7
    1060.286	  7
    1060.430	  7
    1060.558	  7
    1060.692	  7
    1060.820	  7
    1060.976	  7
    1061.634	  7
    1061.806	  7
    1061.930	  7
    1062.056	  7
    1062.188	  7
    1062.326	  7
    1062.462	  7
    1062.608	  7
    1062.744	  7
    1062.958	  7
    1063.102	  7
    1063.234	  7
    1063.384	  7
    1063.542	  7
    1063.688	  7
    1063.834	  7
    1063.980	  7
    1064.124	  7
    1064.268	  7
    1064.554	  7
    1064.878	  7
    1065.012	  7
    1065.176	  7
    1065.306	  7
    1066.038	  7
    1066.158	  7
    1067.500	  7
