     599.800	  7
     599.918	  7
     600.088	  7
       2.544	  8
       2.674	  8
       5.632	  8
       6.158	  8
       9.014	  8
      20.010	 50
      20.020	 10
      34.192	  8
      34.672	  8
      34.966	  8
      35.716	  8
      37.492	  8
      37.638	  8
      37.880	  8
      38.104	  8
      38.532	  8
      38.720	  8
      38.774	  8
      39.284	  8
      41.062	  8
      41.272	  8
      41.410	  8
      41.622	  8
      42.128	  8
      45.482	  8
      45.850	  8
      46.084	  8
      48.954	  7
      49.104	  7
      50.020	 53
      50.318	  8
      50.318	 20
      50.318	 27
      50.328	 28
      50.328	 19
      50.428	 29
      50.480	  8
      50.598	  9
      52.238	  8
      70.448	 50
      70.458	 10
      75.860	  8
      85.320	  8
      85.834	  8
      88.742	  8
      88.994	  8
      89.568	  8
      92.176	  8
      92.546	  8
      92.766	  8
      97.718	  8
      98.190	  8
     100.150	  7
     100.458	 53
     101.618	  8
     101.618	 20
     101.618	 27
     101.628	 28
     101.628	 19
     101.728	 29
     101.844	  8
     101.898	  9
     102.888	  8
     104.700	  8
     104.756	  8
     121.748	 51
     121.758	 18
     125.414	  8
     125.480	  8
     129.530	  8
     135.038	  8
     135.416	  8
     139.762	  8
     141.576	  8
     144.382	  8
     148.642	  8
     148.950	  8
     150.720	  7
     150.794	  7
     151.070	  7
     151.690	  7
     151.802	  7
     152.034	  7
     152.514	  7
     152.610	  7
     153.266	  7
     153.546	  7
     153.688	  7
     154.056	  7
     154.622	  7
     162.348	  8
     162.524	  8
     163.018	  8
     163.328	  8
     163.832	  8
     167.450	  8
     173.252	  6
     177.500	  7
     179.546	  8
     179.808	  8
     179.938	  8
     181.758	 53
     181.768	 20
     181.768	 27
     184.314	  8
     184.390	  8
     184.782	  8
     185.174	  8
     192.084	  8
     195.812	  8
     201.788	 51
     201.798	 18
     218.658	  8
     223.006	  8
     225.988	  8
     227.010	  8
     227.342	  8
     253.618	  8
     261.798	 53
     261.808	 20
     261.808	 27
     274.452	  8
     275.004	  8
     275.354	  8
     275.766	  8
     281.828	 51
     281.838	 18
     341.838	 53
     341.848	 20
     341.848	 27
     348.884	  7
     349.060	  7
     349.196	  7
     349.566	  7
     353.504	  8
     354.032	  8
     356.796	  8
     357.254	  8
     361.868	 52
     361.878	 17
     381.926	  8
     382.118	  8
     387.668	  8
     387.902	  8
     388.072	  8
     403.222	  8
     403.656	  8
     403.994	  8
     404.462	  8
     404.942	  8
     420.582	  8
     421.062	  8
     426.296	  6
     440.584	  8
     442.108	  8
     443.884	  8
     445.272	  8
     445.564	  8
     445.872	  8
     446.120	  8
     446.580	  8
     446.882	  8
     448.822	  8
     451.018	  8
     451.366	  8
     451.728	  8
     452.444	  8
     452.710	  8
     453.118	  8
     453.344	  8
     453.636	  8
     453.918	  8
     454.228	  8
     454.638	  8
     454.950	  8
     455.184	  8
     455.492	  8
     456.040	  8
     457.436	  8
     457.684	  8
     458.316	  8
     458.604	  8
     458.816	  8
     459.054	  8
     459.260	  8
     459.714	  8
     460.080	  8
     460.170	  8
     461.286	  8
     461.408	  8
     461.578	  8
     461.926	  8
     462.154	  8
     462.494	  8
     462.730	  8
     462.998	  8
     463.266	  8
     463.738	  8
     463.984	  8
     464.256	  8
     465.244	  8
     465.510	  8
     465.886	  8
     466.158	  8
     466.390	  8
     466.728	  8
     467.448	  8
     467.838	  8
     468.664	  8
     469.012	  8
     469.348	  8
     469.534	  8
     469.930	  8
     470.250	  8
     470.474	  8
     470.748	  8
     470.904	  8
     471.430	  8
     471.730	  8
     472.102	  8
     472.456	  8
     472.562	  8
     472.796	  8
     473.114	  8
     474.118	  8
     474.366	  8
     474.526	  8
     475.124	  8
     475.634	  8
     475.924	  8
     476.586	  8
     476.818	  8
     477.540	  8
     478.000	  8
     478.878	  8
     479.164	  8
     479.424	  8
     480.662	  8
     480.898	  8
     481.360	  8
     481.636	  8
     481.878	 53
     482.054	  8
     482.054	 20
     482.054	 27
     482.064	 28
     482.064	 19
     482.164	 29
     482.334	  9
     502.184	 50
     502.194	 10
     504.640	  8
     504.798	  8
     505.150	  8
     520.090	  8
     524.374	  8
     525.020	  8
     525.312	  8
     526.208	  8
     526.390	  8
     526.606	  8
     527.550	  8
     527.800	  8
     528.774	  8
     529.076	  8
     530.522	  8
     530.942	  8
     531.142	  8
     531.416	  8
     531.676	  8
     531.790	  8
     532.194	 53
     532.230	  8
     532.230	 20
     532.230	 27
     532.240	 28
     532.240	 19
     532.340	 29
     532.414	  8
     532.510	  9
     552.360	 50
     552.370	 10
     560.508	  8
     580.218	  8
     580.546	  8
     581.302	  8
     581.516	  8
     581.766	  8
     582.066	  8
     582.348	  8
     582.370	 53
     582.720	  8
     582.720	 20
     582.720	 27
     582.730	 28
     582.730	 19
     582.830	 29
     583.244	  9
     584.418	  8
     602.850	 50
     602.860	 10
     627.090	  8
     627.650	  8
     627.828	  8
     627.910	  8
     628.242	  8
     628.672	  8
     628.928	  8
     630.374	  8
     630.680	  8
     631.024	  8
     631.110	  8
     631.442	  8
     631.876	  8
     632.358	  8
     632.750	  8
     632.860	 53
     633.020	  8
     633.020	 20
     633.020	 27
     633.030	 28
     633.030	 19
     633.130	 29
     633.300	  9
     652.936	  8
     652.996	  8
     653.150	 50
     653.160	 10
     654.442	  8
