       0.408	  7
       0.700	  7
       1.092	  7
       1.476	  7
       1.592	  7
       1.726	  7
       1.872	  7
       2.218	  7
       2.324	  7
       2.468	  7
       2.640	  7
       2.804	  7
       2.956	  7
       3.502	  7
       3.830	  7
       4.442	  7
       5.124	  7
       6.054	  7
       6.226	  7
       6.426	  7
       6.550	  7
       6.758	  7
      17.268	  7
      17.564	  7
      17.660	  7
      17.834	  7
      17.998	  7
      18.332	  7
      19.886	  7
      20.010	 52
      20.020	 17
      27.394	  7
      27.488	  7
      27.610	  7
      27.790	  7
      28.432	  7
      28.632	  7
      33.574	  7
      33.736	  7
      33.880	  7
      34.070	  7
      34.254	  7
      34.456	  7
      34.638	  7
      35.030	  7
      35.806	  7
      35.972	  7
      36.124	  7
      36.292	  7
      36.468	  7
      36.656	  7
      38.516	  7
      59.516	  7
      59.708	  7
      71.370	  6
      79.296	  7
      79.800	  7
      79.982	  7
      80.192	  7
      80.370	  7
      80.754	  7
      80.932	  7
      82.804	  7
      83.000	  7
      83.454	  7
      92.940	  7
      93.040	  7
      93.170	  7
      93.406	  7
      93.552	  7
      94.324	  7
      94.682	  7
      94.790	  7
      94.914	  7
      95.038	  7
      95.192	  7
      95.334	  7
      95.452	  7
      95.588	  7
      95.716	  7
      95.840	  7
      95.978	  7
      96.114	  7
      96.248	  7
      96.374	  7
      96.504	  7
      96.634	  7
      96.772	  7
      96.896	  7
      97.032	  7
      97.166	  7
      97.304	  7
      97.460	  7
      97.594	  7
      97.722	  7
      97.862	  7
      98.002	  7
      98.142	  7
      98.286	  7
      98.426	  7
      98.570	  7
      98.712	  7
      98.848	  7
      99.010	  7
      99.146	  7
      99.282	  7
      99.420	  7
      99.566	  7
      99.712	  7
      99.856	  7
     100.002	  7
     100.144	  7
     100.300	  7
     100.454	  7
     100.594	  7
     100.740	  7
     100.876	  7
     101.018	  7
     101.162	  7
     101.318	  7
     101.462	  7
     101.620	  7
     101.780	  7
     101.920	  7
     102.066	  7
     102.202	  7
     102.346	  7
     102.498	  7
     102.642	  7
     102.834	  7
     102.962	  7
     103.100	  7
     103.256	  7
     103.406	  7
     103.540	  7
     103.714	  7
     103.852	  7
     103.990	  7
     104.140	  7
     104.288	  7
     104.440	  7
     106.174	  8
     106.566	  8
     128.110	  8
     140.020	 53
     142.512	  8
     142.512	 20
     142.512	 27
     142.522	 28
     142.522	 19
     142.622	 29
     142.790	  9
     142.792	  8
     162.642	 52
     162.652	 17
     186.270	  7
     186.366	  7
     186.706	  7
     187.060	  7
     187.280	  7
     208.424	  8
     209.492	  8
     210.300	  8
     216.750	  8
     217.324	  8
     217.818	  8
     217.976	  8
     218.260	  8
     219.634	  8
     220.136	  8
     221.338	  8
     221.972	  8
     222.326	  8
     223.492	  8
     226.374	  8
     227.048	  8
     227.642	  8
     227.782	  8
     227.866	  8
     228.282	  8
     228.736	  8
     229.530	  8
     229.820	  8
     232.240	  8
     233.072	  8
     233.406	  8
     235.174	  8
     235.452	  8
     236.576	  8
     239.806	  8
     240.706	  8
     241.070	  8
     241.274	  8
     242.038	  8
     244.654	  8
     244.710	  8
     245.598	  8
     246.552	  8
     249.250	  8
     250.104	  8
     250.706	  8
     250.788	  8
     251.564	  8
     251.932	  8
     252.520	  8
     254.982	  8
     255.366	  8
     255.666	  8
     256.014	  8
     256.790	  8
     257.170	  8
     259.682	  8
     259.966	  8
     260.544	  8
     261.642	  8
     264.832	  8
     265.152	  8
     265.998	  8
     266.472	  8
     267.546	  8
     268.648	  8
     269.472	  8
     270.842	  8
     271.398	  8
     271.444	  8
     275.270	  8
     275.958	  8
     276.554	  8
     277.144	  8
     277.348	  8
     278.040	  8
     278.986	  8
     279.848	  8
     280.750	  8
     281.516	  8
     282.652	 53
     282.868	  8
     282.868	 20
     282.868	 27
     282.878	 28
     282.878	 19
     282.978	 29
     283.128	  8
     283.146	  9
     284.762	  8
     293.204	  7
     295.232	  7
     295.558	  7
     295.770	  7
     295.922	  7
     296.066	  7
     296.196	  7
     296.358	  7
     296.512	  7
     296.774	  7
     296.918	  7
     297.048	  7
     297.178	  7
     297.316	  7
     297.452	  7
     297.584	  7
     297.710	  7
     297.844	  7
     297.994	  7
     298.126	  7
     298.264	  7
     298.390	  7
     298.516	  7
     298.654	  7
     298.790	  7
     298.930	  7
     299.070	  7
     299.222	  7
     299.360	  7
     299.510	  7
     299.656	  7
     299.792	  7
     299.956	  7
     300.100	  7
     300.244	  7
     300.422	  7
     300.558	  7
     300.694	  7
     300.844	  7
     300.966	  7
     301.104	  7
     301.234	  7
     301.368	  7
     301.510	  7
     301.656	  7
     301.806	  7
     301.932	  7
     302.060	  7
     302.192	  7
     302.324	  7
     302.456	  7
     302.594	  7
     302.998	 51
     303.008	 10
     303.278	  7
     304.754	  7
     304.910	  7
     305.186	  7
     305.312	  7
     305.712	  7
     305.856	  7
     305.968	  7
     306.088	  7
     306.210	  7
     306.344	  7
     306.484	  7
     306.602	  7
     306.742	  7
     306.864	  7
     306.996	  7
     307.130	  7
     307.280	  7
     307.554	  7
     307.728	  7
     307.790	  7
     308.330	  7
     309.568	  7
     310.516	  7
     310.650	  7
     310.782	  7
     310.926	  7
     311.060	  7
     311.156	  7
     311.272	  7
     311.410	  7
     311.540	  7
     311.662	  7
     311.792	  7
     311.922	  7
     312.072	  7
     312.202	  7
     312.354	  7
     312.950	  7
     320.440	  7
     347.156	  7
     347.950	  7
     348.762	  7
     349.066	  7
     349.182	  7
     349.320	  7
     349.452	  7
     349.888	  7
     350.080	  7
     350.210	  7
     350.340	  7
     350.464	  7
     350.588	  7
     350.718	  7
     350.874	  7
     351.016	  7
     351.172	  7
     351.304	  7
     351.414	  7
     351.550	  7
     351.680	  7
     351.838	  7
     351.966	  7
     352.080	  7
     352.218	  7
     352.370	  7
     352.514	  7
     352.692	  7
     352.838	  7
     352.974	  7
     353.114	  7
     353.250	  7
     353.378	  7
     353.510	  7
     353.664	  7
     353.848	  7
     353.968	  7
     354.388	  7
     354.554	  7
     354.670	  7
     354.958	  7
     355.108	  7
     355.244	  7
     355.392	  7
     355.550	  7
     355.674	  7
     355.782	  7
     355.910	  7
     356.036	  7
     356.184	  7
     356.318	  7
     356.446	  7
     356.586	  7
     356.742	  7
     356.846	  7
     356.990	  7
     357.138	  7
     357.274	  7
     357.412	  7
     357.560	  7
     357.700	  7
     357.856	  7
     357.986	  7
     358.136	  7
     358.278	  7
     358.428	  7
     358.582	  7
     358.714	  7
     359.884	  7
     360.318	  7
     360.474	  7
     360.606	  7
     360.756	  7
     360.878	  7
     361.000	  7
     361.124	  7
     361.248	  7
     361.392	  7
     361.550	  7
     361.688	  7
     361.804	  7
     361.940	  7
     362.064	  7
     362.194	  7
     362.316	  7
     362.450	  7
     362.602	  7
     362.784	  7
     363.008	 53
     363.040	  7
     363.308	  7
     363.784	  7
     364.242	  7
     364.378	  7
     364.540	  7
     364.682	  7
     364.838	  7
     364.972	  7
     365.108	  7
     365.250	  7
     365.408	  7
     365.538	  7
     365.678	  7
     365.812	  7
     365.956	  7
     366.084	  7
     366.214	  7
     366.368	  7
     366.510	  7
     366.684	  7
     366.796	  7
     366.916	  7
     367.056	  7
     367.204	  7
     367.328	  7
     367.472	  7
     367.616	  7
     367.766	  7
     368.632	  7
     368.772	  7
     368.912	  7
     369.056	  7
     369.174	  7
     369.240	  7
     369.252	  7
     369.378	  7
     369.568	  7
     369.694	  7
     369.822	  7
     369.946	  7
     370.094	  7
     370.232	  7
     370.368	  7
     370.510	  7
     370.664	  7
     370.798	  7
     370.948	  7
     371.086	  7
     371.216	  7
     371.354	  7
     371.498	  7
     371.662	  7
     372.070	  7
     372.226	  7
     375.724	  8
     375.724	 20
     375.724	 27
     375.734	 28
     375.734	 19
     375.772	  8
     375.834	 29
     375.944	  8
     376.246	  9
     395.854	 51
     395.864	 10
     418.904	  8
     419.018	  8
     419.296	  8
     419.474	  8
     419.890	  8
     424.374	  8
     424.652	  8
     425.314	  8
     425.884	  8
     426.464	  8
     426.686	  8
     427.428	  8
     430.236	  8
     430.406	  8
     430.820	  8
     430.974	  8
     431.142	  8
     431.390	  8
     431.580	  8
     431.988	  8
     432.802	  8
     433.534	  8
     435.262	  8
     435.406	  8
     435.634	  8
     436.978	  8
     437.262	  8
     437.736	  8
     438.080	  8
     438.746	  8
     439.226	  8
     439.904	  8
     440.530	  8
     445.836	  8
     446.046	  8
     446.344	  8
     447.246	  8
     448.502	  8
     449.214	  8
     450.900	  8
     452.080	  8
     452.838	  8
     453.112	  8
     454.452	  8
     454.664	  8
     455.210	  8
     455.864	 53
     456.008	  8
     456.008	 20
     456.008	 27
     456.018	 28
     456.018	 19
     456.118	 29
     456.286	  9
     456.360	  8
     458.276	  8
     458.560	  8
     458.964	  8
     459.022	  8
     459.150	  8
     459.682	  8
     476.138	 52
     476.148	 17
     505.910	  7
     506.020	  7
     506.168	  7
     506.308	  7
     506.474	  7
     506.644	  7
     507.224	  7
     508.548	  7
     508.896	  7
     509.058	  7
