       8.288	  8
      20.010	 50
      20.020	 18
      40.620	  8
      40.776	  8
      47.830	  8
      47.888	  8
      50.020	 53
      52.616	  8
      52.616	 20
      52.616	 27
      52.626	 28
      52.626	 19
      52.726	 29
      52.894	  9
      72.746	 52
      72.756	 10
      77.050	  7
      77.146	  7
      77.436	  7
      77.916	  7
      78.462	  7
      78.610	  7
      90.784	  8
      91.000	  8
      99.432	  7
      99.526	  7
      99.662	  7
      99.842	  7
     100.012	  7
     100.186	  7
     100.354	  7
     100.538	  7
     100.738	  7
     100.914	  7
     101.108	  7
     101.272	  7
     101.446	  7
     101.648	  7
     101.826	  7
     102.006	  7
     102.212	  7
     102.402	  7
     102.624	  7
     102.770	  7
     102.944	  7
     103.134	  7
     103.334	  7
     103.494	  7
     103.668	  7
     103.860	  7
     104.034	  7
     104.222	  7
     104.390	  7
     104.586	  7
     104.746	  7
     104.922	  7
     105.138	  7
     105.300	  7
     105.484	  7
     105.634	  7
     105.812	  7
     105.986	  7
     106.164	  7
     106.332	  7
     106.502	  7
     106.666	  7
     106.842	  7
     107.018	  7
     107.190	  7
     107.354	  7
     107.518	  7
     107.712	  7
     107.864	  7
     108.036	  7
     108.206	  7
     108.382	  7
     108.546	  7
     108.712	  7
     108.888	  7
     109.072	  7
     109.260	  7
     109.426	  7
     109.626	  7
     109.802	  7
     109.978	  7
     110.144	  7
     110.310	  7
     110.486	  7
     110.682	  7
     110.830	  7
     111.002	  7
     111.178	  7
     111.384	  7
     111.550	  7
     111.718	  7
     111.892	  7
     112.072	  7
     112.252	  7
     112.420	  7
     112.594	  7
     112.770	  7
     112.958	  7
     113.156	  7
     113.314	  7
     113.492	  7
     113.660	  7
     113.826	  7
     114.010	  7
     114.178	  7
     114.360	  7
     114.536	  7
     114.716	  7
     114.900	  7
     115.102	  7
     115.262	  7
     115.430	  7
     115.610	  7
     115.772	  7
     115.950	  7
     116.130	  7
     116.308	  7
     116.480	  7
     116.652	  7
     116.794	  7
     116.990	  7
     117.190	  7
     117.330	  7
     117.498	  7
     117.664	  7
     117.848	  7
     118.030	  7
     118.240	  7
     118.386	  7
     118.552	  7
     118.720	  7
     118.904	  7
     119.068	  7
     119.248	  7
     119.428	  7
     119.554	  7
     119.704	  7
     119.874	  7
     120.042	  7
     120.212	  7
     120.392	  7
     120.562	  7
     120.734	  7
     120.936	  7
     121.086	  7
     121.252	  7
     121.422	  7
     121.598	  7
     121.768	  7
     121.934	  7
     122.116	  7
     122.304	  7
     122.462	  7
     122.630	  7
     122.784	  7
     122.956	  7
     123.128	  7
     123.298	  7
     123.468	  7
     123.646	  7
     123.814	  7
     124.000	  7
     124.172	  7
     124.340	  7
     124.518	  7
     124.682	  7
     124.848	  7
     125.028	  7
     125.192	  7
     125.378	  7
     125.544	  7
     125.718	  7
     125.882	  7
     126.056	  7
     126.228	  7
     126.392	  7
     126.566	  7
     126.732	  7
     126.914	  7
     127.086	  7
     127.238	  7
     127.400	  7
     127.546	  7
     132.010	  8
     132.074	  8
     143.070	  8
     143.214	  8
     143.914	  8
     144.578	  8
     154.490	  8
     156.072	  8
     156.558	  8
     156.830	  8
     157.640	  8
     158.196	  8
     159.072	  8
     159.500	  8
     160.370	  8
     160.620	  8
     160.886	  8
     161.436	  8
     164.686	  8
     165.040	  8
     166.060	  8
     167.264	  8
     167.448	  8
     169.326	  7
     169.436	  7
     169.582	  7
     169.736	  7
     169.896	  7
     170.080	  7
     170.250	  7
     170.424	  7
     170.600	  7
     170.760	  7
     170.960	  7
     171.136	  7
     171.324	  7
     171.498	  7
     171.678	  7
     171.868	  7
     172.060	  7
     172.234	  7
     172.424	  7
     172.794	  7
     172.952	  7
     173.126	  7
     173.300	  7
     173.474	  7
     173.648	  7
     173.818	  7
     173.992	  7
     174.170	  7
     174.340	  7
     174.510	  7
     174.670	  7
     174.842	  7
     175.042	  7
     175.180	  7
     175.346	  7
     175.512	  7
     175.676	  7
     175.838	  7
     175.996	  7
     176.156	  7
     176.318	  7
     176.494	  7
     176.684	  7
     176.814	  7
     176.980	  7
     177.138	  7
     177.300	  7
     177.460	  7
     177.628	  7
     177.802	  7
     177.982	  7
     178.132	  7
     178.296	  7
     178.470	  7
     178.634	  7
     178.790	  7
     178.966	  7
     179.136	  7
     179.304	  7
     179.478	  7
     179.680	  7
     179.840	  7
     180.008	  7
     180.184	  7
     180.356	  7
     180.528	  7
     180.710	  7
     180.878	  7
     181.046	  7
     181.244	  7
     181.390	  7
     181.560	  7
     181.734	  7
     181.892	  7
     182.062	  7
     182.222	  7
     182.390	  7
     182.592	  7
     182.738	  7
     182.896	  7
     183.072	  7
     183.236	  7
     183.402	  7
     183.566	  7
     183.728	  7
     183.938	  7
     184.066	  7
     184.232	  7
     184.394	  7
     184.556	  7
     184.714	  7
     184.880	  7
     185.050	  7
     185.954	  8
     186.136	  8
     187.072	  8
     187.954	  8
     189.580	  8
     189.848	  8
     190.254	  8
     190.578	  8
     191.574	  8
     191.986	  8
     192.756	 53
     193.412	  8
     193.412	 20
     193.412	 27
     193.422	 28
     193.422	 19
     193.522	 29
     193.590	  8
     193.690	  9
     194.858	  8
     213.542	 52
     213.552	 10
     225.452	  8
     225.536	  8
     244.690	  8
     261.100	  8
     262.700	  8
     263.180	  8
     264.476	  8
     265.906	  8
     266.868	  8
     267.416	  8
     269.452	  8
     269.844	  8
     270.286	  8
     270.490	  8
     290.114	  8
     290.980	  8
     291.298	  8
     292.424	  8
     295.012	  8
     295.832	  8
     296.990	  8
     299.136	  8
     299.456	  8
     299.748	  8
     299.788	  8
     300.354	  8
     301.264	  8
     301.888	  8
     302.974	  8
     303.550	  8
     304.804	  8
     304.854	  8
     307.520	  8
     308.324	  8
     309.004	  8
     311.270	  8
     311.482	  8
     312.232	  8
     315.310	  8
     316.370	  8
     316.930	  8
     317.060	  8
     317.928	  8
     319.566	  8
     320.358	  8
     321.364	  8
     321.672	  8
     321.896	  8
     322.016	  8
     322.094	  8
     322.142	  8
     323.232	  8
     323.780	  8
     324.258	  8
     325.246	  8
     326.308	  8
     328.116	  8
     329.072	  8
     331.546	  8
     331.810	  8
     333.102	  8
     333.552	 53
     335.902	  8
     335.902	 20
     335.902	 27
     335.912	 28
     335.912	 19
     336.012	 29
     336.180	  9
     356.032	 52
     356.042	 10
     409.740	  8
     423.454	  8
     432.822	  8
     432.862	  8
     435.448	  8
     438.368	  8
     441.116	  8
     476.042	 53
     477.224	  8
     477.224	 20
     477.224	 27
     477.234	 28
     477.234	 19
     477.334	 29
     477.502	  9
     497.354	 50
     497.364	 18
     523.474	  8
     523.548	  8
     524.594	  8
     524.684	  8
     525.166	  8
     526.270	  8
     527.050	  8
     527.364	 53
     528.230	  8
     528.230	 20
     528.230	 27
     528.240	 28
     528.240	 19
     528.340	 29
     528.508	  9
     548.360	 50
     548.370	 18
     568.994	  8
     569.396	  8
     569.682	  8
     570.080	  8
     571.948	  8
     572.006	  8
     573.078	  8
     573.142	  8
     573.194	  8
     573.524	  8
     574.546	  8
     575.726	  8
     576.620	  8
     577.018	  8
     577.520	  8
     578.342	  8
     578.370	 53
     579.030	  8
     579.030	 20
     579.030	 27
     579.040	 28
     579.040	 19
