     345.904	  7
       0.118	  7
       0.266	  7
       0.446	  7
       0.752	  7
       0.948	  7
       1.092	  7
       1.262	  7
       1.444	  7
       1.608	  7
       1.794	  7
       1.956	  7
       2.130	  7
       2.332	  7
       2.488	  7
       2.668	  7
       2.848	  7
       3.050	  7
       3.236	  7
       3.402	  7
       3.804	  7
       3.980	  7
       4.292	  7
       4.472	  7
       4.570	  7
       5.000	  7
       5.134	  7
       5.308	  7
       7.056	  7
       7.226	  7
       7.394	  7
       7.556	  7
       7.716	  7
       7.884	  7
       8.078	  7
       8.244	  7
       9.366	  7
       9.530	  7
       9.702	  7
       9.864	  7
      10.038	  7
      10.230	  7
      10.394	  7
      10.510	  7
      10.778	  7
      10.900	  7
      12.396	  7
      12.570	  7
      12.722	  7
      13.062	  7
      13.224	  7
      13.402	  7
      13.706	  7
      14.270	  7
      14.566	  7
      14.788	  7
      14.852	  7
      14.944	  7
      15.482	  7
      15.628	  7
      15.796	  7
      16.924	  7
      17.100	  7
      17.266	  7
      17.428	  7
      17.600	  7
      17.762	  7
      17.930	  7
      18.106	  7
      18.170	  7
      18.310	  7
      19.120	  7
      19.450	  7
      19.614	  7
      19.974	  7
      20.010	 51
      20.020	 17
      20.146	  7
      21.258	  7
      21.878	  7
      22.042	  7
      22.562	  7
      22.742	  7
      23.024	  7
      23.150	  7
      23.248	  7
      23.438	  7
      23.650	  7
      23.716	  7
      24.098	  7
      24.212	  7
      24.532	  7
      24.686	  7
      25.820	  7
      26.140	  7
      26.308	  7
      26.498	  7
      26.668	  7
      26.868	  7
      27.092	  7
      27.300	  7
      28.064	  7
      28.120	  7
      28.306	  7
      28.492	  7
      28.678	  7
      28.804	  7
      28.990	  7
      30.642	  7
      31.076	  7
      31.144	  7
      31.634	  7
      31.820	  7
      33.690	  7
      33.954	  7
      34.116	  7
      34.430	  7
      35.896	  7
      36.086	  7
      36.282	  7
      36.440	  7
      36.580	  7
      37.858	  7
      37.986	  7
      38.178	  7
      38.356	  7
      40.420	  7
      40.550	  7
      40.710	  7
      43.320	  7
      43.456	  7
      43.616	  7
      43.780	  7
      45.186	  7
      45.562	  7
      45.728	  7
      45.890	  7
      46.094	  7
      46.268	  7
      46.440	  7
      46.612	  7
      46.802	  7
      48.304	  8
      48.574	  8
      80.020	 53
     104.894	  8
     104.894	 20
     104.894	 27
     104.904	 28
     104.904	 19
     104.922	  8
     105.004	 29
     105.136	  8
     105.178	  9
     125.024	 52
     125.034	 10
     154.874	  7
     155.168	  7
     155.632	  7
     155.786	  7
     155.968	  7
     156.172	  7
     156.368	  7
     156.566	  7
     156.796	  7
     156.882	  7
     157.890	  7
     158.732	  7
     159.042	  7
     159.214	  7
     159.430	  7
     159.516	  7
     159.692	  7
     159.848	  7
     160.006	  7
     160.150	  7
     160.528	  7
     160.712	  7
     160.908	  7
     161.090	  7
     161.372	  7
     161.622	  7
     161.744	  7
     161.842	  7
     162.316	  7
     162.408	  7
     162.882	  7
     163.022	  7
     163.188	  7
     163.360	  7
     163.424	  7
     163.610	  7
     163.778	  7
     163.964	  7
     164.176	  7
     164.346	  7
     164.990	  7
     165.408	  7
     165.650	  7
     165.834	  7
     166.024	  7
     166.244	  7
     166.462	  7
     166.668	  7
     166.908	  7
     167.116	  7
     167.370	  7
     167.490	  7
     168.144	  7
     168.460	  7
     168.634	  7
     168.822	  7
     168.990	  7
     169.122	  7
     169.328	  7
     169.500	  7
     170.074	  7
     170.280	  7
     170.466	  7
     170.634	  7
     170.804	  7
     170.972	  7
     171.142	  7
     171.346	  7
     171.516	  7
     171.722	  7
     171.906	  7
     172.144	  7
     172.346	  7
     172.566	  7
     172.928	  7
     173.132	  7
     173.254	  7
     174.334	  7
     174.470	  7
     175.356	  7
     175.538	  7
     175.696	  7
     175.850	  7
     176.036	  7
     176.226	  7
     176.482	  7
     176.668	  7
     176.850	  7
     177.088	  7
     177.256	  7
     177.362	  7
     177.472	  7
     178.074	  7
     178.728	  7
     178.910	  7
     179.486	  7
     179.704	  7
     179.960	  7
     180.122	  7
     180.256	  7
     180.366	  7
     180.578	  7
     181.794	  7
     182.406	  7
     182.566	  7
     182.728	  7
     182.912	  7
     182.980	  7
     183.646	  7
     183.806	  7
     184.128	  7
     184.418	  7
     184.574	  7
     184.994	  7
     185.132	  7
     185.308	  7
     185.486	  7
     185.894	  7
     186.018	  7
     186.096	  7
