   69378.958	  8
   69389.944	  8
   69390.084	  8
   69390.646	  8
      14.938	  8
      14.996	  8
      20.010	 51
      20.020	 17
      30.042	  8
      30.484	  8
      30.632	  8
      33.530	  8
      34.024	  8
      55.416	  8
      55.996	  8
      56.282	  8
      56.700	  8
      68.068	  8
      68.160	  8
      68.654	  8
      69.216	  8
      69.370	  8
      69.780	  8
      71.966	  8
      72.312	  8
      72.672	  8
      73.988	  8
      74.076	  8
      74.600	  8
      74.854	  8
      75.342	  8
      75.894	  8
      76.302	  8
      76.482	  8
      76.698	  8
      77.388	  8
      77.978	  8
      78.542	  8
      80.006	  8
      80.020	 53
      80.202	  8
      80.202	 20
      80.202	 27
      80.212	 28
      80.212	 19
      80.312	 29
      80.484	  9
      80.596	  8
     100.332	 50
     100.342	 18
     108.850	  8
     109.274	  8
     112.652	  8
     112.972	  8
     113.568	  8
     114.438	  8
     115.032	  8
     115.084	  8
     117.998	  8
     118.420	  8
     118.818	  8
     119.254	  8
     122.132	  8
     122.380	  8
     123.348	  8
     123.782	  8
     124.216	  8
     124.596	  8
     124.690	  8
     125.112	  8
     125.640	  8
     126.006	  8
     126.164	  8
     126.720	  8
     127.418	  8
     130.342	 53
     130.352	 20
     130.352	 27
     130.586	  8
     130.896	  8
     131.448	  8
     131.988	  8
     132.526	  8
     132.922	  8
     133.298	  8
     133.708	  8
     134.208	  8
     136.654	  8
     139.664	  8
     140.110	  8
     140.490	  8
     140.808	  8
     141.186	  8
     150.372	 50
     150.382	 18
     155.078	  8
     155.378	  8
     156.318	  8
     156.504	  8
     180.382	 53
     180.392	 20
     180.392	 27
     182.332	  8
     187.608	  8
     188.024	  8
     188.080	  8
     188.298	  8
     200.412	 50
     200.422	 18
     202.880	  8
     203.200	  8
     203.710	  8
     204.048	  8
     204.540	  8
     210.484	  8
     210.644	  8
     210.758	  8
     211.112	  8
     211.620	  8
     211.880	  8
     212.414	  8
     225.584	  8
     230.422	 53
     230.432	 20
     230.432	 27
     250.452	 52
     250.462	 10
     258.820	  8
     259.022	  8
     268.594	  8
     290.460	  8
     290.490	  8
     290.820	  8
     319.078	  8
     319.272	  8
     319.668	  8
     319.872	  8
     320.280	  8
     320.684	  8
     320.948	  8
     322.220	  8
     323.560	  8
     323.940	  8
     349.252	  8
     370.462	 53
     374.478	  8
     374.478	 20
     374.478	 27
     374.488	 28
     374.488	 19
     374.588	 29
     374.696	  8
     374.762	  9
     394.608	 50
     394.618	 18
     415.324	  8
     415.410	  8
     415.524	  8
     417.962	  8
     424.618	 53
     424.628	 20
     424.628	 27
     444.648	 51
     444.658	 17
     455.306	  8
     455.396	  8
     456.020	  8
     456.318	  8
     456.798	  8
     457.108	  8
     457.230	  8
     457.676	  8
     458.560	  8
     459.356	  8
     459.620	  8
     459.688	  8
     459.970	  8
     460.658	  8
     462.336	  8
     462.672	  8
