      20.010	 52
      20.020	 10
      35.276	  5
      47.704	  8
      55.802	  8
      55.864	  8
      56.220	  8
      61.440	  8
      62.382	  8
      68.450	  8
      68.638	  8
      70.870	  8
      71.146	  8
      71.666	  8
      76.094	  7
      76.280	  7
      76.420	  7
      76.632	  7
      76.832	  7
      77.002	  7
      77.270	  7
      77.562	  7
      77.986	  7
      79.546	  7
      89.762	  7
      89.914	  7
      91.282	  7
      94.776	  7
      94.980	  7
      95.104	  7
      95.482	  7
      98.354	  7
      99.998	  7
     101.222	  7
     102.196	  7
     102.324	  7
     102.886	  7
     109.188	  7
     109.356	  7
     119.306	  8
     119.810	  8
     120.408	  8
     139.058	  8
     139.308	  8
     139.694	  8
     140.020	 53
     140.166	  8
     140.166	 20
     140.166	 27
     140.176	 28
     140.176	 19
     140.276	 29
     140.440	  9
     140.592	  8
     141.642	  8
     160.296	 50
     160.306	 17
     189.628	  8
     189.866	  8
     189.972	  8
     190.306	 53
     190.382	  8
     190.382	 20
     190.382	 27
     190.392	 28
     190.392	 19
     190.492	 29
     190.654	  9
     190.674	  8
     191.830	  8
     210.512	 51
     210.522	 18
     223.514	  7
     225.462	  7
     226.160	  7
     237.654	  7
     247.214	  8
     247.534	  8
     248.016	  8
     248.712	  8
     249.642	  8
     250.134	  8
     250.166	  8
     250.288	  8
     250.890	  8
     251.146	  8
     251.578	  8
     251.792	  8
     252.374	  8
     252.768	  8
     253.328	  8
     253.642	  8
     255.788	  8
     257.914	  8
     258.340	  8
     260.776	  8
     260.884	  8
     261.058	  8
     261.320	  8
     261.688	  8
     261.974	  8
     262.538	  8
     262.976	  8
     263.280	  8
     264.326	  8
     266.360	  8
     266.596	  8
     266.900	  8
     266.954	  8
     267.360	  8
     268.474	  8
     268.616	  8
     269.372	  8
     269.678	  8
     269.770	  8
     270.522	 53
     270.896	  8
     270.896	 20
     270.896	 27
     270.906	 28
     270.906	 19
     271.006	 29
     271.168	  9
     271.272	  8
     272.324	  8
     291.026	 51
     291.036	 18
     296.702	  7
     298.498	  7
     298.814	  7
     299.346	  7
     311.902	  7
     314.086	  8
     314.228	  8
     314.648	  8
     314.904	  8
     315.270	  8
     318.182	  8
     318.442	  8
     318.688	  8
     319.034	  8
     319.522	  8
     320.118	  8
     320.878	  8
     321.572	  8
     322.216	  8
     322.394	  8
     322.920	  8
     323.348	  8
     324.402	  8
     324.850	  8
     325.104	  8
     326.194	  8
     326.366	  8
     326.678	  8
     328.756	  8
     329.392	  8
     329.460	  8
     329.688	  8
     330.466	  8
     332.030	  8
     332.566	  8
     332.786	  8
     332.876	  8
     333.954	  8
     334.566	  8
     334.592	  8
     335.806	  8
     336.736	  8
     336.872	  8
     338.562	  8
     339.568	  8
     339.856	  8
     340.016	  8
     340.950	  8
     341.114	  8
     342.598	  8
     344.630	  8
     345.054	  8
     345.826	  8
     346.048	  8
     346.182	  8
     346.764	  8
     347.112	  8
     347.522	  8
     348.438	  8
     349.136	  8
     349.272	  8
     349.628	  8
     350.262	  8
     351.036	 53
     351.266	  8
     351.266	 20
     351.266	 27
     351.276	 28
     351.276	 19
     351.376	 29
     351.538	  9
     351.662	  8
     353.040	  8
     357.106	  8
     368.770	  7
     368.886	  7
     369.366	  7
     369.548	  7
     369.942	  7
     370.192	  7
     370.364	  7
     370.586	  7
     370.742	  7
     371.112	  7
     371.396	 50
     371.406	 17
     372.032	  7
     373.110	  7
     373.246	  7
     373.422	  7
     373.596	  7
     373.758	  7
     373.924	  7
     374.140	  7
     374.326	  7
     374.426	  7
     374.622	  7
     374.794	  7
     376.580	  7
     376.736	  7
     382.176	  7
     389.956	  7
     396.912	  7
     401.406	 53
     404.072	  8
     404.072	 20
     404.072	 27
     404.082	 28
     404.082	 19
     404.182	 29
     404.332	  8
     404.344	  9
     408.040	  8
     424.202	 50
     424.212	 17
     427.114	  7
     427.554	  7
     427.762	  7
     427.902	  7
     428.250	  7
     429.478	  7
     429.952	  7
     430.550	  7
     430.670	  7
     435.216	  7
     443.452	  7
     449.934	  7
     451.484	  7
     454.212	 53
     457.776	  8
     457.776	 20
     457.776	 27
     457.786	 28
     457.786	 19
     457.886	 29
     457.992	  8
     458.048	  9
     459.734	  8
     475.770	  7
     477.906	 52
     477.916	 10
     480.752	  7
     483.822	  7
     483.976	  7
     484.066	  7
     487.668	  7
     494.562	  7
     500.080	  7
     506.150	  7
     513.062	  7
     513.980	  7
     523.900	  7
     524.160	  7
     524.628	  7
     524.738	  7
     524.904	  7
     525.596	  7
     525.806	  7
     526.176	  7
     526.534	  7
     526.734	  7
     526.952	  7
     527.268	  7
     527.472	  7
     527.650	  7
     527.854	  7
     528.044	  7
     528.258	  7
     528.474	  7
     538.570	  8
     538.672	  8
     539.068	  8
     540.022	  8
     541.168	  8
     541.966	  8
     542.216	  8
     544.510	  8
     544.662	  8
     544.728	  8
     545.760	  8
     546.004	  8
     547.090	  8
     547.324	  8
     547.842	  8
     550.520	  8
     551.216	  8
     552.990	  8
     553.942	  8
     554.436	  8
     554.936	  8
     555.714	  8
     557.024	  8
     557.326	  8
     557.814	  8
     558.400	  8
     558.870	  8
     559.364	  8
     559.422	  8
     559.732	  8
     563.804	  8
     564.040	  8
     564.406	  8
     564.622	  8
     564.694	  8
     565.640	  8
     565.894	  8
     566.116	  8
     566.434	  8
     567.352	  8
     568.898	  8
     569.068	  8
     569.568	  8
     569.946	  8
     570.304	  8
     571.286	  8
     573.224	  8
     574.842	  8
     575.196	  8
     575.426	  8
     576.140	  8
     576.614	  8
     577.096	  8
     577.712	  8
     577.974	  8
     578.750	  8
     579.560	  8
     580.582	  8
     582.560	  8
     582.962	  8
     584.404	  8
     584.862	  8
     585.168	  8
     585.580	  8
     586.490	  8
     586.594	  8
     587.430	  8
     587.978	  8
     589.204	  8
     589.752	  8
     590.088	  8
     590.264	  8
     590.426	  8
     590.730	  8
     591.226	  8
     591.430	  8
     591.482	  8
     592.136	  8
     594.808	  8
     595.162	  8
     595.418	  8
     597.012	  8
     597.458	  8
     597.888	  8
     597.916	 53
     597.986	  8
     597.986	 20
     597.986	 27
     597.996	 28
     597.996	 19
     598.096	 29
     598.260	  9
     618.116	 51
     618.126	 18
     634.632	  8
     641.584	  8
     641.966	  8
     666.088	  8
     666.356	  8
     666.710	  8
     666.994	  8
     667.426	  8
     667.914	  8
     668.150	  8
     668.412	  8
     668.694	  8
     669.152	  8
     669.710	  8
     670.832	  8
     670.938	  8
     671.728	  8
     672.398	  8
     672.894	  8
     673.038	  8
     673.554	  8
     675.294	  8
     675.470	  8
     676.256	  8
     677.022	  8
     677.186	  8
     677.506	  8
     677.588	  8
     678.126	 53
     678.134	  8
     678.134	 20
     678.134	 27
     678.144	 28
     678.144	 19
     678.244	 29
     678.358	  8
     678.408	  9
     679.472	  8
     697.034	  7
     697.480	  7
     697.830	  7
     697.966	  7
     698.152	  7
     698.264	 51
     698.274	 18
     698.360	  7
     698.526	  7
     698.682	  7
     700.302	  7
     700.430	  7
     700.570	  7
     702.626	  7
     708.528	  7
     709.040	  7
     710.186	  7
     712.728	  7
     712.858	  7
     716.908	  8
     717.316	  8
     717.682	  8
     718.084	  8
     718.334	  8
     718.426	  8
     719.042	  8
     719.432	  8
     719.658	  8
     719.996	  8
     720.148	  8
     720.506	  8
     721.148	  8
     721.520	  8
     721.706	  8
     722.268	  8
     722.488	  8
     723.196	  8
     723.478	  8
     725.428	  8
     725.582	  8
     727.388	  8
     727.560	  8
     729.764	  8
     730.138	  8
     730.784	  8
     731.780	  8
     732.022	  8
     732.530	  8
     733.466	  8
     733.672	  8
     733.924	  8
     734.170	  8
     734.944	  8
     736.138	  8
     736.356	  8
     737.474	  8
     738.240	  8
     739.948	  8
     740.102	  8
     740.450	  8
     740.710	  8
     741.068	  8
     741.700	  8
     742.372	  8
     743.170	  8
     743.334	  8
     743.398	  8
     743.912	  8
     744.470	  8
     746.432	  8
     746.716	  8
     747.204	  8
     749.480	  8
     750.024	  8
     751.686	  8
     751.842	  8
     752.036	  8
     753.064	  8
     754.614	  8
     754.844	  8
     755.296	  8
     755.772	  8
     756.690	  8
     758.086	  8
     758.274	 53
     758.326	  8
     758.326	 20
     758.326	 27
     758.336	 28
     758.336	 19
     758.436	 29
     758.508	  8
     758.600	  9
     758.618	  8
     778.456	 50
     778.466	 17
     791.308	  8
     791.540	  8
     791.696	  8
     791.956	  8
     792.256	  8
     792.490	  8
     792.748	  8
     792.974	  8
     794.154	  8
     795.818	  8
     795.918	  8
     796.166	  8
     796.740	  8
     797.308	  8
     797.480	  8
     798.732	  8
     798.830	  8
     799.662	  8
     801.200	  8
     801.988	  8
     802.152	  8
     802.428	  8
     802.680	  8
     803.032	  8
     803.316	  8
     803.736	  8
     803.952	  8
     805.672	  8
     805.784	  8
     808.360	  8
     808.466	 53
     809.580	  8
     809.580	 20
     809.580	 27
     809.590	 28
     809.590	 19
     809.690	 29
     809.758	  8
     809.854	  9
     829.710	 51
     829.720	 18
     841.654	  8
     841.884	  8
     842.242	  8
     842.390	  8
     842.686	  8
     842.936	  8
     843.218	  8
     843.612	  8
     844.574	  8
     844.944	  8
     845.078	  8
     845.272	  8
     845.844	  8
     848.008	  8
     848.168	  8
     848.306	  8
     851.146	  8
     851.426	  8
     851.576	  8
     852.226	  8
     855.872	  8
     857.206	  8
     857.372	  8
     857.516	  8
     860.640	  8
     861.260	  8
     862.440	  8
     862.770	  8
     865.542	  8
     866.036	  8
     866.334	  8
     867.364	  8
     867.882	  8
     869.686	  8
     869.844	  8
     871.014	  8
     871.404	  8
     872.534	  8
     872.658	  8
     872.794	  8
     873.960	  8
     874.272	  8
     874.356	  8
     874.624	  8
     874.780	  8
     875.336	  8
     878.538	  8
     878.882	  8
     881.102	  8
     881.458	  8
     882.502	  8
     883.692	  8
     885.012	  8
     885.678	  8
     886.042	  8
     886.242	  8
     886.332	  8
     886.662	  8
     886.922	  8
     888.232	  8
     888.752	  8
     889.330	  8
     889.618	  8
     889.720	 53
     890.220	  8
     890.220	 20
     890.220	 27
     890.230	 28
     890.230	 19
     890.330	 29
     890.462	  8
     890.494	  9
     909.720	  8
     910.350	 51
     910.360	 18
     953.980	  8
     954.204	  8
     955.552	  8
     955.992	  8
     956.532	  8
     957.736	  8
     958.842	  8
     960.356	  8
     960.676	  8
     961.120	  8
     961.630	  8
     961.980	  8
     962.342	  8
     964.148	  8
     964.896	  8
     965.634	  8
     966.116	  8
     966.468	  8
     966.892	  8
     967.110	  8
     967.302	  8
     967.658	  8
     968.144	  8
     968.420	  8
     969.622	  8
     970.360	 53
     970.368	  8
     970.368	 20
     970.368	 27
     970.378	 28
     970.378	 19
     970.478	 29
     970.588	  8
     970.642	  9
     990.498	 52
     990.508	 10
    1032.770	  5
    1042.958	  7
    1043.090	  7
    1043.222	  7
    1043.582	  7
    1043.690	  7
    1043.860	  7
    1044.236	  7
    1044.442	  7
    1044.714	  7
    1045.128	  7
    1047.514	  7
    1047.704	  7
    1048.516	  7
    1049.456	  7
    1056.234	  7
    1063.542	  7
    1070.566	  8
    1070.620	  8
    1070.920	  8
    1071.142	  8
    1071.486	  8
    1071.868	  8
    1072.564	  8
    1072.744	  8
    1073.872	  8
    1074.128	  8
    1074.486	  8
    1074.940	  8
    1075.186	  8
    1077.202	  8
    1078.260	  8
    1078.656	  8
    1079.912	  8
    1080.142	  8
    1080.810	  8
    1081.210	  8
    1081.824	  8
    1082.830	  8
    1083.100	  8
    1083.290	  8
    1083.522	  8
    1083.892	  8
    1084.418	  8
    1084.822	  8
    1086.766	  8
    1086.950	  8
    1087.466	  8
    1087.742	  8
    1088.048	  8
    1088.294	  8
    1088.482	  8
    1088.920	  8
    1089.232	  8
    1090.320	  8
    1090.736	  8
    1090.922	  8
    1091.350	  8
    1091.682	  8
    1092.010	  8
    1093.086	  8
    1093.600	  8
    1096.452	  8
    1097.132	  8
    1097.604	  8
    1098.682	  8
    1099.666	  8
    1099.932	  8
    1100.372	  8
    1100.590	  8
    1100.838	  8
    1101.072	  8
    1101.330	  8
    1102.244	  8
    1102.812	  8
    1103.498	  8
    1103.744	  8
    1104.184	  8
    1104.392	  8
    1104.756	  8
    1105.080	  8
    1105.414	  8
    1105.626	  8
    1105.974	  8
    1106.898	  8
    1108.064	  8
    1108.252	  8
    1108.476	  8
    1108.852	  8
    1108.970	  8
    1109.004	  8
    1109.892	  8
    1110.132	  8
    1110.380	  8
    1110.476	  8
    1110.508	 53
    1110.924	  8
    1110.924	 20
    1110.924	 27
    1110.934	 28
    1110.934	 19
    1111.034	 29
    1111.198	  9
    1111.316	  8
    1112.502	  8
    1131.054	 50
    1131.064	 17
    1135.066	  7
    1135.356	  7
    1135.700	  7
    1135.908	  7
    1136.068	  7
    1136.298	  7
    1136.468	  7
    1142.202	  8
    1142.456	  8
    1142.588	  8
    1142.860	  8
    1143.464	  8
    1143.962	  8
    1144.756	  8
    1144.942	  8
    1145.360	  8
    1145.882	  8
    1146.156	  8
    1146.800	  8
    1147.102	  8
    1147.480	  8
    1148.002	  8
    1148.276	  8
    1148.400	  8
    1150.958	  8
    1151.690	  8
    1152.738	  8
    1154.292	  8
    1154.560	  8
    1155.042	  8
    1155.522	  8
    1155.746	  8
    1155.868	  8
    1156.412	  8
    1157.374	  8
    1157.506	  8
    1157.642	  8
    1158.512	  8
    1159.108	  8
    1160.522	  8
    1160.818	  8
    1161.064	 53
    1161.912	  8
    1161.912	 20
    1161.912	 27
    1161.922	 28
    1161.922	 19
    1162.022	 29
