       6.662	  8
       7.086	  8
       9.936	  7
      10.058	  7
      10.228	  7
      10.592	  7
      10.776	  7
      20.010	 51
      20.020	 10
      21.098	  8
      21.288	  8
      46.010	  8
      50.282	  8
      71.378	  8
      80.020	 53
      86.296	  7
      87.530	  8
      87.530	 20
      87.530	 27
      87.540	 28
      87.540	 19
      87.640	 29
      87.808	  9
     107.660	 51
     107.670	 10
     132.632	  7
     132.840	  7
     132.958	  7
     133.152	  7
     133.302	  7
     133.404	  7
     134.022	  7
     134.262	  7
     134.564	  7
     134.682	  7
     134.964	  7
     135.098	  7
     135.274	  7
     135.440	  7
     135.620	  7
     135.792	  7
     135.972	  7
     136.166	  7
     136.364	  7
     137.496	  7
     138.022	  7
     138.502	  7
     139.816	  7
     142.362	  7
     150.392	  7
     151.204	  7
     151.370	  7
     151.520	  7
     151.674	  7
     151.848	  7
     152.022	  7
     152.184	  7
     153.218	  7
     153.554	  7
     153.702	  7
     156.120	  8
     156.250	  8
     167.670	 53
     197.978	  8
     197.978	 20
     197.978	 27
     197.988	 28
     197.988	 19
     198.088	 29
     198.256	  9
     218.108	 51
     218.118	 10
     218.728	  7
     219.276	  7
     219.914	  7
     220.270	  7
     220.444	  7
     228.160	  6
     230.592	  7
     237.980	  8
     268.970	  8
     269.196	  8
     278.118	 53
     288.470	  8
     288.470	 20
     288.470	 27
     288.480	 28
     288.480	 19
     288.580	 29
     288.748	  9
     290.616	  8
     308.600	 50
     308.610	 17
     326.554	  8
     331.776	  8
     332.178	  8
     332.838	  8
     336.026	  8
     336.236	  8
     337.534	  8
     337.566	  8
     338.086	  8
     338.610	 53
     338.986	  8
     338.986	 20
     338.986	 27
     338.996	 28
     338.996	 19
     339.096	 29
     339.264	  9
     359.116	 51
     359.126	 10
     382.950	  8
     383.060	  8
     398.654	  8
     398.820	  8
     404.348	  8
     404.560	  8
     406.290	  8
     406.466	  8
     418.976	  8
     419.126	 53
     419.152	  8
     419.152	 20
     419.152	 27
     419.162	 28
     419.162	 19
     419.262	 29
     419.430	  9
     439.282	 51
     439.292	 10
     459.106	  8
     480.288	  8
     481.326	  8
     484.778	  8
     485.058	  8
     485.480	  8
     485.880	  8
     486.060	  8
     493.748	  8
     494.248	  8
     495.034	  8
     495.714	  8
     497.074	  8
     497.930	  8
     498.912	  8
     499.286	  8
     499.292	 53
     499.634	  8
     499.634	 20
     499.634	 27
     499.644	 28
     499.644	 19
     499.744	 29
     499.912	  9
     501.072	  8
     519.764	 50
     519.774	 17
     537.546	  8
     538.084	  8
     549.272	  8
     549.774	 53
     550.958	  8
     550.958	 20
     550.958	 27
     550.968	 28
     550.968	 19
     551.068	 29
     551.236	  9
     571.088	 51
     571.098	 10
     590.856	  8
     594.208	  8
     594.396	  8
     602.238	  8
     602.566	  8
     603.102	  8
     610.110	  8
     610.416	  8
     616.062	  8
     616.250	  8
     618.070	  8
     619.464	  8
     620.708	  8
     622.502	  8
     622.858	  8
     622.936	  8
     624.110	  8
     624.344	  8
     625.022	  8
     625.272	  8
     626.172	  8
     626.326	  8
     626.696	  8
     627.064	  8
     627.280	  8
     627.790	  8
     628.408	  8
     629.590	  8
     630.832	  8
     631.098	 53
     631.302	  8
     631.302	 20
     631.302	 27
     631.312	 28
     631.312	 19
     631.396	  8
     631.412	 29
     631.580	  9
     651.432	 50
     651.442	 17
     669.406	  8
     669.840	  8
     672.936	  8
     673.596	  8
     674.244	  8
     674.484	  8
     674.548	  8
     674.992	  8
     676.246	  8
     677.034	  8
     677.468	  8
     677.828	  8
     678.508	  8
     678.964	  8
     679.624	  8
     681.088	  8
     681.442	 53
     682.416	  8
     682.416	 20
     682.416	 27
     682.426	 28
     682.426	 19
     682.490	  8
     682.526	 29
     682.694	  9
     702.546	 50
     702.556	 17
     724.182	  7
     725.212	  7
     725.634	  7
     732.556	 53
     733.514	  8
     733.514	 20
     733.514	 27
     733.524	 28
     733.524	 19
     733.624	 29
     733.754	  8
     733.792	  9
     753.644	 52
     753.654	 18
     769.764	  7
     770.552	  7
     770.896	  7
     771.206	  7
     771.328	  7
     771.448	  7
     771.576	  7
     771.718	  7
     771.852	  7
     771.976	  7
     772.112	  7
     772.176	  7
     772.440	  7
     772.606	  7
     772.756	  7
     772.892	  7
     773.012	  7
     773.156	  7
     773.290	  7
     773.420	  7
     773.554	  7
     773.688	  7
     773.822	  7
     773.972	  7
     774.100	  7
