   54300.668	  8
   54300.830	  8
      20.010	 52
      20.020	 18
      20.060	  8
      58.582	  8
      70.082	  8
      70.278	  8
      72.108	  8
      72.330	  8
      80.868	  8
      89.306	  8
      90.090	  8
      90.478	  8
      99.498	  8
      99.690	  8
     100.152	  8
     121.008	  8
     121.490	  8
     121.690	  8
     128.236	  8
     128.396	  8
     128.986	  8
     129.416	  8
     129.646	  8
     136.958	  8
     137.274	  8
     137.668	  8
     140.020	 53
     140.416	  7
     149.376	  8
     149.376	 20
     149.376	 27
     149.386	 28
     149.386	 19
     149.486	 29
     149.656	  9
     149.676	  8
     169.506	 50
     169.516	 17
     176.214	  8
     176.300	  8
     185.402	  8
     187.116	  8
     191.420	  8
     191.724	  8
     194.840	  8
     195.200	  8
     195.422	  8
     196.052	  8
     196.536	  8
     196.848	  8
     196.882	  8
     197.170	  8
     197.572	  8
     197.734	  8
     198.724	  8
     199.332	  8
     199.516	 53
     199.782	  8
     199.782	 20
     199.782	 27
     199.792	 28
     199.792	 19
     199.892	 29
     200.062	  9
     201.706	  8
     202.462	  8
     203.264	  8
     205.982	  7
     206.098	  7
     206.258	  7
     206.396	  7
     206.534	  7
     206.672	  7
     206.806	  7
     206.932	  7
     207.072	  7
     207.220	  7
     207.326	  7
     207.464	  7
     207.596	  7
     207.740	  7
     207.878	  7
     208.044	  7
     208.168	  7
     208.296	  7
     208.422	  7
     208.556	  7
     208.688	  7
     208.814	  7
     208.952	  7
     209.102	  7
     209.238	  7
     209.424	  7
     209.552	  7
     209.692	  7
     209.822	  7
     209.968	  7
     210.102	  7
     210.250	  7
     210.406	  7
     210.560	  7
     210.710	  7
     210.878	  7
     211.020	  7
     211.148	  7
     211.290	  7
     211.432	  7
     211.572	  7
     211.716	  7
     211.854	  7
     212.000	  7
     212.164	  7
     212.340	  7
     212.478	  7
     212.606	  7
     212.748	  7
     212.892	  7
     213.034	  7
     213.184	  7
     213.342	  7
     213.456	  7
     213.600	  7
     213.776	  7
     213.922	  7
     214.056	  7
     214.194	  7
     214.330	  7
     214.470	  7
     214.620	  7
     214.754	  7
     214.888	  7
     215.038	  7
     215.212	  7
     215.366	  7
     215.500	  7
     215.650	  7
     215.806	  7
     215.956	  7
     216.108	  7
     216.256	  7
     216.392	  7
     216.546	  7
     216.728	  7
     216.842	  7
     216.970	  7
     217.110	  7
     217.234	  7
     217.374	  7
     217.526	  7
     217.670	  7
     217.828	  7
     217.992	  7
     218.170	  7
     218.300	  7
     218.438	  7
     218.582	  7
     218.722	  7
     218.854	  7
     219.004	  7
     219.142	  7
     219.336	  7
     219.472	  7
     219.608	  7
     219.760	  7
     219.890	  7
     219.912	 52
     219.922	 18
     220.038	  7
     220.188	  7
     220.328	  7
     220.464	  7
     220.950	  7
     221.170	  7
     221.276	  7
     221.422	  7
     221.570	  7
     221.716	  7
     221.860	  7
     222.008	  7
     222.158	  7
     222.338	  7
     222.474	  7
     222.610	  7
     222.754	  7
     222.908	  7
     223.048	  7
     223.196	  7
     223.356	  7
     223.510	  7
     223.676	  7
     223.794	  7
     223.934	  7
     224.078	  7
     224.210	  7
     224.368	  7
     224.508	  7
     224.656	  7
     224.810	  7
     225.208	  7
     225.418	  7
     225.532	  7
     225.692	  7
     225.856	  7
     225.974	  7
     226.138	  7
     226.292	  7
     226.448	  7
     226.650	  7
     226.790	  7
     240.164	  8
     292.506	  8
     293.162	  8
     293.948	  8
     294.644	  8
     295.546	  8
     295.842	  8
     296.176	  8
     296.802	  8
     297.232	  8
     297.898	  8
     298.530	  8
     298.916	  8
     299.578	  8
     299.904	  8
     300.172	  8
     300.740	  8
     301.196	  8
     301.702	  8
     301.810	  8
     305.312	  8
     305.706	  8
     305.876	  8
     305.964	  8
     306.262	  8
     306.320	  8
     306.702	  8
     307.284	  8
     307.786	  8
     308.336	  8
     308.732	  8
     309.460	  8
     309.554	  8
     312.608	  8
     314.400	  8
     321.032	  8
     321.178	  8
     321.698	  8
     322.216	  8
     322.538	  8
     322.602	  8
     322.926	  8
     323.520	  8
     323.732	  8
     328.166	  8
     328.418	  8
     328.978	  8
     329.358	  8
     331.250	  8
     331.464	  8
     331.708	  8
     332.138	  8
     333.778	  8
     337.228	  8
     337.578	  8
     339.922	 53
     341.822	  8
     341.822	 20
     341.822	 27
     341.832	 28
     341.832	 19
     341.932	 29
     341.966	  8
     342.102	  9
     347.788	  7
     347.860	  7
     348.316	  7
     348.434	  7
     348.580	  7
     348.722	  7
     348.870	  7
     349.022	  7
     349.194	  7
     349.342	  7
     349.496	  7
     349.644	  7
     349.784	  7
     349.856	  7
     350.010	  7
     350.150	  7
     350.290	  7
     350.418	  7
     350.558	  7
     350.726	  7
     350.850	  7
     350.988	  7
     351.122	  7
     351.258	  7
     351.406	  7
     351.544	  7
     351.680	  7
     351.896	  7
     352.012	  7
     352.138	  7
     352.270	  7
     352.400	  7
     352.550	  7
     352.694	  7
     352.856	  7
     353.010	  7
     353.162	  7
     353.322	  7
     353.456	  7
     353.630	  7
     353.750	  7
     353.882	  7
     353.998	  7
     354.126	  7
     354.276	  7
     354.436	  7
     354.584	  7
     354.738	  7
     354.894	  7
     355.054	  7
     355.246	  7
     355.376	  7
     355.516	  7
     355.654	  7
     355.800	  7
     355.940	  7
     356.098	  7
     356.246	  7
     356.388	  7
     356.562	  7
     356.708	  7
     356.838	  7
     356.966	  7
     357.108	  7
     357.250	  7
     357.424	  7
     357.568	  7
