      17.858	  7
      18.258	  7
      18.420	  7
      18.560	  7
      18.706	  7
      18.870	  7
      20.010	 51
      20.020	 18
      21.618	  8
      22.028	  8
      23.418	  8
      48.486	  8
      52.590	  8
      68.500	  8
      68.998	  8
      69.232	  8
      72.156	  6
      75.506	  8
      76.206	  8
      77.542	  8
      80.020	 53
      95.726	  8
      95.726	 20
      95.726	 27
      95.736	 28
      95.736	 19
      95.836	 29
      96.004	  9
      96.024	  8
     100.616	  8
     104.590	  7
     104.654	  7
     104.774	  7
     105.538	  7
     105.658	  7
     105.790	  7
     105.900	  7
     106.052	  7
     106.164	  7
     106.304	  7
     106.438	  7
     106.574	  7
     106.714	  7
     106.884	  7
     106.996	  7
     107.160	  7
     107.304	  7
     107.436	  7
     107.574	  7
     107.694	  7
     107.820	  7
     107.972	  7
     109.076	  7
     109.190	  7
     109.318	  7
     109.444	  7
     109.572	  7
     109.700	  7
     109.828	  7
     109.976	  7
     110.126	  7
     110.254	  7
     110.382	  7
     110.518	  7
     110.646	  7
     110.768	  7
     110.906	  7
     111.060	  7
     111.174	  7
     111.306	  7
     111.446	  7
     111.590	  7
     111.712	  7
     111.860	  7
     111.986	  7
     112.130	  7
     112.242	  7
     112.400	  7
     112.522	  7
     112.692	  7
     112.802	  7
     112.968	  7
     113.084	  7
     113.214	  7
     113.356	  7
     113.504	  7
     113.652	  7
     113.776	  7
     113.928	  7
     114.034	  7
     114.188	  7
     114.356	  7
     114.468	  7
     114.636	  7
     114.756	  7
     114.878	  7
     115.018	  7
     115.166	  7
     115.306	  7
     115.436	  7
     115.606	  7
     115.742	  7
     115.852	  7
     115.856	 50
     115.866	 10
     115.982	  7
     116.124	  7
     116.512	  7
     116.624	  7
     116.756	  7
     116.898	  7
     117.038	  7
     117.174	  7
     117.314	  7
     117.450	  7
     117.582	  7
     117.754	  7
     117.870	  7
     118.012	  7
     118.144	  7
     118.288	  7
     118.420	  7
     118.580	  7
     118.712	  7
     118.836	  7
     119.002	  7
     119.140	  7
     119.270	  7
     119.436	  7
     119.558	  7
     119.706	  7
     119.838	  7
     119.972	  7
     120.110	  7
     120.266	  7
     120.388	  7
     120.542	  7
     120.698	  7
     120.828	  7
     120.958	  7
     121.098	  7
     121.232	  7
     121.376	  7
     121.522	  7
     121.662	  7
     121.798	  7
     121.954	  7
     122.080	  7
     122.204	  7
     122.334	  7
     122.454	  7
     122.604	  7
     122.734	  7
     122.884	  7
     123.020	  7
     123.154	  7
     123.302	  7
     123.458	  7
     123.592	  7
     123.728	  7
     123.882	  7
     124.024	  7
     124.148	  7
     124.310	  7
     124.436	  7
     124.604	  7
     124.728	  7
     124.864	  7
     124.994	  7
     125.148	  7
     125.320	  7
     125.444	  7
